request_id,arrive_time,rtl,wait_time
d39c6cf1-b28b-11ec-9c8b-085bd6625968,1710,30,1
d39c6c6f-b28b-11ec-912c-085bd6625968,1693,30,19
d39c6cfd-b28b-11ec-b1e5-085bd6625968,1712,30,1
d39c6cef-b28b-11ec-aa7c-085bd6625968,1710,30,4
d39c6d0e-b28b-11ec-b4a2-085bd6625968,1714,30,1
d39c6ce2-b28b-11ec-a935-085bd6625968,1708,30,8
d39c6cf6-b28b-11ec-92d4-085bd6625968,1711,10,6
d39c6d24-b28b-11ec-beee-085bd6625968,1717,30,1
d39c6ccc-b28b-11ec-bd9b-085bd6625968,1705,30,14
d39c6d21-b28b-11ec-8105-085bd6625968,1717,10,4
d39c6c9a-b28b-11ec-863a-085bd6625968,1698,30,24
d39c6cb4-b28b-11ec-8c04-085bd6625968,1702,30,21
d39c6d1a-b28b-11ec-a36a-085bd6625968,1716,30,8
d39c6d5a-b28b-11ec-bec3-085bd6625968,1724,30,1
d39c6d43-b28b-11ec-beea-085bd6625968,1721,30,5
d39c6cca-b28b-11ec-a656-085bd6625968,1705,30,23
d39c6d22-b28b-11ec-9b6d-085bd6625968,1717,30,12
d39c6d39-b28b-11ec-8027-085bd6625968,1720,10,10
d39c6d0a-b28b-11ec-b61d-085bd6625968,1714,30,18
d39c6d6f-b28b-11ec-aab0-085bd6625968,1727,30,6
d39c6d89-b28b-11ec-93ea-085bd6625968,1731,30,3
d39c6da2-b28b-11ec-bbab-085bd6625968,1734,30,1
d39c6d25-b28b-11ec-bc92-085bd6625968,1717,30,21
d39c6d8a-b28b-11ec-b33d-085bd6625968,1731,30,8
d39c6d38-b28b-11ec-b31d-085bd6625968,1720,30,20
d39c6d9f-b28b-11ec-9d87-085bd6625968,1734,10,8
d39c6ddc-b28b-11ec-9289-085bd6625968,1742,30,1
d39c6de3-b28b-11ec-8128-085bd6625968,1743,30,1
d39c6d85-b28b-11ec-b7c3-085bd6625968,1730,30,15
d39c6df2-b28b-11ec-bda1-085bd6625968,1745,30,1
d39c6dd6-b28b-11ec-88ba-085bd6625968,1741,30,6
d39c6dbc-b28b-11ec-8e33-085bd6625968,1738,30,10
d39c6de7-b28b-11ec-a972-085bd6625968,1744,30,6
d39c6e14-b28b-11ec-a64b-085bd6625968,1750,10,1
d39c6df7-b28b-11ec-a4ac-085bd6625968,1746,30,6
d39c6dce-b28b-11ec-942e-085bd6625968,1740,30,13
d39c6d7c-b28b-11ec-bb54-085bd6625968,1729,30,26
d39c6e37-b28b-11ec-ac22-085bd6625968,1755,30,1
d39c6e3f-b28b-11ec-b9ad-085bd6625968,1756,10,1
d39c6e2a-b28b-11ec-812d-085bd6625968,1753,10,5
d39c6d92-b28b-11ec-9ed7-085bd6625968,1732,30,27
d39c6e18-b28b-11ec-8ecd-085bd6625968,1751,30,9
d39c6e1d-b28b-11ec-a8d3-085bd6625968,1751,30,10
d39c6e5b-b28b-11ec-9f22-085bd6625968,1760,30,2
d39c6e4a-b28b-11ec-b039-085bd6625968,1758,10,5
d39c6dc8-b28b-11ec-b840-085bd6625968,1739,30,25
d39c6e39-b28b-11ec-b532-085bd6625968,1755,30,10
d39c6e7d-b28b-11ec-aa7c-085bd6625968,1765,30,1
d39c6e85-b28b-11ec-8f8f-085bd6625968,1766,30,1
d39c6e86-b28b-11ec-a7dc-085bd6625968,1766,30,2
d39c6e9d-b28b-11ec-89cc-085bd6625968,1769,30,1
d39c6e5c-b28b-11ec-b1e2-085bd6625968,1760,30,11
d39c6ea9-b28b-11ec-8272-085bd6625968,1771,30,1
d39c6eb0-b28b-11ec-ba0a-085bd6625968,1772,30,1
d39c6ea0-b28b-11ec-8d34-085bd6625968,1770,10,4
d39c6e71-b28b-11ec-8e8b-085bd6625968,1763,30,13
d39c6eb4-b28b-11ec-8749-085bd6625968,1772,30,6
d39c6ec9-b28b-11ec-aebf-085bd6625968,1775,10,4
d39c6e53-b28b-11ec-a90c-085bd6625968,1759,30,21
d39c6ee9-b28b-11ec-a868-085bd6625968,1780,30,1
d39c6ed6-b28b-11ec-b783-085bd6625968,1777,30,6
d39c6f09-b28b-11ec-ae28-085bd6625968,1784,30,1
d39c6ead-b28b-11ec-9fc8-085bd6625968,1771,30,15
d39c6ee4-b28b-11ec-ae42-085bd6625968,1779,30,9
d39c6f11-b28b-11ec-bb13-085bd6625968,1786,30,3
d39ece73-b28b-11ec-b053-085bd6625968,1789,30,1
d39c6eb6-b28b-11ec-ae82-085bd6625968,1773,30,18
d39ece81-b28b-11ec-a0a0-085bd6625968,1791,30,1
d39c6f23-b28b-11ec-bc7f-085bd6625968,1788,30,5
d39c6e91-b28b-11ec-9fe8-085bd6625968,1767,30,28
d39c6edd-b28b-11ec-8f97-085bd6625968,1778,30,18
d39ecea9-b28b-11ec-953f-085bd6625968,1796,30,1
d39ece7a-b28b-11ec-9e85-085bd6625968,1790,30,8
d39ece96-b28b-11ec-9759-085bd6625968,1794,10,5
d39ece85-b28b-11ec-a26f-085bd6625968,1791,30,9
d39ece93-b28b-11ec-aec1-085bd6625968,1793,10,8
d39ecec8-b28b-11ec-a23c-085bd6625968,1801,10,1
d39ecec1-b28b-11ec-9f19-085bd6625968,1800,30,7
d39ecef1-b28b-11ec-a68b-085bd6625968,1807,30,1
d39ecef8-b28b-11ec-b8c1-085bd6625968,1808,30,1
d39ecec9-b28b-11ec-bd38-085bd6625968,1801,10,10
d39ecf05-b28b-11ec-a031-085bd6625968,1810,30,2
d39ecf13-b28b-11ec-92b0-085bd6625968,1812,30,1
d39ece7e-b28b-11ec-9be8-085bd6625968,1790,30,26
d39ecea8-b28b-11ec-b59e-085bd6625968,1796,30,21
d39ecea3-b28b-11ec-a476-085bd6625968,1795,30,23
d39ecf3d-b28b-11ec-9927-085bd6625968,1818,30,3
d39ecf35-b28b-11ec-ab02-085bd6625968,1816,30,6
d39ecf08-b28b-11ec-ae8f-085bd6625968,1810,30,13
d39ecf09-b28b-11ec-bb90-085bd6625968,1810,30,14
d39ecf60-b28b-11ec-8fec-085bd6625968,1823,30,2
d39ecf72-b28b-11ec-bb76-085bd6625968,1825,30,1
d39ecf34-b28b-11ec-90c5-085bd6625968,1816,30,11
d39ecf80-b28b-11ec-919a-085bd6625968,1827,30,1
d39ecf54-b28b-11ec-a806-085bd6625968,1821,30,8
d39ecf41-b28b-11ec-82ae-085bd6625968,1818,30,12
d39ecf76-b28b-11ec-9274-085bd6625968,1826,30,5
d39ecf38-b28b-11ec-bdd3-085bd6625968,1817,30,15
d39ecf39-b28b-11ec-9c35-085bd6625968,1817,30,16
d39ecf96-b28b-11ec-83ac-085bd6625968,1831,30,3
d39ecf03-b28b-11ec-8a15-085bd6625968,1809,30,26
d39ecfab-b28b-11ec-bb35-085bd6625968,1834,30,2
d39ecfa1-b28b-11ec-8859-085bd6625968,1832,30,5
d39ecf9e-b28b-11ec-b7f4-085bd6625968,1832,10,6
d39ecf0b-b28b-11ec-8d9a-085bd6625968,1810,30,29
d39ecf94-b28b-11ec-9aea-085bd6625968,1830,30,10
d39ecfc2-b28b-11ec-b812-085bd6625968,1837,10,4
d39ecfc1-b28b-11ec-8b58-085bd6625968,1837,30,5
d39ecfaa-b28b-11ec-a5e8-085bd6625968,1834,10,9
d39ecf91-b28b-11ec-a0c8-085bd6625968,1830,30,14
d39ecf5e-b28b-11ec-abef-085bd6625968,1823,30,22
d39ecff6-b28b-11ec-9c59-085bd6625968,1845,30,1
d39ecfbc-b28b-11ec-9744-085bd6625968,1836,30,11
d39ecf62-b28b-11ec-9e9d-085bd6625968,1823,30,26
d39ecf7a-b28b-11ec-9a04-085bd6625968,1827,30,23
d39ed015-b28b-11ec-9c2c-085bd6625968,1850,30,1
d39ed01d-b28b-11ec-86ec-085bd6625968,1851,30,1
d39ed002-b28b-11ec-88e9-085bd6625968,1847,30,6
d39ed034-b28b-11ec-8705-085bd6625968,1854,30,1
d39ecff7-b28b-11ec-997d-085bd6625968,1845,30,11
d39ed044-b28b-11ec-baaa-085bd6625968,1856,30,1
d39ecff5-b28b-11ec-8be5-085bd6625968,1845,30,13
d39ecfe4-b28b-11ec-bc2c-085bd6625968,1842,30,17
d39ed03f-b28b-11ec-8351-085bd6625968,1856,30,4
d39ed060-b28b-11ec-93fa-085bd6625968,1861,30,1
d39ed024-b28b-11ec-924c-085bd6625968,1852,30,11
d39ed070-b28b-11ec-bb99-085bd6625968,1863,10,1
d39ecfdc-b28b-11ec-b581-085bd6625968,1841,30,24
d39ed046-b28b-11ec-9c33-085bd6625968,1857,30,9
d39ed06a-b28b-11ec-aba5-085bd6625968,1862,30,5
d39ed089-b28b-11ec-91e3-085bd6625968,1867,30,3
d39ed02a-b28b-11ec-99f8-085bd6625968,1853,30,18
d39ed07d-b28b-11ec-9ce9-085bd6625968,1865,30,7
d39ed03d-b28b-11ec-b23b-085bd6625968,1855,30,18
d39ed06b-b28b-11ec-ba74-085bd6625968,1863,30,11
d39ed074-b28b-11ec-b663-085bd6625968,1864,30,11
d39ed0be-b28b-11ec-8c41-085bd6625968,1875,30,1
d39ed0aa-b28b-11ec-bb48-085bd6625968,1872,30,5
d39ed0d3-b28b-11ec-9354-085bd6625968,1878,10,1
d39ed0df-b28b-11ec-a6d4-085bd6625968,1880,30,1
d39ed0e9-b28b-11ec-82e7-085bd6625968,1882,10,1
d39ed0eb-b28b-11ec-9c66-085bd6625968,1882,30,2
d39ed051-b28b-11ec-b803-085bd6625968,1858,30,27
d39ed105-b28b-11ec-8890-085bd6625968,1886,30,1
d39ed10b-b28b-11ec-ae8f-085bd6625968,1887,30,1
d39ed0c1-b28b-11ec-b69b-085bd6625968,1875,30,14
d39ed11b-b28b-11ec-8a3d-085bd6625968,1889,30,1
d39ed0fc-b28b-11ec-8892-085bd6625968,1885,10,6
d39ed0d7-b28b-11ec-8f9d-085bd6625968,1879,30,13
d39ed114-b28b-11ec-8703-085bd6625968,1888,10,5
d39ed0ce-b28b-11ec-a1bd-085bd6625968,1877,30,17
d39ed097-b28b-11ec-aebb-085bd6625968,1869,30,27
d39ed14a-b28b-11ec-a9a4-085bd6625968,1896,30,1
d39ed0f9-b28b-11ec-aed2-085bd6625968,1884,30,14
d39ed0dd-b28b-11ec-aa1d-085bd6625968,1880,30,20
d39ed0e8-b28b-11ec-be13-085bd6625968,1882,30,19
d39ed0c2-b28b-11ec-80b1-085bd6625968,1876,30,26
d39ed140-b28b-11ec-a22f-085bd6625968,1895,30,8
d39ed147-b28b-11ec-9d77-085bd6625968,1896,10,8
d39ed0f8-b28b-11ec-a1f1-085bd6625968,1884,30,22
d39ed14c-b28b-11ec-847c-085bd6625968,1897,30,10
d39ed15b-b28b-11ec-811d-085bd6625968,1899,30,9
d39ed16b-b28b-11ec-869c-085bd6625968,1902,10,9
d39ed121-b28b-11ec-ab90-085bd6625968,1890,30,22
d3a13110-b28b-11ec-8f41-085bd6625968,1912,30,1
d3a13115-b28b-11ec-bb0b-085bd6625968,1913,30,2
d39ed16a-b28b-11ec-80af-085bd6625968,1901,30,15
d3a13112-b28b-11ec-b9ef-085bd6625968,1913,10,6
d3a13139-b28b-11ec-bdcc-085bd6625968,1919,30,1
d3a13128-b28b-11ec-bb02-085bd6625968,1916,10,6
d3a1314b-b28b-11ec-9723-085bd6625968,1921,10,3
d3a130f2-b28b-11ec-98f1-085bd6625968,1908,30,17
d3a1311c-b28b-11ec-81b0-085bd6625968,1914,30,12
d3a13140-b28b-11ec-a74d-085bd6625968,1920,10,7
d3a13123-b28b-11ec-94af-085bd6625968,1915,30,13
d3a13176-b28b-11ec-8c5f-085bd6625968,1928,30,1
d3a13136-b28b-11ec-9edc-085bd6625968,1918,30,12
d39ed168-b28b-11ec-a589-085bd6625968,1901,30,30
d3a13187-b28b-11ec-87d2-085bd6625968,1931,30,1
d3a1316d-b28b-11ec-a753-085bd6625968,1927,30,6
d3a13195-b28b-11ec-adf4-085bd6625968,1933,30,1
d3a13198-b28b-11ec-828a-085bd6625968,1934,10,1
d3a1318b-b28b-11ec-9ca7-085bd6625968,1932,30,4
d3a1317c-b28b-11ec-b5a9-085bd6625968,1929,30,8
d3a130f9-b28b-11ec-b5ef-085bd6625968,1909,30,29
d3a13190-b28b-11ec-bccd-085bd6625968,1933,30,6
d3a131b8-b28b-11ec-944a-085bd6625968,1939,30,1
d3a1318e-b28b-11ec-bffe-085bd6625968,1932,10,9
d3a1312b-b28b-11ec-bdd4-085bd6625968,1917,30,25
d3a13114-b28b-11ec-804b-085bd6625968,1913,30,30
d3a131d2-b28b-11ec-bd4e-085bd6625968,1943,30,1
d3a131b1-b28b-11ec-b4a3-085bd6625968,1938,10,7
d3a131c4-b28b-11ec-90b8-085bd6625968,1941,30,5
d3a131e7-b28b-11ec-81a1-085bd6625968,1946,30,1
d3a13159-b28b-11ec-a601-085bd6625968,1924,30,27
d3a131ca-b28b-11ec-abe7-085bd6625968,1942,10,10
d3a13194-b28b-11ec-9fbe-085bd6625968,1933,30,20
d3a13206-b28b-11ec-9791-085bd6625968,1951,30,3
d3a1318d-b28b-11ec-9c41-085bd6625968,1932,30,23
d3a131c5-b28b-11ec-bd6c-085bd6625968,1941,30,15
d3a131ec-b28b-11ec-93fd-085bd6625968,1947,30,10
d3a13225-b28b-11ec-af27-085bd6625968,1957,30,1
d3a131c0-b28b-11ec-8897-085bd6625968,1940,30,19
d3a131a9-b28b-11ec-9ca8-085bd6625968,1936,30,24
d3a13223-b28b-11ec-9387-085bd6625968,1956,10,5
d3a1320e-b28b-11ec-8d84-085bd6625968,1953,30,9
d3a13233-b28b-11ec-b557-085bd6625968,1959,10,4
d3a13238-b28b-11ec-9c1c-085bd6625968,1959,10,5
d3a1321e-b28b-11ec-875e-085bd6625968,1955,10,10
d3a13207-b28b-11ec-93a7-085bd6625968,1952,30,14
d3a1325e-b28b-11ec-b991-085bd6625968,1966,30,1
d3a13248-b28b-11ec-a296-085bd6625968,1962,30,6
d3a1326a-b28b-11ec-a1a0-085bd6625968,1968,30,1
d3a13216-b28b-11ec-9f0c-085bd6625968,1954,30,17
d3a13230-b28b-11ec-8e97-085bd6625968,1958,30,14
d3a13208-b28b-11ec-b602-085bd6625968,1952,30,21
d3a131ed-b28b-11ec-ba7f-085bd6625968,1947,30,27
d3a13290-b28b-11ec-b9ba-085bd6625968,1974,30,1
d3a1322f-b28b-11ec-a1f2-085bd6625968,1958,30,18
d3a132a1-b28b-11ec-b9bf-085bd6625968,1977,30,1
d3a132b0-b28b-11ec-a313-085bd6625968,1979,30,1
d3a13259-b28b-11ec-8a5d-085bd6625968,1965,30,16
d3a13286-b28b-11ec-9977-085bd6625968,1972,30,10
d3a1321d-b28b-11ec-a3b3-085bd6625968,1955,30,29
d3a132c8-b28b-11ec-828e-085bd6625968,1983,10,2
d3a13264-b28b-11ec-9c3d-085bd6625968,1967,30,19
d3a132c6-b28b-11ec-9659-085bd6625968,1983,10,4
d3a1327b-b28b-11ec-a1f8-085bd6625968,1970,30,19
d3a1327e-b28b-11ec-ab52-085bd6625968,1971,30,19
d3a132af-b28b-11ec-aa48-085bd6625968,1979,30,12
d3a132f6-b28b-11ec-baa4-085bd6625968,1991,30,1
d3a13270-b28b-11ec-a9ae-085bd6625968,1969,30,26
d3a1330e-b28b-11ec-9b09-085bd6625968,1995,30,1
d3a13316-b28b-11ec-8a7d-085bd6625968,1996,30,1
d3a1331e-b28b-11ec-ae31-085bd6625968,1997,30,1
d3a13321-b28b-11ec-9907-085bd6625968,1998,30,1
d3a132b7-b28b-11ec-a4cd-085bd6625968,1980,30,20
d3a13306-b28b-11ec-9579-085bd6625968,1993,30,9
d3a1330a-b28b-11ec-9876-085bd6625968,1994,30,9
d3a13340-b28b-11ec-8c83-085bd6625968,2003,30,1
d3a13342-b28b-11ec-b527-085bd6625968,2003,30,2
d3a1330c-b28b-11ec-8629-085bd6625968,1994,30,12
d3a13322-b28b-11ec-83a9-085bd6625968,1998,10,9
d3a132d8-b28b-11ec-938a-085bd6625968,1986,30,22
d3a13337-b28b-11ec-ae64-085bd6625968,2002,10,7
d3a13362-b28b-11ec-8309-085bd6625968,2009,30,1
d3a1330b-b28b-11ec-9f2a-085bd6625968,1994,30,17
d3a13364-b28b-11ec-b3b3-085bd6625968,2009,30,3
d3a13375-b28b-11ec-a066-085bd6625968,2012,30,1
d3a13361-b28b-11ec-b016-085bd6625968,2009,10,5
d3a13360-b28b-11ec-880e-085bd6625968,2009,30,7
d3a13379-b28b-11ec-9dc7-085bd6625968,2013,30,5
d3a13389-b28b-11ec-9a98-085bd6625968,2015,30,4
d3a1339b-b28b-11ec-9626-085bd6625968,2019,30,1
d3a132fe-b28b-11ec-b1e5-085bd6625968,1992,30,29
d3a133a9-b28b-11ec-8122-085bd6625968,2021,30,1
d3a133b4-b28b-11ec-bb2b-085bd6625968,2023,30,1
d3a1338c-b28b-11ec-95fc-085bd6625968,2016,30,9
d3a133a1-b28b-11ec-b61c-085bd6625968,2020,30,6
d3a133aa-b28b-11ec-a732-085bd6625968,2021,30,6
d3a133cd-b28b-11ec-91cc-085bd6625968,2027,10,1
d3a133a6-b28b-11ec-b7ad-085bd6625968,2021,30,8
d3a133d7-b28b-11ec-91ff-085bd6625968,2029,30,1
d3a133d9-b28b-11ec-966d-085bd6625968,2029,30,2
d3a1333a-b28b-11ec-ac9e-085bd6625968,2002,30,30
d3a133b3-b28b-11ec-be26-085bd6625968,2023,10,10
d3a1338d-b28b-11ec-bdbf-085bd6625968,2016,30,18
d3a39337-b28b-11ec-ad92-085bd6625968,2035,10,1
d3a3932e-b28b-11ec-98c0-085bd6625968,2033,10,4
d3a3934e-b28b-11ec-817d-085bd6625968,2039,30,1
d3a39328-b28b-11ec-99cb-085bd6625968,2032,10,10
d3a133bf-b28b-11ec-a574-085bd6625968,2025,30,18
d3a39320-b28b-11ec-b1a1-085bd6625968,2031,30,13
d3a39340-b28b-11ec-896b-085bd6625968,2036,30,10
d3a133dd-b28b-11ec-a7ce-085bd6625968,2030,30,17
d3a133d0-b28b-11ec-aff5-085bd6625968,2028,30,20
d3a3935d-b28b-11ec-9a12-085bd6625968,2042,30,7
d3a3934d-b28b-11ec-a3a2-085bd6625968,2039,30,12
d3a133b8-b28b-11ec-825b-085bd6625968,2024,30,28
d3a39338-b28b-11ec-8250-085bd6625968,2035,30,18
d3a3938f-b28b-11ec-ab39-085bd6625968,2050,30,4
d3a3938e-b28b-11ec-9eea-085bd6625968,2050,30,5
d3a393ab-b28b-11ec-99ba-085bd6625968,2055,30,1
d3a393b0-b28b-11ec-851b-085bd6625968,2056,30,1
d3a3937c-b28b-11ec-a14e-085bd6625968,2047,30,11
d3a393c6-b28b-11ec-920a-085bd6625968,2060,30,2
d3a393ce-b28b-11ec-a581-085bd6625968,2062,30,1
d3a39372-b28b-11ec-be98-085bd6625968,2045,30,19
d3a393c2-b28b-11ec-9c91-085bd6625968,2059,30,6
d3a39370-b28b-11ec-a145-085bd6625968,2045,30,21
d3a393e8-b28b-11ec-afb9-085bd6625968,2066,30,1
d3a393fa-b28b-11ec-8f2c-085bd6625968,2069,10,1
d3a393b9-b28b-11ec-9ca9-085bd6625968,2058,30,13
d3a39407-b28b-11ec-81f2-085bd6625968,2072,10,1
d3a39411-b28b-11ec-b03d-085bd6625968,2073,30,1
d3a39412-b28b-11ec-8308-085bd6625968,2074,30,2
d3a3940c-b28b-11ec-9502-085bd6625968,2073,30,4
d3a39420-b28b-11ec-a531-085bd6625968,2076,10,2
d3a39428-b28b-11ec-99fe-085bd6625968,2078,30,1
d3a39431-b28b-11ec-bc1d-085bd6625968,2079,30,2
d3a3941e-b28b-11ec-949a-085bd6625968,2076,30,6
d3a3942b-b28b-11ec-acc2-085bd6625968,2078,10,5
d3a393cb-b28b-11ec-b4e3-085bd6625968,2061,30,23
d3a3944d-b28b-11ec-9e6f-085bd6625968,2084,10,1
d3a39450-b28b-11ec-8ccf-085bd6625968,2085,30,1
d3a39438-b28b-11ec-9c8a-085bd6625968,2080,30,7
d3a3945e-b28b-11ec-9fb4-085bd6625968,2087,30,1
d3a39440-b28b-11ec-9366-085bd6625968,2082,30,8
d3a3940d-b28b-11ec-8c74-085bd6625968,2073,30,18
d3a39471-b28b-11ec-99ce-085bd6625968,2091,30,1
d3a39475-b28b-11ec-8965-085bd6625968,2091,10,3
d3a39456-b28b-11ec-a76a-085bd6625968,2086,30,10
d3a393ef-b28b-11ec-80cb-085bd6625968,2067,30,30
d3a3948b-b28b-11ec-a1be-085bd6625968,2096,10,2
d3a3943d-b28b-11ec-855c-085bd6625968,2081,30,18
d3a3944a-b28b-11ec-9302-085bd6625968,2084,30,16
d3a3948e-b28b-11ec-93cb-085bd6625968,2096,30,5
d3a3948f-b28b-11ec-968e-085bd6625968,2096,30,6
d3a39481-b28b-11ec-981a-085bd6625968,2094,30,9
d3a39496-b28b-11ec-aa02-085bd6625968,2097,10,7
d3a39457-b28b-11ec-a7a4-085bd6625968,2086,30,19
d3a394b1-b28b-11ec-9e61-085bd6625968,2102,30,4
d3a394a3-b28b-11ec-9329-085bd6625968,2100,10,8
d3a394a2-b28b-11ec-8842-085bd6625968,2100,30,9
d3a394cb-b28b-11ec-a255-085bd6625968,2107,30,3
d3a394d8-b28b-11ec-a4dd-085bd6625968,2110,30,1
d3a394d7-b28b-11ec-b0f7-085bd6625968,2109,30,3
d3a39485-b28b-11ec-ba92-085bd6625968,2094,30,19
d3a39483-b28b-11ec-a0cd-085bd6625968,2094,30,20
d3a394d2-b28b-11ec-92a5-085bd6625968,2109,30,7
d3a394be-b28b-11ec-9686-085bd6625968,2105,30,12
d3a39506-b28b-11ec-b5c3-085bd6625968,2118,30,1
d3a3950e-b28b-11ec-afa9-085bd6625968,2120,10,1
d3a39513-b28b-11ec-93d9-085bd6625968,2121,30,1
d3a39518-b28b-11ec-a45c-085bd6625968,2122,30,1
d3a39482-b28b-11ec-b936-085bd6625968,2094,30,30
d3a3951a-b28b-11ec-92bc-085bd6625968,2122,10,3
d3a3952f-b28b-11ec-abaa-085bd6625968,2126,30,1
d3a39527-b28b-11ec-af5a-085bd6625968,2125,30,3
d3a39537-b28b-11ec-8c58-085bd6625968,2128,30,1
d3a39510-b28b-11ec-ace0-085bd6625968,2120,10,10
d3a39543-b28b-11ec-97ca-085bd6625968,2130,10,1
d3a3954d-b28b-11ec-91a2-085bd6625968,2132,30,1
d3a39539-b28b-11ec-aec7-085bd6625968,2128,10,7
d3a3953d-b28b-11ec-abe6-085bd6625968,2129,30,7
d3a39565-b28b-11ec-bec2-085bd6625968,2136,30,1
d3a39549-b28b-11ec-8347-085bd6625968,2131,30,7
d3a39517-b28b-11ec-a7e4-085bd6625968,2121,30,18
d3a3955b-b28b-11ec-8649-085bd6625968,2134,30,6
d3a39512-b28b-11ec-b165-085bd6625968,2120,30,21
d3a3956a-b28b-11ec-8ebe-085bd6625968,2137,30,5
d3a3955c-b28b-11ec-85ac-085bd6625968,2134,30,9
d3a394f8-b28b-11ec-85b2-085bd6625968,2115,30,29
d3a394f9-b28b-11ec-a978-085bd6625968,2116,30,29
d3a39569-b28b-11ec-8067-085bd6625968,2137,10,9
d3a395a4-b28b-11ec-b0c8-085bd6625968,2148,30,1
d3a395aa-b28b-11ec-bcf5-085bd6625968,2149,30,1
d3a39541-b28b-11ec-bc35-085bd6625968,2129,30,22
d3a39590-b28b-11ec-b63c-085bd6625968,2144,30,9
d3a395cb-b28b-11ec-8ad1-085bd6625968,2155,30,1
d3a39570-b28b-11ec-bf2d-085bd6625968,2138,30,19
d3a395ba-b28b-11ec-92ee-085bd6625968,2152,10,6
d3a39579-b28b-11ec-a089-085bd6625968,2140,30,19
d3a395b4-b28b-11ec-9232-085bd6625968,2151,10,9
d3a395c5-b28b-11ec-b56f-085bd6625968,2154,30,7
d3a395e5-b28b-11ec-99f8-085bd6625968,2161,30,1
d3a395dc-b28b-11ec-85a9-085bd6625968,2159,30,4
d3a39596-b28b-11ec-8e8b-085bd6625968,2145,30,19
d3a395c1-b28b-11ec-b83a-085bd6625968,2154,30,11
d3a3958e-b28b-11ec-a04b-085bd6625968,2144,30,26
d3a39614-b28b-11ec-8af3-085bd6625968,2170,30,1
d3a3961b-b28b-11ec-b059-085bd6625968,2171,30,1
d3a5f593-b28b-11ec-b420-085bd6625968,2172,30,1
d3a5f598-b28b-11ec-9f7c-085bd6625968,2173,30,1
d3a5f59c-b28b-11ec-a013-085bd6625968,2174,30,1
d3a395e2-b28b-11ec-aee9-085bd6625968,2160,30,16
d3a5f5a1-b28b-11ec-b36c-085bd6625968,2175,10,3
d3a5f599-b28b-11ec-8b1c-085bd6625968,2174,30,5
d3a5f5b2-b28b-11ec-b681-085bd6625968,2178,30,2
d3a5f5b9-b28b-11ec-8531-085bd6625968,2180,30,1
d3a395cc-b28b-11ec-8b56-085bd6625968,2156,30,26
d3a395fb-b28b-11ec-9cb4-085bd6625968,2165,30,18
d3a39601-b28b-11ec-8542-085bd6625968,2166,30,18
d3a5f59e-b28b-11ec-9419-085bd6625968,2175,10,10
d3a5f5b1-b28b-11ec-9606-085bd6625968,2178,30,8
d3a5f5ca-b28b-11ec-afeb-085bd6625968,2183,30,4
d3a5f5c4-b28b-11ec-8e79-085bd6625968,2182,30,6
d3a5f5e2-b28b-11ec-8727-085bd6625968,2188,30,1
d3a395ff-b28b-11ec-b4a8-085bd6625968,2166,30,24
d3a5f5ea-b28b-11ec-990b-085bd6625968,2190,30,1
d3a5f5f2-b28b-11ec-b096-085bd6625968,2191,10,1
d3a5f5a0-b28b-11ec-a470-085bd6625968,2175,30,18
d3a5f5ff-b28b-11ec-8ee7-085bd6625968,2194,30,1
d3a5f5cc-b28b-11ec-b03a-085bd6625968,2184,30,12
d3a5f5f9-b28b-11ec-ad50-085bd6625968,2193,10,4
d3a3960b-b28b-11ec-9e55-085bd6625968,2168,30,30
d3a5f5c8-b28b-11ec-a826-085bd6625968,2183,30,18
d3a5f612-b28b-11ec-bb53-085bd6625968,2198,10,5
d3a5f626-b28b-11ec-924a-085bd6625968,2202,30,3
d3a5f636-b28b-11ec-97da-085bd6625968,2205,10,1
d3a5f62f-b28b-11ec-abdf-085bd6625968,2204,30,3
d3a5f5da-b28b-11ec-a5b6-085bd6625968,2186,30,22
d3a5f652-b28b-11ec-a146-085bd6625968,2211,10,1
d3a5f61c-b28b-11ec-8638-085bd6625968,2200,30,13
d3a5f65e-b28b-11ec-8727-085bd6625968,2213,30,1
d3a5f658-b28b-11ec-9e55-085bd6625968,2212,30,3
d3a5f63f-b28b-11ec-82ea-085bd6625968,2207,30,9
d3a5f625-b28b-11ec-a425-085bd6625968,2202,30,16
d3a5f666-b28b-11ec-9012-085bd6625968,2215,30,4
d3a5f60e-b28b-11ec-b49c-085bd6625968,2197,30,23
d3a5f667-b28b-11ec-8fbf-085bd6625968,2215,10,7
d3a5f685-b28b-11ec-a5be-085bd6625968,2221,30,2
d3a5f66d-b28b-11ec-93c4-085bd6625968,2216,30,8
d3a5f694-b28b-11ec-b17f-085bd6625968,2224,30,1
d3a5f68f-b28b-11ec-9a3a-085bd6625968,2223,30,3
d3a5f68e-b28b-11ec-8c8d-085bd6625968,2223,30,4
d3a5f6a7-b28b-11ec-a8bf-085bd6625968,2228,30,1
d3a5f691-b28b-11ec-b901-085bd6625968,2224,30,6
d3a5f6a0-b28b-11ec-9901-085bd6625968,2227,10,4
d3a5f6b3-b28b-11ec-bc8c-085bd6625968,2231,30,1
d3a5f6b0-b28b-11ec-9dae-085bd6625968,2230,30,4
d3a5f672-b28b-11ec-a24c-085bd6625968,2217,30,18
d3a5f6c8-b28b-11ec-a45c-085bd6625968,2235,10,3
d3a5f6d7-b28b-11ec-a917-085bd6625968,2238,30,1
