request_id,arrive_time,rtl,wait_time
d39c6c21-b28b-11ec-b16e-085bd6625968,1682,10,9
d39c6c6e-b28b-11ec-8658-085bd6625968,1692,30,1
d39c6c7c-b28b-11ec-b544-085bd6625968,1694,30,1
d39c6c84-b28b-11ec-82f8-085bd6625968,1695,30,1
d39c6c88-b28b-11ec-a9a6-085bd6625968,1696,30,1
d39c6c9a-b28b-11ec-863a-085bd6625968,1698,30,1
d39c6c1b-b28b-11ec-93c3-085bd6625968,1681,30,19
d39a0cba-b28b-11ec-a936-085bd6625968,1680,30,21
d39c6c34-b28b-11ec-9497-085bd6625968,1685,30,17
d39a0cb1-b28b-11ec-8e2e-085bd6625968,1679,30,24
d39c6cca-b28b-11ec-a656-085bd6625968,1705,30,1
d39c6c51-b28b-11ec-970c-085bd6625968,1689,30,18
d39c6cc9-b28b-11ec-bcb4-085bd6625968,1705,30,3
d39c6c92-b28b-11ec-a49d-085bd6625968,1697,30,13
d39c6ccf-b28b-11ec-94c3-085bd6625968,1706,30,5
d39c6c93-b28b-11ec-a660-085bd6625968,1697,30,15
d39c6d09-b28b-11ec-b7d8-085bd6625968,1713,30,1
d39c6c8c-b28b-11ec-b392-085bd6625968,1696,30,19
d39c6c48-b28b-11ec-9ed8-085bd6625968,1687,30,29
d39c6d1a-b28b-11ec-a36a-085bd6625968,1716,30,1
d39c6d2e-b28b-11ec-bede-085bd6625968,1718,30,1
d39c6c8f-b28b-11ec-b57d-085bd6625968,1697,30,23
d39c6cb3-b28b-11ec-9acc-085bd6625968,1702,30,19
d39c6cd8-b28b-11ec-9260-085bd6625968,1707,30,15
d39c6d1f-b28b-11ec-9981-085bd6625968,1716,10,8
d39c6d4f-b28b-11ec-ab9f-085bd6625968,1723,10,2
d39c6d1b-b28b-11ec-a720-085bd6625968,1716,10,10
d39c6d36-b28b-11ec-a1de-085bd6625968,1719,30,8
d39c6cae-b28b-11ec-94a8-085bd6625968,1701,30,27
d39c6d1d-b28b-11ec-a72b-085bd6625968,1716,30,13
d39c6d3a-b28b-11ec-b4db-085bd6625968,1720,10,10
d39c6d25-b28b-11ec-bc92-085bd6625968,1717,30,14
d39c6d5c-b28b-11ec-9af3-085bd6625968,1725,30,8
d39c6d9d-b28b-11ec-8899-085bd6625968,1733,30,1
d39c6d6c-b28b-11ec-9769-085bd6625968,1727,30,8
d39c6da9-b28b-11ec-ac28-085bd6625968,1735,30,1
d39c6d41-b28b-11ec-af2a-085bd6625968,1721,30,17
d39c6d96-b28b-11ec-88f1-085bd6625968,1732,10,7
d39c6dc5-b28b-11ec-834e-085bd6625968,1739,30,1
d39c6d63-b28b-11ec-a65d-085bd6625968,1725,30,16
d39c6db3-b28b-11ec-8275-085bd6625968,1737,10,5
d39c6ddc-b28b-11ec-9289-085bd6625968,1742,30,1
d39c6dd5-b28b-11ec-937e-085bd6625968,1741,30,3
d39c6dd4-b28b-11ec-971a-085bd6625968,1741,10,4
d39c6d61-b28b-11ec-8332-085bd6625968,1725,30,21
d39c6df6-b28b-11ec-aaf6-085bd6625968,1746,30,1
d39c6d58-b28b-11ec-9f55-085bd6625968,1724,30,24
d39c6d89-b28b-11ec-93ea-085bd6625968,1731,30,18
d39c6da4-b28b-11ec-82d7-085bd6625968,1734,30,16
d39c6e14-b28b-11ec-a64b-085bd6625968,1750,10,1
d39c6d8a-b28b-11ec-b33d-085bd6625968,1731,30,21
d39c6e0a-b28b-11ec-9b8f-085bd6625968,1749,30,4
d39c6dfa-b28b-11ec-b925-085bd6625968,1746,30,8
d39c6e31-b28b-11ec-aea1-085bd6625968,1754,30,1
d39c6e3b-b28b-11ec-9acf-085bd6625968,1755,30,1
d39c6ddf-b28b-11ec-9a75-085bd6625968,1743,30,14
d39c6e17-b28b-11ec-9199-085bd6625968,1750,30,8
d39c6e0c-b28b-11ec-91ed-085bd6625968,1749,30,10
d39c6e23-b28b-11ec-a299-085bd6625968,1752,10,8
d39c6e41-b28b-11ec-b61d-085bd6625968,1756,30,5
d39c6e51-b28b-11ec-8f52-085bd6625968,1758,10,4
d39c6e08-b28b-11ec-bfe6-085bd6625968,1748,30,15
d39c6e56-b28b-11ec-a9a4-085bd6625968,1759,10,5
d39c6e61-b28b-11ec-9df9-085bd6625968,1761,30,4
d39c6e81-b28b-11ec-95da-085bd6625968,1765,30,1
d39c6e04-b28b-11ec-8703-085bd6625968,1748,30,19
d39c6e73-b28b-11ec-8a43-085bd6625968,1763,30,5
d39c6e8d-b28b-11ec-8e8e-085bd6625968,1767,10,2
d39c6de8-b28b-11ec-b295-085bd6625968,1744,30,26
d39c6e87-b28b-11ec-9cf5-085bd6625968,1766,10,5
d39c6e4b-b28b-11ec-9cf8-085bd6625968,1758,30,14
d39c6e9a-b28b-11ec-b41f-085bd6625968,1769,10,4
d39c6e60-b28b-11ec-b077-085bd6625968,1761,30,13
d39c6e93-b28b-11ec-9f97-085bd6625968,1768,30,7
d39c6e89-b28b-11ec-9039-085bd6625968,1766,10,10
d39c6e98-b28b-11ec-8f90-085bd6625968,1768,30,9
d39c6ed6-b28b-11ec-b783-085bd6625968,1777,30,1
d39c6eda-b28b-11ec-af21-085bd6625968,1778,30,1
d39c6ea8-b28b-11ec-ae60-085bd6625968,1771,30,11
d39c6ee8-b28b-11ec-a4a3-085bd6625968,1780,10,3
d39c6efe-b28b-11ec-a0d4-085bd6625968,1783,30,1
d39c6ec8-b28b-11ec-9ff9-085bd6625968,1775,30,11
d39c6ed3-b28b-11ec-8ed3-085bd6625968,1777,30,10
d39c6eec-b28b-11ec-a8f5-085bd6625968,1780,30,8
d39c6f03-b28b-11ec-914a-085bd6625968,1784,30,6
d39c6e9b-b28b-11ec-8f19-085bd6625968,1769,30,22
d39c6e99-b28b-11ec-a420-085bd6625968,1769,30,23
d39c6ec6-b28b-11ec-bb21-085bd6625968,1775,30,18
d39ece95-b28b-11ec-a9c9-085bd6625968,1793,30,1
d39c6f13-b28b-11ec-b3c8-085bd6625968,1786,30,9
d39ece94-b28b-11ec-8f3a-085bd6625968,1793,10,3
d39c6ee9-b28b-11ec-a868-085bd6625968,1780,30,17
d39c6ec2-b28b-11ec-a688-085bd6625968,1774,30,24
d39ece8f-b28b-11ec-a063-085bd6625968,1793,10,6
d39eceb9-b28b-11ec-9612-085bd6625968,1799,30,1
d39eceab-b28b-11ec-8a6b-085bd6625968,1797,10,4
d39ececc-b28b-11ec-b79d-085bd6625968,1801,30,1
d39c6ed5-b28b-11ec-9f15-085bd6625968,1777,30,27
d39ecec9-b28b-11ec-bd38-085bd6625968,1801,10,4
d39eceaf-b28b-11ec-b1f1-085bd6625968,1797,10,9
d39eceef-b28b-11ec-9ad1-085bd6625968,1806,10,1
d39eced4-b28b-11ec-8255-085bd6625968,1802,30,7
d39c6eff-b28b-11ec-bc8d-085bd6625968,1783,30,27
d39ecf05-b28b-11ec-a031-085bd6625968,1810,30,1
d39eced9-b28b-11ec-bbca-085bd6625968,1803,30,11
d39ece86-b28b-11ec-a70d-085bd6625968,1791,30,24
d39ecf0b-b28b-11ec-8d9a-085bd6625968,1810,30,7
d39ecf2b-b28b-11ec-978f-085bd6625968,1815,10,3
d39ecec1-b28b-11ec-9f19-085bd6625968,1800,30,19
d39ecea7-b28b-11ec-a8f3-085bd6625968,1796,30,24
d39ecf16-b28b-11ec-8748-085bd6625968,1812,10,9
d39ecf35-b28b-11ec-ab02-085bd6625968,1816,30,7
d39ecf5e-b28b-11ec-abef-085bd6625968,1823,30,1
d39ecf6a-b28b-11ec-8c1c-085bd6625968,1824,30,1
d39ecf6e-b28b-11ec-bdb2-085bd6625968,1825,30,1
d39ecf7e-b28b-11ec-b78d-085bd6625968,1827,30,1
d39ecf46-b28b-11ec-b4d0-085bd6625968,1819,30,11
d39ecf91-b28b-11ec-a0c8-085bd6625968,1830,30,1
d39ecf0c-b28b-11ec-8245-085bd6625968,1811,30,21
d39ecf90-b28b-11ec-b22a-085bd6625968,1830,30,3
d39ecf80-b28b-11ec-919a-085bd6625968,1827,30,7
d39ecf85-b28b-11ec-909e-085bd6625968,1828,10,7
d39ecf0e-b28b-11ec-a751-085bd6625968,1811,30,25
d39ecf54-b28b-11ec-a806-085bd6625968,1821,30,16
d39ecf88-b28b-11ec-a058-085bd6625968,1829,10,9
d39ecfca-b28b-11ec-ae76-085bd6625968,1838,30,1
d39ecf7c-b28b-11ec-a3cb-085bd6625968,1827,30,14
d39ecf5a-b28b-11ec-9d58-085bd6625968,1822,30,20
d39ecf1d-b28b-11ec-b31c-085bd6625968,1813,30,30
d39ecfb2-b28b-11ec-8a0c-085bd6625968,1835,30,10
d39ecf4f-b28b-11ec-8ce6-085bd6625968,1820,30,26
d39ed001-b28b-11ec-b1ba-085bd6625968,1846,30,1
d39ecfc9-b28b-11ec-9255-085bd6625968,1838,10,10
d39ecfb8-b28b-11ec-bf6c-085bd6625968,1836,30,13
d39ecff6-b28b-11ec-9c59-085bd6625968,1845,30,6
d39ecfff-b28b-11ec-92b7-085bd6625968,1846,30,6
d39ed018-b28b-11ec-af15-085bd6625968,1850,10,3
d39ecf9f-b28b-11ec-97a3-085bd6625968,1832,30,22
d39ecfa8-b28b-11ec-84c4-085bd6625968,1833,30,22
d39ed024-b28b-11ec-924c-085bd6625968,1852,30,4
d39ed036-b28b-11ec-8dd5-085bd6625968,1854,10,3
d39ed046-b28b-11ec-9c33-085bd6625968,1857,30,1
d39ecfbf-b28b-11ec-a2cc-085bd6625968,1837,30,22
d39ed052-b28b-11ec-b4c7-085bd6625968,1859,10,1
d39ecfa6-b28b-11ec-9bd6-085bd6625968,1833,30,28
d39ed03a-b28b-11ec-bfcd-085bd6625968,1855,10,7
d39ed01a-b28b-11ec-9868-085bd6625968,1850,30,13
d39ed044-b28b-11ec-baaa-085bd6625968,1856,30,8
d39ed03c-b28b-11ec-a11c-085bd6625968,1855,30,10
d39ed05f-b28b-11ec-ad95-085bd6625968,1861,10,6
d39ed089-b28b-11ec-91e3-085bd6625968,1867,30,1
d39ed08f-b28b-11ec-a48e-085bd6625968,1868,10,1
d39ed026-b28b-11ec-a2f1-085bd6625968,1852,30,18
d39ecfdc-b28b-11ec-b581-085bd6625968,1841,30,30
d39ed002-b28b-11ec-88e9-085bd6625968,1847,30,26
d39ed034-b28b-11ec-8705-085bd6625968,1854,30,20
d39ed06a-b28b-11ec-aba5-085bd6625968,1862,30,13
d39ed054-b28b-11ec-9885-085bd6625968,1859,30,17
d39ed083-b28b-11ec-b00e-085bd6625968,1866,30,11
d39ed0b4-b28b-11ec-85ba-085bd6625968,1874,10,4
d39ed0a6-b28b-11ec-8141-085bd6625968,1871,10,8
d39ed0e7-b28b-11ec-8108-085bd6625968,1881,30,1
d39ed051-b28b-11ec-b803-085bd6625968,1858,30,25
d39ed0b8-b28b-11ec-893a-085bd6625968,1874,30,10
d39ed060-b28b-11ec-93fa-085bd6625968,1861,30,24
d39ed0f1-b28b-11ec-ad35-085bd6625968,1883,30,3
d39ed0f6-b28b-11ec-8cd9-085bd6625968,1884,10,3
d39ed058-b28b-11ec-a461-085bd6625968,1860,30,30
d39ed0e4-b28b-11ec-8a24-085bd6625968,1881,10,10
d39ed0c6-b28b-11ec-9240-085bd6625968,1876,30,17
d39ed136-b28b-11ec-b109-085bd6625968,1893,30,1
d39ed137-b28b-11ec-96ed-085bd6625968,1894,10,1
d39ed0a9-b28b-11ec-8d9e-085bd6625968,1872,30,24
d39ed0cb-b28b-11ec-b3c7-085bd6625968,1877,30,20
d39ed14c-b28b-11ec-847c-085bd6625968,1897,30,1
d39ed113-b28b-11ec-aa5d-085bd6625968,1888,30,12
d39ed151-b28b-11ec-8259-085bd6625968,1898,30,3
d39ed147-b28b-11ec-9d77-085bd6625968,1896,10,7
d39ed171-b28b-11ec-8997-085bd6625968,1902,30,2
d39ed16f-b28b-11ec-b1fa-085bd6625968,1902,30,3
d39ed16c-b28b-11ec-9e2b-085bd6625968,1902,10,5
d3a130fb-b28b-11ec-8d33-085bd6625968,1909,30,1
d39ed14a-b28b-11ec-a9a4-085bd6625968,1896,30,15
d3a13114-b28b-11ec-804b-085bd6625968,1913,30,1
d3a130e0-b28b-11ec-bf3b-085bd6625968,1905,10,10
d39ed166-b28b-11ec-bae4-085bd6625968,1901,30,15
d3a1311e-b28b-11ec-b3d5-085bd6625968,1915,10,3
d3a13137-b28b-11ec-a56e-085bd6625968,1918,10,3
d3a13155-b28b-11ec-bdb3-085bd6625968,1923,10,1
d3a1314e-b28b-11ec-a532-085bd6625968,1922,30,3
d3a130fd-b28b-11ec-a9c1-085bd6625968,1909,30,17
d3a1313d-b28b-11ec-bc63-085bd6625968,1919,10,8
d3a130f6-b28b-11ec-9cb6-085bd6625968,1908,30,21
d3a13110-b28b-11ec-8f41-085bd6625968,1912,30,18
d3a1315e-b28b-11ec-8520-085bd6625968,1925,30,6
d3a130e9-b28b-11ec-bee7-085bd6625968,1906,30,27
d3a13167-b28b-11ec-acb3-085bd6625968,1926,10,8
d3a131a2-b28b-11ec-9d70-085bd6625968,1935,30,1
d3a13194-b28b-11ec-9fbe-085bd6625968,1933,30,4
d3a13153-b28b-11ec-8285-085bd6625968,1923,30,16
d3a13168-b28b-11ec-ba33-085bd6625968,1926,30,14
d3a131c1-b28b-11ec-8dea-085bd6625968,1940,30,1
d3a131bd-b28b-11ec-aeec-085bd6625968,1940,10,2
d3a131cc-b28b-11ec-8cdf-085bd6625968,1942,30,1
d3a13196-b28b-11ec-8848-085bd6625968,1934,30,10
d3a131b2-b28b-11ec-b344-085bd6625968,1938,10,7
d3a131b4-b28b-11ec-87fa-085bd6625968,1938,30,8
d3a131e0-b28b-11ec-9397-085bd6625968,1945,30,3
d3a131d2-b28b-11ec-bd4e-085bd6625968,1943,30,7
d3a131fe-b28b-11ec-b8f1-085bd6625968,1950,30,1
d3a131f2-b28b-11ec-a368-085bd6625968,1948,30,4
d3a13210-b28b-11ec-ae39-085bd6625968,1953,30,1
d3a13216-b28b-11ec-9f0c-085bd6625968,1954,30,1
d3a1321b-b28b-11ec-876b-085bd6625968,1955,30,1
d3a1321f-b28b-11ec-bbb3-085bd6625968,1956,10,1
d3a1318b-b28b-11ec-9ca7-085bd6625968,1932,30,26
d3a13233-b28b-11ec-b557-085bd6625968,1959,10,1
d3a131c3-b28b-11ec-a2f2-085bd6625968,1941,30,20
d3a13246-b28b-11ec-832c-085bd6625968,1962,30,1
d3a1323c-b28b-11ec-8f3e-085bd6625968,1960,10,4
d3a13208-b28b-11ec-b602-085bd6625968,1952,30,14
d3a13205-b28b-11ec-99bc-085bd6625968,1951,30,16
d3a131e9-b28b-11ec-afa3-085bd6625968,1947,30,21
d3a1326c-b28b-11ec-ad5e-085bd6625968,1968,30,1
d3a13203-b28b-11ec-84d0-085bd6625968,1951,30,19
d3a1320f-b28b-11ec-805a-085bd6625968,1953,30,19
d3a13251-b28b-11ec-89b3-085bd6625968,1964,10,9
d3a13264-b28b-11ec-9c3d-085bd6625968,1967,30,7
d3a1328f-b28b-11ec-bb37-085bd6625968,1974,30,1
d3a13277-b28b-11ec-be7b-085bd6625968,1970,10,7
d3a132a1-b28b-11ec-b9bf-085bd6625968,1977,30,1
d3a132a8-b28b-11ec-9a40-085bd6625968,1978,30,1
d3a13286-b28b-11ec-9977-085bd6625968,1972,30,8
d3a13268-b28b-11ec-ad82-085bd6625968,1967,30,14
d3a132b7-b28b-11ec-a4cd-085bd6625968,1980,30,2
d3a132b2-b28b-11ec-a07f-085bd6625968,1979,30,4
d3a1325c-b28b-11ec-9abe-085bd6625968,1965,30,19
d3a1326a-b28b-11ec-a1a0-085bd6625968,1968,30,17
d3a1328e-b28b-11ec-a9b9-085bd6625968,1974,30,12
d3a132c1-b28b-11ec-acdc-085bd6625968,1982,30,6
d3a132de-b28b-11ec-a083-085bd6625968,1987,10,2
d3a132bd-b28b-11ec-a5e3-085bd6625968,1981,10,9
d3a132ef-b28b-11ec-93c3-085bd6625968,1990,30,1
d3a13298-b28b-11ec-9f07-085bd6625968,1975,30,17
d3a132fe-b28b-11ec-b1e5-085bd6625968,1992,30,1
d3a13305-b28b-11ec-bcfa-085bd6625968,1993,30,1
d3a132c4-b28b-11ec-8878-085bd6625968,1982,30,13
d3a13310-b28b-11ec-bf54-085bd6625968,1995,30,1
d3a13316-b28b-11ec-8a7d-085bd6625968,1996,30,1
d3a1330b-b28b-11ec-9f2a-085bd6625968,1994,30,4
d3a13308-b28b-11ec-b0a9-085bd6625968,1994,30,5
d3a132f0-b28b-11ec-8086-085bd6625968,1990,30,10
d3a13313-b28b-11ec-956e-085bd6625968,1996,10,5
d3a132b8-b28b-11ec-98c9-085bd6625968,1980,30,22
d3a132dd-b28b-11ec-8479-085bd6625968,1987,30,16
d3a13342-b28b-11ec-b527-085bd6625968,2003,30,1
d3a13332-b28b-11ec-a425-085bd6625968,2001,30,5
d3a13352-b28b-11ec-8cdf-085bd6625968,2006,30,1
d3a13358-b28b-11ec-8c62-085bd6625968,2007,30,1
d3a132b5-b28b-11ec-a719-085bd6625968,1980,30,29
d3a1334c-b28b-11ec-be22-085bd6625968,2005,30,5
d3a13321-b28b-11ec-9907-085bd6625968,1998,30,13
d3a132e0-b28b-11ec-a7ba-085bd6625968,1987,30,25
d3a13309-b28b-11ec-a365-085bd6625968,1994,30,19
d3a13365-b28b-11ec-a860-085bd6625968,2009,30,6
d3a13361-b28b-11ec-b016-085bd6625968,2009,10,7
d3a1337b-b28b-11ec-a112-085bd6625968,2013,30,5
d3a13391-b28b-11ec-abb6-085bd6625968,2017,10,2
d3a1339f-b28b-11ec-b361-085bd6625968,2019,30,1
d3a133a1-b28b-11ec-b61c-085bd6625968,2020,30,1
d3a133ad-b28b-11ec-ba82-085bd6625968,2022,30,1
d3a1336a-b28b-11ec-98fc-085bd6625968,2010,30,14
d3a1334b-b28b-11ec-832c-085bd6625968,2005,30,20
d3a1331c-b28b-11ec-9d90-085bd6625968,1997,30,29
d3a1338f-b28b-11ec-98a3-085bd6625968,2016,30,11
d3a13394-b28b-11ec-86ca-085bd6625968,2017,30,11
d3a133d2-b28b-11ec-bc94-085bd6625968,2028,30,1
d3a133ab-b28b-11ec-a324-085bd6625968,2021,10,9
d3a39320-b28b-11ec-b1a1-085bd6625968,2031,30,1
d3a13385-b28b-11ec-9960-085bd6625968,2015,30,18
d3a133d5-b28b-11ec-ae6e-085bd6625968,2029,10,5
d3a13351-b28b-11ec-a253-085bd6625968,2006,30,29
d3a39337-b28b-11ec-ad92-085bd6625968,2035,10,1
d3a3933d-b28b-11ec-9ad5-085bd6625968,2036,30,1
d3a133df-b28b-11ec-873e-085bd6625968,2030,30,9
d3a3934d-b28b-11ec-a3a2-085bd6625968,2039,30,1
d3a39354-b28b-11ec-8773-085bd6625968,2040,30,1
d3a3935e-b28b-11ec-b2f3-085bd6625968,2042,30,1
d3a39363-b28b-11ec-b21e-085bd6625968,2043,30,1
d3a39368-b28b-11ec-963d-085bd6625968,2044,30,1
d3a133c7-b28b-11ec-b57a-085bd6625968,2026,30,20
d3a39377-b28b-11ec-8e19-085bd6625968,2046,30,1
d3a3937b-b28b-11ec-a9c8-085bd6625968,2047,30,1
d3a133b8-b28b-11ec-825b-085bd6625968,2024,30,25
d3a39390-b28b-11ec-b00f-085bd6625968,2050,30,1
d3a3932d-b28b-11ec-b2e6-085bd6625968,2033,30,20
d3a3937c-b28b-11ec-a14e-085bd6625968,2047,30,7
d3a3937e-b28b-11ec-b6c1-085bd6625968,2047,10,8
d3a393ab-b28b-11ec-99ba-085bd6625968,2055,30,1
d3a39399-b28b-11ec-888d-085bd6625968,2052,30,5
d3a133d9-b28b-11ec-966d-085bd6625968,2029,30,29
d3a393aa-b28b-11ec-b7e3-085bd6625968,2055,30,4
d3a39383-b28b-11ec-9601-085bd6625968,2048,30,12
d3a3934b-b28b-11ec-9df3-085bd6625968,2038,30,23
d3a393c1-b28b-11ec-a362-085bd6625968,2059,30,3
d3a393d4-b28b-11ec-a1e6-085bd6625968,2063,30,1
d3a3938f-b28b-11ec-ab39-085bd6625968,2050,30,15
d3a393e0-b28b-11ec-8b06-085bd6625968,2065,30,1
d3a393db-b28b-11ec-a182-085bd6625968,2064,10,3
d3a393c7-b28b-11ec-b9ce-085bd6625968,2060,30,8
d3a393f9-b28b-11ec-95cc-085bd6625968,2069,30,1
d3a39400-b28b-11ec-b192-085bd6625968,2070,30,1
d3a39403-b28b-11ec-8a06-085bd6625968,2071,30,1
d3a393a8-b28b-11ec-b2e9-085bd6625968,2055,30,20
d3a39421-b28b-11ec-9bfa-085bd6625968,2076,30,1
d3a393fb-b28b-11ec-9966-085bd6625968,2069,30,9
d3a39425-b28b-11ec-ad80-085bd6625968,2077,10,3
d3a39435-b28b-11ec-9261-085bd6625968,2080,30,1
d3a393f1-b28b-11ec-84b6-085bd6625968,2068,30,15
d3a39412-b28b-11ec-8308-085bd6625968,2074,30,10
d3a39438-b28b-11ec-9c8a-085bd6625968,2080,30,5
d3a39450-b28b-11ec-8ccf-085bd6625968,2085,30,1
d3a3944a-b28b-11ec-9302-085bd6625968,2084,30,4
d3a393bf-b28b-11ec-8afd-085bd6625968,2059,30,30
d3a39468-b28b-11ec-8fea-085bd6625968,2089,30,1
d3a39446-b28b-11ec-a0a3-085bd6625968,2083,30,8
d3a393f3-b28b-11ec-b4b9-085bd6625968,2068,30,24
d3a39469-b28b-11ec-a826-085bd6625968,2089,30,5
d3a3943b-b28b-11ec-91d0-085bd6625968,2081,30,14
d3a39422-b28b-11ec-a358-085bd6625968,2077,30,19
d3a39464-b28b-11ec-9f55-085bd6625968,2088,10,9
d3a39491-b28b-11ec-9f75-085bd6625968,2097,30,1
d3a39471-b28b-11ec-99ce-085bd6625968,2091,30,8
d3a3949d-b28b-11ec-8a26-085bd6625968,2099,30,1
d3a394a2-b28b-11ec-8842-085bd6625968,2100,30,1
d3a39497-b28b-11ec-b7f4-085bd6625968,2098,30,5
d3a39465-b28b-11ec-89e5-085bd6625968,2089,30,15
d3a3948a-b28b-11ec-a072-085bd6625968,2095,30,11
d3a3942a-b28b-11ec-a723-085bd6625968,2078,30,30
d3a394aa-b28b-11ec-8d9b-085bd6625968,2101,30,8
d3a394d8-b28b-11ec-a4dd-085bd6625968,2110,30,1
d3a394b6-b28b-11ec-a35c-085bd6625968,2103,30,9
d3a394e7-b28b-11ec-9670-085bd6625968,2112,30,1
d3a394bb-b28b-11ec-bb6e-085bd6625968,2104,10,10
d3a394d6-b28b-11ec-a204-085bd6625968,2109,10,6
d3a3945e-b28b-11ec-9fb4-085bd6625968,2087,30,29
d3a3949e-b28b-11ec-a699-085bd6625968,2099,30,18
d3a39489-b28b-11ec-9025-085bd6625968,2095,30,23
d3a39509-b28b-11ec-bea4-085bd6625968,2119,30,1
d3a394e0-b28b-11ec-bd05-085bd6625968,2111,10,10
d3a394f3-b28b-11ec-9479-085bd6625968,2114,10,10
d3a39525-b28b-11ec-a7f0-085bd6625968,2124,30,1
d3a394ec-b28b-11ec-be8a-085bd6625968,2113,30,13
d3a39506-b28b-11ec-b5c3-085bd6625968,2118,30,9
d3a394d4-b28b-11ec-b6a1-085bd6625968,2109,30,19
d3a39532-b28b-11ec-adbe-085bd6625968,2127,30,2
d3a394c3-b28b-11ec-abb9-085bd6625968,2106,30,24
d3a39546-b28b-11ec-a11a-085bd6625968,2130,30,1
d3a3954b-b28b-11ec-a3d1-085bd6625968,2131,10,1
d3a3951c-b28b-11ec-ab7e-085bd6625968,2122,30,11
d3a394f4-b28b-11ec-a4c3-085bd6625968,2115,30,19
d3a394ed-b28b-11ec-beb7-085bd6625968,2113,30,22
d3a39553-b28b-11ec-bded-085bd6625968,2133,30,3
d3a39545-b28b-11ec-b9f8-085bd6625968,2130,10,9
d3a394fc-b28b-11ec-89c2-085bd6625968,2116,30,24
d3a3957b-b28b-11ec-8f71-085bd6625968,2140,30,1
d3a3957f-b28b-11ec-82e1-085bd6625968,2141,30,1
d3a39586-b28b-11ec-a92f-085bd6625968,2142,30,1
d3a39514-b28b-11ec-84ae-085bd6625968,2121,30,23
d3a3957e-b28b-11ec-86d8-085bd6625968,2141,30,5
d3a395a1-b28b-11ec-b19f-085bd6625968,2147,30,1
d3a39591-b28b-11ec-9b4b-085bd6625968,2144,30,5
d3a395aa-b28b-11ec-bcf5-085bd6625968,2149,30,1
d3a39540-b28b-11ec-b9ed-085bd6625968,2129,30,22
d3a39583-b28b-11ec-a881-085bd6625968,2142,10,10
d3a395be-b28b-11ec-a5e6-085bd6625968,2153,30,1
d3a395c1-b28b-11ec-b83a-085bd6625968,2154,30,1
d3a395ca-b28b-11ec-b740-085bd6625968,2155,30,1
d3a39559-b28b-11ec-8e29-085bd6625968,2134,30,23
d3a39573-b28b-11ec-9549-085bd6625968,2139,30,19
d3a39577-b28b-11ec-a4f4-085bd6625968,2139,30,20
d3a395b9-b28b-11ec-9b39-085bd6625968,2152,10,8
d3a395e5-b28b-11ec-99f8-085bd6625968,2161,30,1
d3a395c2-b28b-11ec-8723-085bd6625968,2154,30,9
d3a395ef-b28b-11ec-aa2f-085bd6625968,2162,30,3
d3a395fa-b28b-11ec-8fb3-085bd6625968,2165,30,1
d3a395d8-b28b-11ec-99b3-085bd6625968,2158,10,9
d3a39604-b28b-11ec-8784-085bd6625968,2167,30,1
d3a39615-b28b-11ec-966a-085bd6625968,2170,30,1
d3a39618-b28b-11ec-bdbc-085bd6625968,2171,30,1
d3a395b1-b28b-11ec-8e42-085bd6625968,2151,30,23
d3a5f59d-b28b-11ec-a470-085bd6625968,2174,30,1
d3a395c9-b28b-11ec-9190-085bd6625968,2155,30,21
d3a39605-b28b-11ec-9cfd-085bd6625968,2167,10,10
d3a5f5b1-b28b-11ec-9606-085bd6625968,2178,30,1
d3a5f5b0-b28b-11ec-846a-085bd6625968,2178,30,2
d3a5f5ba-b28b-11ec-bac3-085bd6625968,2180,10,1
d3a5f5be-b28b-11ec-9a21-085bd6625968,2181,30,1
d3a5f5ae-b28b-11ec-98b1-085bd6625968,2178,10,5
d3a5f5b8-b28b-11ec-afa9-085bd6625968,2180,10,4
d3a5f5cc-b28b-11ec-b03a-085bd6625968,2184,30,1
d3a5f5d5-b28b-11ec-aafe-085bd6625968,2185,30,1
d3a5f596-b28b-11ec-adfd-085bd6625968,2173,30,14
d3a5f5e8-b28b-11ec-8888-085bd6625968,2189,30,1
d3a5f5ee-b28b-11ec-9dbc-085bd6625968,2190,30,1
d3a395f1-b28b-11ec-9dcf-085bd6625968,2163,30,29
d3a5f5c9-b28b-11ec-8ba1-085bd6625968,2183,30,10
d3a5f5fb-b28b-11ec-85f2-085bd6625968,2193,30,1
d3a5f5f8-b28b-11ec-80a8-085bd6625968,2192,30,3
d3a5f591-b28b-11ec-944e-085bd6625968,2172,30,24
d3a5f60b-b28b-11ec-94ed-085bd6625968,2196,10,1
d3a5f5d9-b28b-11ec-9bb2-085bd6625968,2186,30,12
d3a5f5f6-b28b-11ec-98ec-085bd6625968,2192,30,7
d3a5f5ea-b28b-11ec-990b-085bd6625968,2190,30,10
d3a5f5b9-b28b-11ec-8531-085bd6625968,2180,30,21
d3a5f597-b28b-11ec-8e42-085bd6625968,2173,30,29
d3a5f61c-b28b-11ec-8638-085bd6625968,2200,30,3
d3a5f62b-b28b-11ec-867e-085bd6625968,2203,30,1
d3a5f606-b28b-11ec-b162-085bd6625968,2195,10,10
d3a5f634-b28b-11ec-88b0-085bd6625968,2205,10,1
d3a5f5c5-b28b-11ec-88d0-085bd6625968,2182,30,25
d3a5f640-b28b-11ec-8328-085bd6625968,2207,30,1
d3a5f63b-b28b-11ec-b325-085bd6625968,2206,30,3
d3a5f5e6-b28b-11ec-a376-085bd6625968,2189,30,21
