request_id,arrive_time,rtl,wait_time
d39c6d27-b28b-11ec-acea-085bd6625968,1717,30,25
d39c6ddc-b28b-11ec-9289-085bd6625968,1742,30,1
d39c6db0-b28b-11ec-889c-085bd6625968,1736,30,9
d39c6d6f-b28b-11ec-aab0-085bd6625968,1727,30,19
d39c6da5-b28b-11ec-a02e-085bd6625968,1735,30,12
d39c6d50-b28b-11ec-baad-085bd6625968,1723,30,28
d39c6d6a-b28b-11ec-919a-085bd6625968,1726,30,26
d39c6e22-b28b-11ec-a32f-085bd6625968,1752,30,1
d39c6e10-b28b-11ec-bf51-085bd6625968,1749,30,6
d39c6dc3-b28b-11ec-8351-085bd6625968,1739,30,17
d39c6e2a-b28b-11ec-812d-085bd6625968,1753,10,4
d39c6dea-b28b-11ec-9231-085bd6625968,1744,30,14
d39c6e52-b28b-11ec-b528-085bd6625968,1759,30,1
d39c6e2b-b28b-11ec-8c01-085bd6625968,1753,30,8
d39c6e6a-b28b-11ec-ba22-085bd6625968,1762,30,1
d39c6e61-b28b-11ec-9df9-085bd6625968,1761,30,5
d39c6e79-b28b-11ec-a0c3-085bd6625968,1764,10,3
d39c6e65-b28b-11ec-906c-085bd6625968,1761,30,7
d39c6e97-b28b-11ec-92c0-085bd6625968,1768,30,1
d39c6dce-b28b-11ec-942e-085bd6625968,1740,30,30
d39c6e93-b28b-11ec-9f97-085bd6625968,1768,30,3
d39c6e0b-b28b-11ec-8060-085bd6625968,1749,30,23
d39c6dfc-b28b-11ec-9f81-085bd6625968,1747,30,26
d39c6eb8-b28b-11ec-8d3b-085bd6625968,1773,30,1
d39c6e2e-b28b-11ec-8ddd-085bd6625968,1754,30,21
d39c6eb6-b28b-11ec-ae82-085bd6625968,1773,30,4
d39c6ecc-b28b-11ec-8f4b-085bd6625968,1776,10,2
d39c6ea5-b28b-11ec-aac2-085bd6625968,1770,30,10
d39c6ee7-b28b-11ec-ad2a-085bd6625968,1780,30,1
d39c6ee4-b28b-11ec-ae42-085bd6625968,1779,30,3
d39c6ee2-b28b-11ec-a54e-085bd6625968,1779,10,4
d39c6e37-b28b-11ec-ac22-085bd6625968,1755,30,29
d39c6f09-b28b-11ec-ae28-085bd6625968,1784,30,1
d39c6f02-b28b-11ec-9eaa-085bd6625968,1783,30,3
d39c6ed3-b28b-11ec-8ed3-085bd6625968,1777,30,10
d39c6eac-b28b-11ec-8c92-085bd6625968,1771,30,17
d39c6ef3-b28b-11ec-b42a-085bd6625968,1781,10,8
d39ece78-b28b-11ec-ba8c-085bd6625968,1789,30,1
d39c6ee3-b28b-11ec-ad01-085bd6625968,1779,30,12
d39ece82-b28b-11ec-99f8-085bd6625968,1791,30,1
d39c6ed5-b28b-11ec-9f15-085bd6625968,1777,30,16
d39c6f11-b28b-11ec-bb13-085bd6625968,1786,30,8
d39ece9c-b28b-11ec-92a8-085bd6625968,1794,30,1
d39ece8c-b28b-11ec-9197-085bd6625968,1792,30,4
d39c6f10-b28b-11ec-9d30-085bd6625968,1785,30,12
d39ecead-b28b-11ec-971d-085bd6625968,1797,30,1
d39eceb4-b28b-11ec-b81c-085bd6625968,1798,30,2
d39c6f23-b28b-11ec-bc7f-085bd6625968,1788,30,13
d39c6ebe-b28b-11ec-9942-085bd6625968,1774,30,29
d39eceb8-b28b-11ec-a1e6-085bd6625968,1798,30,7
d39ece97-b28b-11ec-99d3-085bd6625968,1794,30,12
d39eceeb-b28b-11ec-9650-085bd6625968,1806,30,1
d39ecef5-b28b-11ec-820e-085bd6625968,1807,30,1
d39ecee0-b28b-11ec-b4c7-085bd6625968,1804,30,5
d39ece84-b28b-11ec-9b47-085bd6625968,1791,30,19
d39ecf0a-b28b-11ec-a70e-085bd6625968,1810,30,1
d39ecf17-b28b-11ec-9db9-085bd6625968,1812,30,1
d39eced4-b28b-11ec-8255-085bd6625968,1802,30,12
d39ecef4-b28b-11ec-a138-085bd6625968,1807,30,8
d39ecf2d-b28b-11ec-a279-085bd6625968,1815,30,1
d39ecef2-b28b-11ec-a72b-085bd6625968,1807,30,11
d39ecf2c-b28b-11ec-bf90-085bd6625968,1815,10,5
d39ecef1-b28b-11ec-a68b-085bd6625968,1807,30,14
d39ecf32-b28b-11ec-8f56-085bd6625968,1816,10,6
d39ecf1f-b28b-11ec-aa60-085bd6625968,1813,30,10
d39ecf45-b28b-11ec-8f6b-085bd6625968,1819,30,5
d39ecee9-b28b-11ec-9afb-085bd6625968,1805,30,20
d39eceb2-b28b-11ec-b84d-085bd6625968,1798,30,28
d39ecf78-b28b-11ec-b045-085bd6625968,1826,30,1
d39ecf84-b28b-11ec-bdaa-085bd6625968,1828,30,1
d39ecf89-b28b-11ec-8515-085bd6625968,1829,30,1
d39ecf3e-b28b-11ec-a9b2-085bd6625968,1818,30,13
d39ecf62-b28b-11ec-9e9d-085bd6625968,1823,30,9
d39ecf90-b28b-11ec-b22a-085bd6625968,1830,30,3
d39ecf8a-b28b-11ec-98db-085bd6625968,1829,30,5
d39ecf33-b28b-11ec-b791-085bd6625968,1816,30,19
d39ecf6b-b28b-11ec-b3a7-085bd6625968,1824,30,13
d39ecfae-b28b-11ec-85ed-085bd6625968,1834,10,4
d39ecf88-b28b-11ec-a058-085bd6625968,1829,10,10
d39ecf9a-b28b-11ec-b49f-085bd6625968,1831,30,9
d39ecfd7-b28b-11ec-82c1-085bd6625968,1840,30,1
d39ecf72-b28b-11ec-bb76-085bd6625968,1825,30,17
d39ecf1c-b28b-11ec-b7d7-085bd6625968,1813,30,30
d39ecf34-b28b-11ec-90c5-085bd6625968,1816,30,30
d39ecffc-b28b-11ec-a491-085bd6625968,1846,30,1
d39ecfe2-b28b-11ec-89dc-085bd6625968,1842,30,6
d39ecff1-b28b-11ec-be0f-085bd6625968,1844,10,6
d39ed01d-b28b-11ec-86ec-085bd6625968,1851,30,1
d39ed029-b28b-11ec-bcea-085bd6625968,1853,30,1
d39ed030-b28b-11ec-ad2a-085bd6625968,1854,30,1
d39ed03c-b28b-11ec-a11c-085bd6625968,1855,30,1
d39ed009-b28b-11ec-85be-085bd6625968,1848,30,10
d39ed04d-b28b-11ec-9488-085bd6625968,1858,30,1
d39ed01a-b28b-11ec-9868-085bd6625968,1850,30,10
d39ed00b-b28b-11ec-9479-085bd6625968,1848,30,14
d39ecffe-b28b-11ec-ac2f-085bd6625968,1846,30,18
d39ecff6-b28b-11ec-9c59-085bd6625968,1845,30,20
d39ecfde-b28b-11ec-aa1b-085bd6625968,1841,30,25
d39ed082-b28b-11ec-ba83-085bd6625968,1866,30,1
d39ed08b-b28b-11ec-a744-085bd6625968,1867,30,1
d39ed08e-b28b-11ec-817c-085bd6625968,1868,30,1
d39ed086-b28b-11ec-b372-085bd6625968,1867,30,3
d39ed07f-b28b-11ec-a363-085bd6625968,1866,30,5
d39ed07a-b28b-11ec-abbf-085bd6625968,1865,30,8
d39ed096-b28b-11ec-abc3-085bd6625968,1869,10,5
d39ed0a4-b28b-11ec-bdb2-085bd6625968,1871,10,4
d39ed07d-b28b-11ec-9ce9-085bd6625968,1865,30,12
d39ed02d-b28b-11ec-b502-085bd6625968,1853,30,26
d39ed0a9-b28b-11ec-8d9e-085bd6625968,1872,30,8
d39ed0d4-b28b-11ec-a1ba-085bd6625968,1878,30,3
d39ed09a-b28b-11ec-a71d-085bd6625968,1870,30,12
d39ed047-b28b-11ec-99cc-085bd6625968,1857,30,26
d39ed0f0-b28b-11ec-9a3b-085bd6625968,1883,30,1
d39ed046-b28b-11ec-9c33-085bd6625968,1857,30,29
d39ed0e3-b28b-11ec-a383-085bd6625968,1881,30,6
d39ed0f8-b28b-11ec-a1f1-085bd6625968,1884,30,4
d39ed0fe-b28b-11ec-8fde-085bd6625968,1885,10,5
d39ed120-b28b-11ec-93de-085bd6625968,1890,10,1
d39ed0b1-b28b-11ec-950a-085bd6625968,1873,30,19
d39ed083-b28b-11ec-b00e-085bd6625968,1866,30,27
d39ed11c-b28b-11ec-bffb-085bd6625968,1889,30,6
d39ed144-b28b-11ec-9971-085bd6625968,1895,30,1
d39ed14a-b28b-11ec-a9a4-085bd6625968,1896,30,1
d39ed14c-b28b-11ec-847c-085bd6625968,1897,30,1
d39ed0b9-b28b-11ec-b0d3-085bd6625968,1874,30,25
d39ed161-b28b-11ec-8481-085bd6625968,1900,30,1
d39ed165-b28b-11ec-a506-085bd6625968,1901,30,1
d39ed16f-b28b-11ec-b1fa-085bd6625968,1902,30,1
d39ed118-b28b-11ec-b5e6-085bd6625968,1889,30,15
d39ed14e-b28b-11ec-9d76-085bd6625968,1897,30,8
d39ed0d7-b28b-11ec-8f9d-085bd6625968,1879,30,27
d3a130e6-b28b-11ec-a097-085bd6625968,1906,30,1
d39ed166-b28b-11ec-bae4-085bd6625968,1901,30,8
d3a130f9-b28b-11ec-b5ef-085bd6625968,1909,30,1
d3a130ff-b28b-11ec-ae0c-085bd6625968,1910,30,1
d39ed154-b28b-11ec-bed9-085bd6625968,1898,30,14
d39ed0fa-b28b-11ec-a007-085bd6625968,1884,30,29
d3a1311c-b28b-11ec-81b0-085bd6625968,1914,30,1
d3a130fb-b28b-11ec-8d33-085bd6625968,1909,30,7
d3a13129-b28b-11ec-aee2-085bd6625968,1916,30,1
d39ed121-b28b-11ec-ab90-085bd6625968,1890,30,28
d39ed139-b28b-11ec-9c18-085bd6625968,1894,30,25
d3a13139-b28b-11ec-bdcc-085bd6625968,1919,30,1
d39ed164-b28b-11ec-a961-085bd6625968,1900,30,21
d3a13146-b28b-11ec-bbf8-085bd6625968,1921,30,1
d39ed14b-b28b-11ec-99e1-085bd6625968,1897,30,26
d3a1312c-b28b-11ec-abe6-085bd6625968,1917,30,7
d3a1314b-b28b-11ec-9723-085bd6625968,1921,10,5
d39ed171-b28b-11ec-8997-085bd6625968,1902,30,25
d3a13138-b28b-11ec-afdf-085bd6625968,1919,30,9
d3a13107-b28b-11ec-96c1-085bd6625968,1911,30,18
d3a13157-b28b-11ec-964b-085bd6625968,1923,10,7
d3a13167-b28b-11ec-acb3-085bd6625968,1926,10,5
d3a13187-b28b-11ec-87d2-085bd6625968,1931,30,1
d3a13192-b28b-11ec-9b8d-085bd6625968,1933,30,1
d3a130df-b28b-11ec-a4ad-085bd6625968,1905,30,30
d3a131a1-b28b-11ec-a0fa-085bd6625968,1935,10,1
d3a131a4-b28b-11ec-998d-085bd6625968,1936,30,1
d3a13134-b28b-11ec-91f8-085bd6625968,1918,30,20
d3a131b3-b28b-11ec-9207-085bd6625968,1938,30,1
d3a13147-b28b-11ec-af65-085bd6625968,1921,30,21
d3a13191-b28b-11ec-8789-085bd6625968,1933,10,10
d3a131a7-b28b-11ec-b896-085bd6625968,1936,30,8
d3a131db-b28b-11ec-a3f2-085bd6625968,1944,30,1
d3a131d7-b28b-11ec-b20d-085bd6625968,1944,30,2
d3a1317f-b28b-11ec-9efd-085bd6625968,1930,30,18
d3a1313f-b28b-11ec-96d7-085bd6625968,1920,30,29
d3a131ef-b28b-11ec-9322-085bd6625968,1948,10,3
d3a13201-b28b-11ec-953b-085bd6625968,1951,30,1
d3a1320a-b28b-11ec-98a8-085bd6625968,1952,30,1
d3a1320f-b28b-11ec-805a-085bd6625968,1953,30,1
d3a131e6-b28b-11ec-a567-085bd6625968,1946,30,9
d3a131fa-b28b-11ec-944d-085bd6625968,1949,10,9
d3a131f8-b28b-11ec-82a9-085bd6625968,1949,30,11
d3a131d8-b28b-11ec-aad8-085bd6625968,1944,30,17
d3a13230-b28b-11ec-8e97-085bd6625968,1958,30,4
d3a1324c-b28b-11ec-818a-085bd6625968,1963,30,1
d3a13234-b28b-11ec-aa98-085bd6625968,1959,10,6
d3a1325a-b28b-11ec-ac52-085bd6625968,1965,30,1
d3a13206-b28b-11ec-9791-085bd6625968,1951,30,16
d3a131f9-b28b-11ec-b702-085bd6625968,1949,30,19
d3a1321d-b28b-11ec-a3b3-085bd6625968,1955,30,15
d3a13273-b28b-11ec-ae1f-085bd6625968,1969,30,2
d3a1326f-b28b-11ec-9860-085bd6625968,1968,30,4
d3a13287-b28b-11ec-a26a-085bd6625968,1972,10,1
d3a13288-b28b-11ec-ae37-085bd6625968,1973,30,1
d3a1322c-b28b-11ec-b3f1-085bd6625968,1958,30,17
d3a13266-b28b-11ec-91b5-085bd6625968,1967,30,9
d3a1329a-b28b-11ec-ac0e-085bd6625968,1976,10,1
d3a13205-b28b-11ec-99bc-085bd6625968,1951,30,27
d3a1325e-b28b-11ec-b991-085bd6625968,1966,30,13
d3a13207-b28b-11ec-93a7-085bd6625968,1952,30,28
d3a132af-b28b-11ec-aa48-085bd6625968,1979,30,2
d3a132b3-b28b-11ec-b32c-085bd6625968,1980,10,2
d3a13241-b28b-11ec-9161-085bd6625968,1961,30,22
d3a1329e-b28b-11ec-8555-085bd6625968,1976,30,8
d3a132b7-b28b-11ec-a4cd-085bd6625968,1980,30,5
d3a132cb-b28b-11ec-83a5-085bd6625968,1984,30,2
d3a132b5-b28b-11ec-a719-085bd6625968,1980,30,7
d3a132dd-b28b-11ec-8479-085bd6625968,1987,30,1
d3a132c3-b28b-11ec-942e-085bd6625968,1982,10,8
d3a132da-b28b-11ec-b9cc-085bd6625968,1986,30,5
d3a132f8-b28b-11ec-bb0b-085bd6625968,1991,30,1
d3a132d8-b28b-11ec-938a-085bd6625968,1986,30,7
d3a13302-b28b-11ec-a78f-085bd6625968,1993,10,1
d3a13291-b28b-11ec-9c24-085bd6625968,1974,30,21
d3a132ec-b28b-11ec-8c69-085bd6625968,1989,30,9
d3a132d3-b28b-11ec-a55b-085bd6625968,1985,30,14
d3a1332a-b28b-11ec-9f44-085bd6625968,1999,30,1
d3a1332c-b28b-11ec-b391-085bd6625968,2000,30,1
d3a13334-b28b-11ec-9459-085bd6625968,2001,30,1
d3a13338-b28b-11ec-a231-085bd6625968,2002,30,1
d3a13340-b28b-11ec-8c83-085bd6625968,2003,30,1
d3a13322-b28b-11ec-83a9-085bd6625968,1998,10,7
d3a13316-b28b-11ec-8a7d-085bd6625968,1996,30,10
d3a1333e-b28b-11ec-9c72-085bd6625968,2003,10,4
d3a13326-b28b-11ec-a518-085bd6625968,1999,10,10
d3a13331-b28b-11ec-9c23-085bd6625968,2001,10,10
d3a1335f-b28b-11ec-9ddd-085bd6625968,2008,10,4
d3a132f7-b28b-11ec-bc23-085bd6625968,1991,30,22
d3a13368-b28b-11ec-b200-085bd6625968,2010,10,4
d3a1335c-b28b-11ec-9ff4-085bd6625968,2008,30,8
d3a13333-b28b-11ec-8cd6-085bd6625968,2001,30,16
d3a13374-b28b-11ec-b538-085bd6625968,2012,30,6
d3a1336a-b28b-11ec-98fc-085bd6625968,2010,30,10
d3a13370-b28b-11ec-989d-085bd6625968,2011,30,10
d3a13377-b28b-11ec-9319-085bd6625968,2012,30,10
d3a13389-b28b-11ec-9a98-085bd6625968,2015,30,8
d3a13394-b28b-11ec-86ca-085bd6625968,2017,30,7
d3a13369-b28b-11ec-9fed-085bd6625968,2010,30,15
d3a1331b-b28b-11ec-8882-085bd6625968,1997,30,29
d3a13385-b28b-11ec-9960-085bd6625968,2015,30,12
d3a133a0-b28b-11ec-a564-085bd6625968,2019,10,9
d3a133d0-b28b-11ec-aff5-085bd6625968,2028,30,1
d3a133bd-b28b-11ec-892a-085bd6625968,2025,30,5
d3a133d9-b28b-11ec-966d-085bd6625968,2029,30,2
d3a133c7-b28b-11ec-b57a-085bd6625968,2026,30,6
d3a13379-b28b-11ec-9dc7-085bd6625968,2013,30,20
d3a3932d-b28b-11ec-b2e6-085bd6625968,2033,30,1
d3a1339c-b28b-11ec-ba05-085bd6625968,2019,30,16
d3a133c2-b28b-11ec-bbc5-085bd6625968,2025,30,11
d3a133ce-b28b-11ec-a988-085bd6625968,2027,10,10
d3a39323-b28b-11ec-8f58-085bd6625968,2031,30,7
d3a39347-b28b-11ec-90f3-085bd6625968,2038,30,1
d3a3934e-b28b-11ec-817d-085bd6625968,2039,30,1
d3a3935b-b28b-11ec-903d-085bd6625968,2041,30,1
d3a133da-b28b-11ec-9cef-085bd6625968,2029,30,14
d3a133bf-b28b-11ec-a574-085bd6625968,2025,30,19
d3a133c5-b28b-11ec-a884-085bd6625968,2026,30,19
d3a39346-b28b-11ec-873d-085bd6625968,2037,10,9
d3a133a9-b28b-11ec-8122-085bd6625968,2021,30,26
d3a3936c-b28b-11ec-a1b6-085bd6625968,2044,30,4
d3a3938b-b28b-11ec-ab9d-085bd6625968,2050,30,1
d3a39381-b28b-11ec-a81c-085bd6625968,2048,10,5
d3a39382-b28b-11ec-9c57-085bd6625968,2048,30,6
d3a39354-b28b-11ec-8773-085bd6625968,2040,30,15
d3a3935e-b28b-11ec-b2f3-085bd6625968,2042,30,14
d3a393a0-b28b-11ec-9be9-085bd6625968,2053,10,5
d3a3937c-b28b-11ec-a14e-085bd6625968,2047,30,12
d3a3939b-b28b-11ec-bf65-085bd6625968,2052,30,8
d3a393c5-b28b-11ec-951b-085bd6625968,2060,30,1
d3a393cc-b28b-11ec-b80d-085bd6625968,2061,30,1
d3a393d7-b28b-11ec-81c5-085bd6625968,2063,30,1
d3a393d9-b28b-11ec-b9b8-085bd6625968,2064,30,1
d3a3938f-b28b-11ec-ab39-085bd6625968,2050,30,16
d3a393a4-b28b-11ec-bf01-085bd6625968,2054,30,15
d3a393bf-b28b-11ec-8afd-085bd6625968,2059,30,11
d3a393e7-b28b-11ec-9b69-085bd6625968,2066,30,5
d3a393fb-b28b-11ec-9966-085bd6625968,2069,30,3
d3a393ec-b28b-11ec-b6ee-085bd6625968,2067,10,6
d3a393ef-b28b-11ec-80cb-085bd6625968,2067,30,7
d3a393c0-b28b-11ec-a98e-085bd6625968,2059,30,16
d3a393f1-b28b-11ec-84b6-085bd6625968,2068,30,8
d3a39421-b28b-11ec-9bfa-085bd6625968,2076,30,1
d3a3942a-b28b-11ec-a723-085bd6625968,2078,30,1
d3a39403-b28b-11ec-8a06-085bd6625968,2071,30,9
d3a39418-b28b-11ec-8349-085bd6625968,2075,10,6
d3a3940a-b28b-11ec-9394-085bd6625968,2072,30,10
d3a39442-b28b-11ec-89d2-085bd6625968,2082,30,1
d3a3943c-b28b-11ec-8fb5-085bd6625968,2081,10,5
d3a39455-b28b-11ec-aeab-085bd6625968,2086,30,1
d3a3945e-b28b-11ec-9fb4-085bd6625968,2087,30,1
d3a3944e-b28b-11ec-b955-085bd6625968,2085,10,4
d3a39446-b28b-11ec-a0a3-085bd6625968,2083,30,7
d3a3946b-b28b-11ec-9433-085bd6625968,2090,10,1
d3a393e0-b28b-11ec-8b06-085bd6625968,2065,30,27
d3a3947a-b28b-11ec-b559-085bd6625968,2092,30,1
d3a3947c-b28b-11ec-abe0-085bd6625968,2093,30,1
d3a39464-b28b-11ec-9f55-085bd6625968,2088,10,7
d3a39483-b28b-11ec-a0cd-085bd6625968,2094,30,2
d3a39433-b28b-11ec-a9d0-085bd6625968,2079,30,18
d3a39469-b28b-11ec-a826-085bd6625968,2089,30,9
d3a3947e-b28b-11ec-880e-085bd6625968,2093,30,6
d3a39438-b28b-11ec-9c8a-085bd6625968,2080,30,20
d3a39461-b28b-11ec-a8ed-085bd6625968,2088,30,13
d3a394a9-b28b-11ec-ae70-085bd6625968,2101,30,1
d3a3948c-b28b-11ec-b57c-085bd6625968,2096,30,7
d3a394b6-b28b-11ec-a35c-085bd6625968,2103,30,1
d3a39456-b28b-11ec-a76a-085bd6625968,2086,30,20
d3a3948a-b28b-11ec-a072-085bd6625968,2095,30,12
d3a39487-b28b-11ec-ac35-085bd6625968,2095,30,13
d3a3942e-b28b-11ec-81e0-085bd6625968,2079,30,30
d3a394d0-b28b-11ec-a0e9-085bd6625968,2108,10,3
d3a394b2-b28b-11ec-b86d-085bd6625968,2102,10,10
d3a394e8-b28b-11ec-8b71-085bd6625968,2112,30,1
d3a394ec-b28b-11ec-be8a-085bd6625968,2113,30,1
d3a39466-b28b-11ec-823b-085bd6625968,2089,30,26
d3a394cb-b28b-11ec-a255-085bd6625968,2107,30,10
d3a394de-b28b-11ec-a14b-085bd6625968,2111,10,7
d3a394fe-b28b-11ec-b6fa-085bd6625968,2117,30,3
d3a394cf-b28b-11ec-8288-085bd6625968,2108,30,13
d3a39514-b28b-11ec-84ae-085bd6625968,2121,30,1
d3a39526-b28b-11ec-88cd-085bd6625968,2124,10,1
d3a39528-b28b-11ec-9ece-085bd6625968,2125,30,1
d3a39531-b28b-11ec-b1ce-085bd6625968,2127,30,1
d3a39537-b28b-11ec-8c58-085bd6625968,2128,30,1
d3a394f4-b28b-11ec-a4c3-085bd6625968,2115,30,15
d3a3951d-b28b-11ec-b920-085bd6625968,2123,30,9
d3a39549-b28b-11ec-8347-085bd6625968,2131,30,2
d3a3951c-b28b-11ec-ab7e-085bd6625968,2122,30,12
d3a39560-b28b-11ec-a988-085bd6625968,2135,30,2
d3a39543-b28b-11ec-97ca-085bd6625968,2130,10,9
d3a39563-b28b-11ec-8fd5-085bd6625968,2136,10,4
d3a394ef-b28b-11ec-b29e-085bd6625968,2114,30,27
d3a3957b-b28b-11ec-8f71-085bd6625968,2140,30,2
d3a39586-b28b-11ec-a92f-085bd6625968,2142,30,1
d3a39580-b28b-11ec-bcfd-085bd6625968,2141,10,3
d3a3954c-b28b-11ec-91f1-085bd6625968,2131,30,14
d3a39590-b28b-11ec-b63c-085bd6625968,2144,30,3
d3a395a0-b28b-11ec-b380-085bd6625968,2147,30,1
d3a3957f-b28b-11ec-82e1-085bd6625968,2141,30,8
d3a395a4-b28b-11ec-b0c8-085bd6625968,2148,30,2
d3a395b0-b28b-11ec-9397-085bd6625968,2150,30,1
d3a395a1-b28b-11ec-b19f-085bd6625968,2147,30,5
d3a39579-b28b-11ec-a089-085bd6625968,2140,30,13
d3a395bc-b28b-11ec-82b9-085bd6625968,2153,30,1
d3a39578-b28b-11ec-8e41-085bd6625968,2140,30,15
d3a395ab-b28b-11ec-8ddf-085bd6625968,2149,30,7
d3a395c8-b28b-11ec-83bb-085bd6625968,2155,30,2
d3a395c5-b28b-11ec-b56f-085bd6625968,2154,30,4
d3a395da-b28b-11ec-bae3-085bd6625968,2158,10,1
d3a395e4-b28b-11ec-9131-085bd6625968,2160,30,1
d3a395c9-b28b-11ec-9190-085bd6625968,2155,30,7
d3a395a9-b28b-11ec-b2ac-085bd6625968,2149,30,14
d3a395b1-b28b-11ec-8e42-085bd6625968,2151,30,14
d3a39581-b28b-11ec-bce5-085bd6625968,2141,30,25
d3a395ff-b28b-11ec-b4a8-085bd6625968,2166,30,1
d3a3960a-b28b-11ec-99b9-085bd6625968,2168,30,1
d3a39610-b28b-11ec-9441-085bd6625968,2169,30,1
d3a395fb-b28b-11ec-9cb4-085bd6625968,2165,30,7
d3a39615-b28b-11ec-966a-085bd6625968,2170,30,3
d3a395be-b28b-11ec-a5e6-085bd6625968,2153,30,21
d3a39601-b28b-11ec-8542-085bd6625968,2166,30,9
d3a39609-b28b-11ec-b245-085bd6625968,2168,30,10
d3a395dc-b28b-11ec-85a9-085bd6625968,2159,30,20
d3a395e5-b28b-11ec-99f8-085bd6625968,2161,30,19
d3a3960e-b28b-11ec-a7a1-085bd6625968,2169,30,12
d3a5f592-b28b-11ec-84c4-085bd6625968,2172,30,10
d3a5f5c4-b28b-11ec-8e79-085bd6625968,2182,30,1
d3a5f59c-b28b-11ec-a013-085bd6625968,2174,30,10
d3a395e2-b28b-11ec-aee9-085bd6625968,2160,30,25
d3a5f5d2-b28b-11ec-9944-085bd6625968,2185,10,1
d3a39611-b28b-11ec-aca9-085bd6625968,2169,30,19
d3a5f5e3-b28b-11ec-9d33-085bd6625968,2188,30,1
d3a5f5e6-b28b-11ec-a376-085bd6625968,2189,30,1
d3a5f595-b28b-11ec-a880-085bd6625968,2173,30,18
d3a395ee-b28b-11ec-899f-085bd6625968,2162,30,30
d3a5f5fb-b28b-11ec-85f2-085bd6625968,2193,30,1
d3a5f5e7-b28b-11ec-843b-085bd6625968,2189,10,6
d3a5f5e8-b28b-11ec-8888-085bd6625968,2189,30,8
d3a5f5d3-b28b-11ec-98fd-085bd6625968,2185,30,13
d3a5f5ff-b28b-11ec-8ee7-085bd6625968,2194,30,6
d3a5f5e2-b28b-11ec-8727-085bd6625968,2188,30,14
d3a5f625-b28b-11ec-a425-085bd6625968,2202,30,1
d3a5f5bc-b28b-11ec-a679-085bd6625968,2180,30,24
d3a5f60c-b28b-11ec-ad59-085bd6625968,2196,30,10
d3a5f642-b28b-11ec-b49c-085bd6625968,2207,30,1
d3a5f5c6-b28b-11ec-9c3b-085bd6625968,2182,30,27
d3a5f5ea-b28b-11ec-990b-085bd6625968,2190,30,20
d3a5f62f-b28b-11ec-abdf-085bd6625968,2204,30,7
d3a5f601-b28b-11ec-b458-085bd6625968,2194,30,18
d3a5f644-b28b-11ec-a7be-085bd6625968,2208,10,5
d3a5f5d1-b28b-11ec-9051-085bd6625968,2185,30,29
d3a5f609-b28b-11ec-96a8-085bd6625968,2196,30,20
d3a5f661-b28b-11ec-986b-085bd6625968,2214,10,4
d3a5f670-b28b-11ec-9e35-085bd6625968,2217,10,2
d3a5f61b-b28b-11ec-b87d-085bd6625968,2199,30,21
d3a5f5f4-b28b-11ec-a568-085bd6625968,2192,30,29
d3a5f605-b28b-11ec-a724-085bd6625968,2195,30,27
d3a5f672-b28b-11ec-a24c-085bd6625968,2217,30,6
d3a5f68a-b28b-11ec-9961-085bd6625968,2222,30,2
d3a5f640-b28b-11ec-8328-085bd6625968,2207,30,18
d3a5f66a-b28b-11ec-92cb-085bd6625968,2216,30,10
d3a5f696-b28b-11ec-a573-085bd6625968,2225,30,3
d3a5f63f-b28b-11ec-82ea-085bd6625968,2207,30,22
d3a5f691-b28b-11ec-b901-085bd6625968,2224,30,6
d3a5f6b0-b28b-11ec-9dae-085bd6625968,2230,30,1
d3a5f657-b28b-11ec-992a-085bd6625968,2212,30,20
d3a5f684-b28b-11ec-80e4-085bd6625968,2221,30,12
d3a5f6c4-b28b-11ec-bcdc-085bd6625968,2234,30,1
d3a5f6c6-b28b-11ec-92ec-085bd6625968,2235,30,1
d3a5f6b6-b28b-11ec-96b9-085bd6625968,2231,30,7
d3a5f6ac-b28b-11ec-b045-085bd6625968,2229,10,10
d3a5f6b3-b28b-11ec-bc8c-085bd6625968,2231,30,9
d3a5f6de-b28b-11ec-88ce-085bd6625968,2240,30,1
d3a5f6e3-b28b-11ec-b87d-085bd6625968,2241,30,1
d3a5f685-b28b-11ec-a5be-085bd6625968,2221,30,24
d3a5f6fa-b28b-11ec-9201-085bd6625968,2245,30,1
d3a5f6fd-b28b-11ec-b143-085bd6625968,2246,30,1
d3a5f6e6-b28b-11ec-95a5-085bd6625968,2241,30,7
d3a5f67b-b28b-11ec-91cc-085bd6625968,2219,30,30
d3a5f6ff-b28b-11ec-aa4f-085bd6625968,2247,10,3
d3a5f6f4-b28b-11ec-9afc-085bd6625968,2244,30,8
d3a5f71c-b28b-11ec-94b6-085bd6625968,2253,30,1
d3a5f6d1-b28b-11ec-8bf4-085bd6625968,2237,30,18
d3a5f725-b28b-11ec-90a6-085bd6625968,2255,30,1
d3a5f713-b28b-11ec-a1fd-085bd6625968,2251,30,6
d3a5f733-b28b-11ec-909e-085bd6625968,2258,30,1
d3a5f71a-b28b-11ec-8bb6-085bd6625968,2253,10,7
d3a5f73f-b28b-11ec-90a8-085bd6625968,2260,30,1
d3a5f6b9-b28b-11ec-9004-085bd6625968,2232,30,30
d3a5f73c-b28b-11ec-918d-085bd6625968,2260,30,4
d3a5f74f-b28b-11ec-b06c-085bd6625968,2264,30,1
d3a5f710-b28b-11ec-b8e2-085bd6625968,2250,30,16
d3a5f731-b28b-11ec-858b-085bd6625968,2257,10,10
