request_id,arrive_time,rtl,wait_time
d39a0ac2-b28b-11ec-9d3e-085bd6625968,1615,30,21
d39a0b64-b28b-11ec-b65e-085bd6625968,1636,30,1
d39a0b1c-b28b-11ec-9368-085bd6625968,1627,30,11
d39a0b24-b28b-11ec-bfd8-085bd6625968,1628,30,11
d39a0b2e-b28b-11ec-a568-085bd6625968,1629,30,11
d39a0b82-b28b-11ec-94f4-085bd6625968,1640,30,1
d39a0b95-b28b-11ec-9381-085bd6625968,1642,30,1
d39a0b4c-b28b-11ec-bcba-085bd6625968,1633,30,11
d39a0ba1-b28b-11ec-8021-085bd6625968,1644,30,1
d39a0ac7-b28b-11ec-9ace-085bd6625968,1616,30,30
d39a0acf-b28b-11ec-ad3c-085bd6625968,1617,30,30
d39a0b1d-b28b-11ec-9322-085bd6625968,1627,30,21
d39a0bc0-b28b-11ec-9c50-085bd6625968,1648,30,1
d39a0b80-b28b-11ec-9fe3-085bd6625968,1639,30,11
d39a0b84-b28b-11ec-9dea-085bd6625968,1640,30,11
d39a0bda-b28b-11ec-b78d-085bd6625968,1651,30,1
d39a0bde-b28b-11ec-8f6c-085bd6625968,1652,30,1
d39a0b06-b28b-11ec-b737-085bd6625968,1624,30,30
d39a0ba2-b28b-11ec-a4e8-085bd6625968,1644,30,11
d39a0b15-b28b-11ec-abbd-085bd6625968,1626,30,30
d39a0b20-b28b-11ec-b5c5-085bd6625968,1627,30,30
d39a0b6a-b28b-11ec-94d8-085bd6625968,1637,30,21
d39a0c15-b28b-11ec-ad1d-085bd6625968,1659,30,1
d39a0c1c-b28b-11ec-9560-085bd6625968,1660,30,1
d39a0b8a-b28b-11ec-b36d-085bd6625968,1641,30,21
d39a0c2f-b28b-11ec-a90a-085bd6625968,1662,30,1
d39a0ba4-b28b-11ec-801d-085bd6625968,1644,30,21
d39a0bab-b28b-11ec-9e3c-085bd6625968,1645,30,21
d39a0c05-b28b-11ec-a461-085bd6625968,1657,10,10
d39a0b81-b28b-11ec-9196-085bd6625968,1639,30,30
d39a0c1e-b28b-11ec-a6c7-085bd6625968,1660,10,10
d39a0bcf-b28b-11ec-92b2-085bd6625968,1650,30,21
d39a0c24-b28b-11ec-8075-085bd6625968,1661,30,11
d39a0be0-b28b-11ec-baff-085bd6625968,1652,30,21
d39a0ba7-b28b-11ec-b6a6-085bd6625968,1644,30,30
d39a0c3b-b28b-11ec-8482-085bd6625968,1664,30,11
d39a0c43-b28b-11ec-b16e-085bd6625968,1665,30,11
d39a0bb9-b28b-11ec-90b1-085bd6625968,1647,30,30
d39a0c52-b28b-11ec-b9d9-085bd6625968,1667,30,11
d39a0c59-b28b-11ec-8b62-085bd6625968,1668,30,11
d39a0c62-b28b-11ec-992b-085bd6625968,1669,30,11
d39a0c1d-b28b-11ec-b6bd-085bd6625968,1660,30,21
d39a0c70-b28b-11ec-8e2f-085bd6625968,1671,30,11
d39a0c78-b28b-11ec-b7e3-085bd6625968,1672,30,11
d39c6c23-b28b-11ec-9c23-085bd6625968,1683,30,1
d39a0bf8-b28b-11ec-9c6f-085bd6625968,1655,30,30
d39a0bfe-b28b-11ec-ab5b-085bd6625968,1656,30,30
d39a0c4b-b28b-11ec-9bd2-085bd6625968,1666,30,21
d39a0c9e-b28b-11ec-8606-085bd6625968,1677,30,11
d39a0c17-b28b-11ec-a5c3-085bd6625968,1659,30,30
d39a0c63-b28b-11ec-bf07-085bd6625968,1669,30,21
d39c6c62-b28b-11ec-a918-085bd6625968,1691,30,1
d39c6c68-b28b-11ec-8a7a-085bd6625968,1692,30,1
d39c6c24-b28b-11ec-8436-085bd6625968,1683,30,11
d39a0c88-b28b-11ec-b9e0-085bd6625968,1674,30,21
d39c6c33-b28b-11ec-a9df-085bd6625968,1685,30,11
d39c6c87-b28b-11ec-b7ff-085bd6625968,1696,30,1
d39c6c8e-b28b-11ec-9dbf-085bd6625968,1697,30,1
d39c6c94-b28b-11ec-aea4-085bd6625968,1698,30,1
d39c6c60-b28b-11ec-9730-085bd6625968,1691,10,10
d39c6c63-b28b-11ec-be4e-085bd6625968,1691,30,11
d39c6cb1-b28b-11ec-8901-085bd6625968,1702,30,1
d39c6cb8-b28b-11ec-a96b-085bd6625968,1703,30,1
d39a0c8f-b28b-11ec-841b-085bd6625968,1675,30,30
d39c6c3d-b28b-11ec-a43e-085bd6625968,1686,30,21
d39c6cde-b28b-11ec-a268-085bd6625968,1708,30,1
d39c6ce5-b28b-11ec-8600-085bd6625968,1709,30,1
d39a0cbc-b28b-11ec-97f6-085bd6625968,1681,30,30
d39c6c64-b28b-11ec-9ce4-085bd6625968,1691,30,21
d39c6cfb-b28b-11ec-8b96-085bd6625968,1712,30,1
d39c6c2d-b28b-11ec-bb46-085bd6625968,1684,30,30
d39c6cbf-b28b-11ec-958a-085bd6625968,1704,30,11
d39c6c84-b28b-11ec-82f8-085bd6625968,1695,30,21
d39c6c42-b28b-11ec-ba26-085bd6625968,1687,30,30
d39c6c8f-b28b-11ec-b57d-085bd6625968,1697,30,21
d39c6d28-b28b-11ec-8030-085bd6625968,1718,30,1
d39c6c59-b28b-11ec-bf89-085bd6625968,1690,30,30
d39c6d37-b28b-11ec-bd70-085bd6625968,1720,30,1
d39c6d3f-b28b-11ec-8b93-085bd6625968,1721,30,1
d39c6d4d-b28b-11ec-a358-085bd6625968,1723,30,1
d39c6d0a-b28b-11ec-b61d-085bd6625968,1714,30,11
d39c6cc9-b28b-11ec-bcb4-085bd6625968,1705,30,21
d39c6d66-b28b-11ec-a89f-085bd6625968,1726,30,1
d39c6d22-b28b-11ec-9b6d-085bd6625968,1717,30,11
d39c6ce0-b28b-11ec-ada6-085bd6625968,1708,30,21
d39c6ce7-b28b-11ec-b7aa-085bd6625968,1709,30,21
d39c6d83-b28b-11ec-844e-085bd6625968,1730,30,1
d39c6d41-b28b-11ec-af2a-085bd6625968,1721,30,11
d39c6d49-b28b-11ec-bf95-085bd6625968,1722,30,11
d39c6d09-b28b-11ec-b7d8-085bd6625968,1713,30,21
d39c6d56-b28b-11ec-bf80-085bd6625968,1724,30,11
d39c6d16-b28b-11ec-9dfc-085bd6625968,1715,30,21
d39c6cd5-b28b-11ec-94fc-085bd6625968,1707,30,30
d39c6d6b-b28b-11ec-86b1-085bd6625968,1727,30,11
d39c6dbc-b28b-11ec-8e33-085bd6625968,1738,30,1
d39c6d84-b28b-11ec-84a3-085bd6625968,1730,30,11
d39c6dd8-b28b-11ec-9fe0-085bd6625968,1742,10,1
d39c6d9d-b28b-11ec-8899-085bd6625968,1733,30,11
d39c6d58-b28b-11ec-9f55-085bd6625968,1724,30,21
d39c6d5c-b28b-11ec-9af3-085bd6625968,1725,30,21
d39c6db0-b28b-11ec-889c-085bd6625968,1736,30,11
d39c6d30-b28b-11ec-be42-085bd6625968,1719,30,30
d39c6dc3-b28b-11ec-8351-085bd6625968,1739,30,11
d39c6dc9-b28b-11ec-a2a9-085bd6625968,1740,30,11
d39c6dd9-b28b-11ec-ae5a-085bd6625968,1742,10,10
d39c6e28-b28b-11ec-8ff8-085bd6625968,1753,10,1
d39c6e2e-b28b-11ec-8ddd-085bd6625968,1754,30,1
d39c6d69-b28b-11ec-bf67-085bd6625968,1726,30,30
d39c6db8-b28b-11ec-aa1d-085bd6625968,1737,30,21
d39c6e4b-b28b-11ec-9cf8-085bd6625968,1758,30,1
d39c6e09-b28b-11ec-b8b8-085bd6625968,1749,30,11
d39c6dcc-b28b-11ec-ae87-085bd6625968,1740,30,21
d39c6e18-b28b-11ec-8ecd-085bd6625968,1751,30,11
d39c6e6a-b28b-11ec-ba22-085bd6625968,1762,30,1
d39c6e71-b28b-11ec-8e8b-085bd6625968,1763,30,1
d39c6da5-b28b-11ec-a02e-085bd6625968,1735,30,30
d39c6e7d-b28b-11ec-aa7c-085bd6625968,1765,30,1
d39c6e85-b28b-11ec-8f8f-085bd6625968,1766,30,1
d39c6dfc-b28b-11ec-9f81-085bd6625968,1747,30,21
d39c6dc4-b28b-11ec-9bde-085bd6625968,1739,30,30
d39c6dd1-b28b-11ec-9940-085bd6625968,1741,30,30
d39c6eb0-b28b-11ec-ba0a-085bd6625968,1772,30,1
d39c6de6-b28b-11ec-a4aa-085bd6625968,1744,30,30
d39c6df4-b28b-11ec-a78f-085bd6625968,1746,30,30
d39c6e8b-b28b-11ec-bc9e-085bd6625968,1767,10,10
d39c6e93-b28b-11ec-9f97-085bd6625968,1768,30,11
d39c6e15-b28b-11ec-8077-085bd6625968,1750,30,30
d39c6e1d-b28b-11ec-a8d3-085bd6625968,1751,30,30
d39c6e60-b28b-11ec-b077-085bd6625968,1761,30,21
d39c6ef8-b28b-11ec-a019-085bd6625968,1782,30,1
d39c6e2f-b28b-11ec-8d57-085bd6625968,1754,30,30
d39c6e37-b28b-11ec-ac22-085bd6625968,1755,30,30
d39c6f0a-b28b-11ec-ac3b-085bd6625968,1785,30,1
d39c6f11-b28b-11ec-bb13-085bd6625968,1786,30,1
d39c6f19-b28b-11ec-aed3-085bd6625968,1787,30,1
d39c6e94-b28b-11ec-921b-085bd6625968,1768,30,21
d39ece73-b28b-11ec-b053-085bd6625968,1789,30,1
d39c6ea8-b28b-11ec-ae60-085bd6625968,1771,30,21
d39ece88-b28b-11ec-b6af-085bd6625968,1792,30,1
d39ece90-b28b-11ec-a3a0-085bd6625968,1793,30,1
d39ece97-b28b-11ec-99d3-085bd6625968,1794,30,1
d39c6f0b-b28b-11ec-84e8-085bd6625968,1785,30,11
d39c6eda-b28b-11ec-af21-085bd6625968,1778,30,21
d39eceb9-b28b-11ec-9612-085bd6625968,1799,30,1
d39c6ea9-b28b-11ec-8272-085bd6625968,1771,30,30
d39ece81-b28b-11ec-a0a0-085bd6625968,1791,30,11
d39ece89-b28b-11ec-bee9-085bd6625968,1792,30,11
d39c6ecd-b28b-11ec-bef8-085bd6625968,1776,30,30
d39c6ed3-b28b-11ec-8ed3-085bd6625968,1777,30,30
d39ecef3-b28b-11ec-808e-085bd6625968,1807,10,1
d39c6f21-b28b-11ec-9c6a-085bd6625968,1788,30,21
d39ecec7-b28b-11ec-b21b-085bd6625968,1801,10,10
d39ecf0c-b28b-11ec-8245-085bd6625968,1811,30,1
d39ece8a-b28b-11ec-b1a6-085bd6625968,1792,30,21
d39ecf1c-b28b-11ec-b7d7-085bd6625968,1813,30,1
d39ecedc-b28b-11ec-82a5-085bd6625968,1804,30,11
d39ecf2f-b28b-11ec-8631-085bd6625968,1816,30,1
d39ecef1-b28b-11ec-a68b-085bd6625968,1807,30,11
d39eceb2-b28b-11ec-b84d-085bd6625968,1798,30,21
d39ecf45-b28b-11ec-8f6b-085bd6625968,1819,30,1
d39ecf4b-b28b-11ec-bb2d-085bd6625968,1820,30,1
d39ecf54-b28b-11ec-a806-085bd6625968,1821,30,1
d39ece92-b28b-11ec-a7fa-085bd6625968,1793,30,30
d39eced6-b28b-11ec-a141-085bd6625968,1803,30,21
d39ecea6-b28b-11ec-ac5d-085bd6625968,1796,30,30
d39ecf74-b28b-11ec-81b5-085bd6625968,1826,30,1
d39ecf7a-b28b-11ec-9a04-085bd6625968,1827,30,1
d39ecf05-b28b-11ec-a031-085bd6625968,1810,30,21
d39ecf55-b28b-11ec-9a2e-085bd6625968,1821,30,11
d39ecf9c-b28b-11ec-8f83-085bd6625968,1832,30,1
d39ecee6-b28b-11ec-b39c-085bd6625968,1805,30,30
d39ecf6c-b28b-11ec-b5c9-085bd6625968,1825,30,11
d39ecf33-b28b-11ec-b791-085bd6625968,1816,30,21
d39ecf7c-b28b-11ec-a3cb-085bd6625968,1827,30,11
d39eceff-b28b-11ec-9c53-085bd6625968,1809,30,30
d39ecf08-b28b-11ec-ae8f-085bd6625968,1810,30,30
d39ecfd3-b28b-11ec-ad4c-085bd6625968,1840,30,1
d39ecf56-b28b-11ec-a374-085bd6625968,1821,30,21
d39ecfe1-b28b-11ec-be3c-085bd6625968,1842,30,1
d39ecfe7-b28b-11ec-911a-085bd6625968,1843,30,1
d39ecf65-b28b-11ec-ba1a-085bd6625968,1824,30,21
d39ecff5-b28b-11ec-8be5-085bd6625968,1845,30,1
d39ecf76-b28b-11ec-9274-085bd6625968,1826,30,21
d39ed002-b28b-11ec-88e9-085bd6625968,1847,30,1
d39ed009-b28b-11ec-85be-085bd6625968,1848,30,1
d39ecf89-b28b-11ec-8515-085bd6625968,1829,30,21
d39ecf90-b28b-11ec-b22a-085bd6625968,1830,30,21
d39ed01d-b28b-11ec-86ec-085bd6625968,1851,30,1
d39ed024-b28b-11ec-924c-085bd6625968,1852,30,1
d39ecf67-b28b-11ec-83b6-085bd6625968,1824,30,30
d39ed030-b28b-11ec-ad2a-085bd6625968,1854,30,1
d39ecffc-b28b-11ec-a491-085bd6625968,1846,30,11
d39ecfbf-b28b-11ec-a2cc-085bd6625968,1837,30,21
d39ed015-b28b-11ec-9c2c-085bd6625968,1850,30,10
d39ecf96-b28b-11ec-83ac-085bd6625968,1831,30,30
d39ed026-b28b-11ec-a2f1-085bd6625968,1852,30,10
d39ecfe2-b28b-11ec-89dc-085bd6625968,1842,30,21
d39ed029-b28b-11ec-bcea-085bd6625968,1853,30,11
d39ed07f-b28b-11ec-a363-085bd6625968,1866,30,1
d39ed046-b28b-11ec-9c33-085bd6625968,1857,30,11
d39ed04d-b28b-11ec-9488-085bd6625968,1858,30,11
d39ed058-b28b-11ec-a461-085bd6625968,1860,30,11
d39ed02a-b28b-11ec-99f8-085bd6625968,1853,30,21
d39ed0b5-b28b-11ec-adc0-085bd6625968,1874,30,1
d39ed0bb-b28b-11ec-b2a7-085bd6625968,1875,30,1
d39ed03f-b28b-11ec-8351-085bd6625968,1856,30,21
d39ed0cb-b28b-11ec-b3c7-085bd6625968,1877,30,1
d39ed093-b28b-11ec-9466-085bd6625968,1869,10,10
d39ed0d6-b28b-11ec-a203-085bd6625968,1879,30,1
d39ed05d-b28b-11ec-80ea-085bd6625968,1860,30,21
d39ed060-b28b-11ec-93fa-085bd6625968,1861,30,21
d39ed0e8-b28b-11ec-be13-085bd6625968,1882,30,1
d39ed0b8-b28b-11ec-893a-085bd6625968,1874,30,11
d39ed0bd-b28b-11ec-8a19-085bd6625968,1875,30,11
d39ed0c2-b28b-11ec-80b1-085bd6625968,1876,30,11
d39ed109-b28b-11ec-8b8a-085bd6625968,1887,30,1
d39ed054-b28b-11ec-9885-085bd6625968,1859,30,30
d39ed11d-b28b-11ec-a9e8-085bd6625968,1890,30,1
d39ed065-b28b-11ec-b70c-085bd6625968,1862,30,30
d39ed0a8-b28b-11ec-b8e6-085bd6625968,1872,30,21
d39ed130-b28b-11ec-8810-085bd6625968,1893,30,1
d39ed140-b28b-11ec-a22f-085bd6625968,1895,30,1
d39ed0c3-b28b-11ec-a768-085bd6625968,1876,30,21
d39ed08d-b28b-11ec-9402-085bd6625968,1868,30,30
d39ed151-b28b-11ec-8259-085bd6625968,1898,30,1
d39ed116-b28b-11ec-ae67-085bd6625968,1889,30,11
d39ed121-b28b-11ec-ab90-085bd6625968,1890,30,11
d39ed124-b28b-11ec-bc65-085bd6625968,1891,30,11
d39ed0eb-b28b-11ec-9c66-085bd6625968,1882,30,21
d39ed0b9-b28b-11ec-b0d3-085bd6625968,1874,30,30
d39ed0f7-b28b-11ec-beda-085bd6625968,1884,30,21
d39ed105-b28b-11ec-8890-085bd6625968,1886,30,21
d39ed14b-b28b-11ec-99e1-085bd6625968,1897,30,11
d39ed118-b28b-11ec-b5e6-085bd6625968,1889,30,21
d39ed16d-b28b-11ec-a684-085bd6625968,1902,30,11
d3a13114-b28b-11ec-804b-085bd6625968,1913,30,1
d3a1311c-b28b-11ec-81b0-085bd6625968,1914,30,1
d3a130e5-b28b-11ec-b6e0-085bd6625968,1906,10,10
d39ed10a-b28b-11ec-97d5-085bd6625968,1887,30,30
d39ed14c-b28b-11ec-847c-085bd6625968,1897,30,21
d3a13132-b28b-11ec-947e-085bd6625968,1918,30,1
d39ed122-b28b-11ec-b878-085bd6625968,1890,30,30
d39ed15f-b28b-11ec-88d3-085bd6625968,1900,30,21
d39ed165-b28b-11ec-a506-085bd6625968,1901,30,21
d39ed139-b28b-11ec-9c18-085bd6625968,1894,30,30
d3a13120-b28b-11ec-9f66-085bd6625968,1915,30,10
d3a130e6-b28b-11ec-a097-085bd6625968,1906,30,21
d39ed152-b28b-11ec-ae21-085bd6625968,1898,30,30
d3a13171-b28b-11ec-af51-085bd6625968,1928,30,1
d3a13187-b28b-11ec-87d2-085bd6625968,1931,30,1
d3a1318b-b28b-11ec-9ca7-085bd6625968,1932,30,1
d3a13158-b28b-11ec-b170-085bd6625968,1924,30,11
d3a13129-b28b-11ec-aee2-085bd6625968,1916,30,21
d3a130f2-b28b-11ec-98f1-085bd6625968,1908,30,30
d3a131b3-b28b-11ec-9207-085bd6625968,1938,30,1
d3a13138-b28b-11ec-afdf-085bd6625968,1919,30,21
d3a1313f-b28b-11ec-96d7-085bd6625968,1920,30,21
d3a13146-b28b-11ec-bbf8-085bd6625968,1921,30,21
d3a1318c-b28b-11ec-891f-085bd6625968,1932,30,11
d3a13153-b28b-11ec-8285-085bd6625968,1923,30,21
d3a13159-b28b-11ec-a601-085bd6625968,1924,30,21
d3a131a6-b28b-11ec-b9ff-085bd6625968,1936,10,10
d3a131e2-b28b-11ec-8653-085bd6625968,1946,30,1
d3a131e9-b28b-11ec-afa3-085bd6625968,1947,30,1
d3a13172-b28b-11ec-9bc2-085bd6625968,1928,30,21
d3a13177-b28b-11ec-bb14-085bd6625968,1929,30,21
d3a13201-b28b-11ec-953b-085bd6625968,1951,30,1
d3a1318d-b28b-11ec-9c41-085bd6625968,1932,30,21
d3a13190-b28b-11ec-bccd-085bd6625968,1933,30,21
d3a13216-b28b-11ec-9f0c-085bd6625968,1954,30,1
d3a13164-b28b-11ec-8b1c-085bd6625968,1926,30,30
d3a131a3-b28b-11ec-977e-085bd6625968,1936,30,21
d3a131ae-b28b-11ec-9444-085bd6625968,1937,30,21
d3a13235-b28b-11ec-81d5-085bd6625968,1959,30,1
d3a131c3-b28b-11ec-a2f2-085bd6625968,1941,30,21
d3a1324b-b28b-11ec-8d09-085bd6625968,1963,30,1
d3a13254-b28b-11ec-856a-085bd6625968,1964,30,1
d3a1321b-b28b-11ec-876b-085bd6625968,1955,30,11
d3a1325e-b28b-11ec-b991-085bd6625968,1966,30,1
d3a13237-b28b-11ec-a380-085bd6625968,1959,30,11
d3a13241-b28b-11ec-9161-085bd6625968,1961,30,11
d3a131d0-b28b-11ec-b92a-085bd6625968,1943,30,30
d3a13288-b28b-11ec-ae37-085bd6625968,1973,30,1
d3a131df-b28b-11ec-b02e-085bd6625968,1945,30,30
d3a13260-b28b-11ec-8a7f-085bd6625968,1966,30,11
d3a131fe-b28b-11ec-b8f1-085bd6625968,1950,30,30
d3a132b4-b28b-11ec-be48-085bd6625968,1980,30,1
d3a13207-b28b-11ec-93a7-085bd6625968,1952,30,30
d3a132c5-b28b-11ec-89c9-085bd6625968,1983,30,1
d3a132cb-b28b-11ec-83a5-085bd6625968,1984,30,1
d3a132d7-b28b-11ec-a2af-085bd6625968,1986,30,1
d3a132a1-b28b-11ec-b9bf-085bd6625968,1977,30,11
d3a1326a-b28b-11ec-a1a0-085bd6625968,1968,30,21
d3a132ae-b28b-11ec-bf94-085bd6625968,1979,30,11
d3a132ef-b28b-11ec-93c3-085bd6625968,1990,30,1
d3a132f6-b28b-11ec-baa4-085bd6625968,1991,30,1
d3a1324c-b28b-11ec-818a-085bd6625968,1963,30,30
d3a13257-b28b-11ec-ac5f-085bd6625968,1964,30,30
d3a1330e-b28b-11ec-9b09-085bd6625968,1995,30,1
d3a132d8-b28b-11ec-938a-085bd6625968,1986,30,11
d3a13320-b28b-11ec-94ed-085bd6625968,1998,30,1
d3a13327-b28b-11ec-8b93-085bd6625968,1999,30,1
d3a1327c-b28b-11ec-ace8-085bd6625968,1971,30,30
d3a132f7-b28b-11ec-bc23-085bd6625968,1991,30,11
d3a13296-b28b-11ec-a9cd-085bd6625968,1975,30,30
d3a1329b-b28b-11ec-8e5c-085bd6625968,1976,30,30
d3a1334e-b28b-11ec-83f0-085bd6625968,2006,30,1
d3a132dd-b28b-11ec-8479-085bd6625968,1987,30,21
d3a1335a-b28b-11ec-bfb5-085bd6625968,2008,30,1
d3a13366-b28b-11ec-bda2-085bd6625968,2010,30,1
d3a132bf-b28b-11ec-901f-085bd6625968,1982,30,30
d3a13372-b28b-11ec-b8e8-085bd6625968,2012,30,1
d3a13340-b28b-11ec-8c83-085bd6625968,2003,30,11
d3a1337e-b28b-11ec-9290-085bd6625968,2014,30,1
d3a13384-b28b-11ec-a912-085bd6625968,2015,30,1
d3a1338b-b28b-11ec-b4ea-085bd6625968,2016,30,1
d3a132e3-b28b-11ec-9f87-085bd6625968,1988,30,30
d3a13396-b28b-11ec-b44a-085bd6625968,2018,30,1
d3a1339b-b28b-11ec-9626-085bd6625968,2019,30,1
d3a132f8-b28b-11ec-bb0b-085bd6625968,1991,30,30
d3a133a6-b28b-11ec-b7ad-085bd6625968,2021,30,1
d3a133b4-b28b-11ec-bb2b-085bd6625968,2023,30,1
d3a13343-b28b-11ec-a408-085bd6625968,2004,30,21
d3a13349-b28b-11ec-a781-085bd6625968,2005,30,21
d3a13319-b28b-11ec-ac06-085bd6625968,1997,30,30
d3a13321-b28b-11ec-9907-085bd6625968,1998,30,30
d3a13329-b28b-11ec-859a-085bd6625968,1999,30,30
d3a13332-b28b-11ec-a425-085bd6625968,2001,30,30
d3a39320-b28b-11ec-b1a1-085bd6625968,2031,30,1
d3a133ad-b28b-11ec-ba82-085bd6625968,2022,30,11
d3a3932f-b28b-11ec-b6f1-085bd6625968,2034,30,1
d3a13354-b28b-11ec-8878-085bd6625968,2007,30,30
d3a39341-b28b-11ec-bc3a-085bd6625968,2037,30,1
d3a39347-b28b-11ec-90f3-085bd6625968,2038,30,1
d3a39354-b28b-11ec-8773-085bd6625968,2040,30,1
d3a13374-b28b-11ec-b538-085bd6625968,2012,30,30
d3a133af-b28b-11ec-9d06-085bd6625968,2022,30,21
d3a39363-b28b-11ec-b21e-085bd6625968,2043,30,1
d3a39368-b28b-11ec-963d-085bd6625968,2044,30,1
d3a1338c-b28b-11ec-95fc-085bd6625968,2016,30,30
d3a13397-b28b-11ec-ad70-085bd6625968,2018,30,30
d3a133d0-b28b-11ec-aff5-085bd6625968,2028,30,21
d3a39387-b28b-11ec-84aa-085bd6625968,2049,30,1
d3a3938b-b28b-11ec-ab9d-085bd6625968,2050,30,1
d3a39357-b28b-11ec-aa3f-085bd6625968,2041,30,11
d3a133b5-b28b-11ec-843c-085bd6625968,2023,30,30
d3a3932c-b28b-11ec-a2fc-085bd6625968,2033,30,21
d3a133bd-b28b-11ec-892a-085bd6625968,2025,30,30
d3a133c4-b28b-11ec-a542-085bd6625968,2026,30,30
d3a39377-b28b-11ec-8e19-085bd6625968,2046,30,11
d3a39342-b28b-11ec-987f-085bd6625968,2037,30,21
d3a133d7-b28b-11ec-91ff-085bd6625968,2029,30,30
d3a133dd-b28b-11ec-a7ce-085bd6625968,2030,30,30
d3a3935a-b28b-11ec-81f0-085bd6625968,2041,30,21
d3a393ce-b28b-11ec-a581-085bd6625968,2062,30,1
d3a39330-b28b-11ec-b100-085bd6625968,2034,30,30
d3a393d9-b28b-11ec-b9b8-085bd6625968,2064,30,1
d3a3936e-b28b-11ec-8b21-085bd6625968,2045,30,21
d3a3937b-b28b-11ec-a9c8-085bd6625968,2047,30,21
d3a39380-b28b-11ec-920a-085bd6625968,2048,30,21
d3a393f8-b28b-11ec-a269-085bd6625968,2069,30,1
d3a393fc-b28b-11ec-8a2c-085bd6625968,2070,30,1
d3a39398-b28b-11ec-88b0-085bd6625968,2052,30,21
d3a393d4-b28b-11ec-a1e6-085bd6625968,2063,30,11
d3a393a2-b28b-11ec-b4d2-085bd6625968,2054,30,21
d3a393e5-b28b-11ec-a508-085bd6625968,2066,10,10
d3a3937c-b28b-11ec-a14e-085bd6625968,2047,30,30
d3a39422-b28b-11ec-a358-085bd6625968,2077,30,1
d3a3942e-b28b-11ec-81e0-085bd6625968,2079,30,1
d3a39403-b28b-11ec-8a06-085bd6625968,2071,30,11
d3a393d0-b28b-11ec-ac8d-085bd6625968,2062,30,21
d3a39445-b28b-11ec-920a-085bd6625968,2083,30,1
d3a393a8-b28b-11ec-b2e9-085bd6625968,2055,30,30
d3a393b0-b28b-11ec-851b-085bd6625968,2056,30,30
d3a39423-b28b-11ec-a8cf-085bd6625968,2077,10,10
d3a393b9-b28b-11ec-9ca9-085bd6625968,2058,30,30
d3a393bf-b28b-11ec-8afd-085bd6625968,2059,30,30
d3a39471-b28b-11ec-99ce-085bd6625968,2091,30,1
d3a393d5-b28b-11ec-ac0c-085bd6625968,2063,30,30
d3a393dc-b28b-11ec-b090-085bd6625968,2064,30,30
d3a393e0-b28b-11ec-8b06-085bd6625968,2065,30,30
d3a39450-b28b-11ec-8ccf-085bd6625968,2085,30,11
d3a39455-b28b-11ec-aeab-085bd6625968,2086,30,11
d3a39492-b28b-11ec-bdde-085bd6625968,2097,10,1
d3a393f9-b28b-11ec-95cc-085bd6625968,2069,30,30
d3a39400-b28b-11ec-b192-085bd6625968,2070,30,30
d3a39472-b28b-11ec-9305-085bd6625968,2091,10,10
d3a3943b-b28b-11ec-91d0-085bd6625968,2081,30,21
d3a39481-b28b-11ec-981a-085bd6625968,2094,30,11
d3a394bd-b28b-11ec-807e-085bd6625968,2105,30,1
d3a39491-b28b-11ec-9f75-085bd6625968,2097,30,11
d3a394cd-b28b-11ec-9056-085bd6625968,2108,30,1
d3a394d2-b28b-11ec-92a5-085bd6625968,2109,30,1
d3a3947a-b28b-11ec-b559-085bd6625968,2092,30,21
d3a394ec-b28b-11ec-be8a-085bd6625968,2113,30,1
d3a394bf-b28b-11ec-bd12-085bd6625968,2105,10,10
d3a39456-b28b-11ec-a76a-085bd6625968,2086,30,30
d3a3948c-b28b-11ec-b57c-085bd6625968,2096,30,21
d3a39500-b28b-11ec-aac1-085bd6625968,2117,10,1
d3a39497-b28b-11ec-b7f4-085bd6625968,2098,30,21
d3a394d9-b28b-11ec-b245-085bd6625968,2110,10,10
d3a394d8-b28b-11ec-a4dd-085bd6625968,2110,30,11
d3a394a9-b28b-11ec-ae70-085bd6625968,2101,30,21
d3a394e7-b28b-11ec-9670-085bd6625968,2112,30,11
d3a3951d-b28b-11ec-b920-085bd6625968,2123,30,1
d3a394ef-b28b-11ec-b29e-085bd6625968,2114,30,11
d3a394f4-b28b-11ec-a4c3-085bd6625968,2115,30,11
d3a39531-b28b-11ec-b1ce-085bd6625968,2127,30,1
d3a394d3-b28b-11ec-b4c8-085bd6625968,2109,30,21
d3a3950f-b28b-11ec-8c22-085bd6625968,2120,30,11
d3a39548-b28b-11ec-99f4-085bd6625968,2131,30,1
d3a394ed-b28b-11ec-beb7-085bd6625968,2113,30,21
d3a39558-b28b-11ec-975d-085bd6625968,2134,30,1
d3a3955d-b28b-11ec-93eb-085bd6625968,2135,30,1
d3a394ce-b28b-11ec-935b-085bd6625968,2108,30,30
d3a394d4-b28b-11ec-b6a1-085bd6625968,2109,30,30
d3a394db-b28b-11ec-b030-085bd6625968,2110,30,30
d3a39578-b28b-11ec-8e41-085bd6625968,2140,30,1
d3a3954d-b28b-11ec-91a2-085bd6625968,2132,30,11
d3a3958e-b28b-11ec-a04b-085bd6625968,2144,30,1
d3a394fe-b28b-11ec-b6fa-085bd6625968,2117,30,30
d3a3953d-b28b-11ec-abe6-085bd6625968,2129,30,21
d3a395b0-b28b-11ec-9397-085bd6625968,2150,30,1
d3a39550-b28b-11ec-9045-085bd6625968,2132,30,21
