request_id,arrive_time,rtl,wait_time
d39a0be6-b28b-11ec-be21-085bd6625968,1653,30,1
d39a0bee-b28b-11ec-8b6a-085bd6625968,1654,30,1
d39a0b1c-b28b-11ec-9368-085bd6625968,1627,30,30
d39a0c06-b28b-11ec-baa5-085bd6625968,1657,30,1
d39a0bc0-b28b-11ec-9c50-085bd6625968,1648,30,11
d39a0bcf-b28b-11ec-92b2-085bd6625968,1650,30,11
d39a0bda-b28b-11ec-b78d-085bd6625968,1651,30,11
d39a0bde-b28b-11ec-8f6c-085bd6625968,1652,30,11
d39a0b54-b28b-11ec-bf32-085bd6625968,1634,30,30
d39a0b5a-b28b-11ec-b03a-085bd6625968,1635,30,30
d39a0bf8-b28b-11ec-9c6f-085bd6625968,1655,30,11
d39a0c4b-b28b-11ec-9bd2-085bd6625968,1666,30,1
d39a0b75-b28b-11ec-8d42-085bd6625968,1638,30,30
d39a0c0e-b28b-11ec-ab5b-085bd6625968,1658,30,11
d39a0b84-b28b-11ec-9dea-085bd6625968,1640,30,30
d39a0bd2-b28b-11ec-ac24-085bd6625968,1650,30,21
d39a0c24-b28b-11ec-8075-085bd6625968,1661,30,11
d39a0c2f-b28b-11ec-a90a-085bd6625968,1662,30,11
d39a0c33-b28b-11ec-a48b-085bd6625968,1663,30,11
d39a0c4d-b28b-11ec-8bb6-085bd6625968,1666,30,11
d39a0c52-b28b-11ec-b9d9-085bd6625968,1667,30,11
d39a0c59-b28b-11ec-8b62-085bd6625968,1668,30,11
d39a0c15-b28b-11ec-ad1d-085bd6625968,1659,30,21
d39a0c68-b28b-11ec-807a-085bd6625968,1670,30,11
d39a0be0-b28b-11ec-baff-085bd6625968,1652,30,30
d39a0be7-b28b-11ec-b5c2-085bd6625968,1653,30,30
d39a0c7f-b28b-11ec-9637-085bd6625968,1673,30,11
d39a0c88-b28b-11ec-b9e0-085bd6625968,1674,30,11
d39a0c43-b28b-11ec-b16e-085bd6625968,1665,30,21
d39a0c9a-b28b-11ec-a4f9-085bd6625968,1676,30,11
d39a0c9e-b28b-11ec-8606-085bd6625968,1677,30,11
d39c6c4c-b28b-11ec-ad39-085bd6625968,1688,30,1
d39a0cac-b28b-11ec-a7f9-085bd6625968,1679,30,11
d39a0c6b-b28b-11ec-8e86-085bd6625968,1670,30,21
d39c6c62-b28b-11ec-a918-085bd6625968,1691,30,1
d39a0c80-b28b-11ec-83f5-085bd6625968,1673,30,21
d39a0c89-b28b-11ec-884d-085bd6625968,1674,30,21
d39a0c9c-b28b-11ec-93e5-085bd6625968,1676,30,21
d39c6c8e-b28b-11ec-9dbf-085bd6625968,1697,30,1
d39c6c94-b28b-11ec-aea4-085bd6625968,1698,30,1
d39c6c9f-b28b-11ec-909a-085bd6625968,1699,30,1
d39c6cab-b28b-11ec-be7f-085bd6625968,1701,30,1
d39c6cb1-b28b-11ec-8901-085bd6625968,1702,30,1
d39c6c23-b28b-11ec-9c23-085bd6625968,1683,30,21
d39c6cc9-b28b-11ec-bcb4-085bd6625968,1705,30,1
d39c6c3d-b28b-11ec-a43e-085bd6625968,1686,30,21
d39c6c42-b28b-11ec-ba26-085bd6625968,1687,30,21
d39c6cde-b28b-11ec-a268-085bd6625968,1708,30,1
d39c6ce5-b28b-11ec-8600-085bd6625968,1709,30,1
d39a0cbc-b28b-11ec-97f6-085bd6625968,1681,30,30
d39c6cae-b28b-11ec-94a8-085bd6625968,1701,30,11
d39c6c68-b28b-11ec-8a7a-085bd6625968,1692,30,21
d39c6d0a-b28b-11ec-b61d-085bd6625968,1714,30,1
d39c6c84-b28b-11ec-82f8-085bd6625968,1695,30,21
d39c6c47-b28b-11ec-b567-085bd6625968,1687,30,30
d39c6c8f-b28b-11ec-b57d-085bd6625968,1697,30,21
d39c6c51-b28b-11ec-970c-085bd6625968,1689,30,30
d39c6ce7-b28b-11ec-b7aa-085bd6625968,1709,30,11
d39c6cef-b28b-11ec-aa7c-085bd6625968,1710,30,11
d39c6d3f-b28b-11ec-8b93-085bd6625968,1721,30,1
d39c6d49-b28b-11ec-bf95-085bd6625968,1722,30,1
d39c6d4d-b28b-11ec-a358-085bd6625968,1723,30,1
d39c6c87-b28b-11ec-b7ff-085bd6625968,1696,30,30
d39c6d1a-b28b-11ec-a36a-085bd6625968,1716,30,11
d39c6d6b-b28b-11ec-86b1-085bd6625968,1727,30,1
d39c6d28-b28b-11ec-8030-085bd6625968,1718,30,11
d39c6d79-b28b-11ec-ba8b-085bd6625968,1729,30,1
d39c6cf0-b28b-11ec-945e-085bd6625968,1710,30,21
d39c6d88-b28b-11ec-ba52-085bd6625968,1731,30,1
d39c6cfb-b28b-11ec-8b96-085bd6625968,1712,30,21
d39c6d4e-b28b-11ec-b6c4-085bd6625968,1723,30,11
d39c6da1-b28b-11ec-906c-085bd6625968,1734,30,1
d39c6d5c-b28b-11ec-9af3-085bd6625968,1725,30,11
d39c6db0-b28b-11ec-889c-085bd6625968,1736,30,1
d39c6d6c-b28b-11ec-9769-085bd6625968,1727,30,11
d39c6dbc-b28b-11ec-8e33-085bd6625968,1738,30,1
d39c6d83-b28b-11ec-844e-085bd6625968,1730,30,11
d39c6d89-b28b-11ec-93ea-085bd6625968,1731,30,11
d39c6ddf-b28b-11ec-9a75-085bd6625968,1743,30,1
d39c6d56-b28b-11ec-bf80-085bd6625968,1724,30,21
d39c6db2-b28b-11ec-8f18-085bd6625968,1736,30,11
d39c6db8-b28b-11ec-aa1d-085bd6625968,1737,30,11
d39c6d7c-b28b-11ec-bb54-085bd6625968,1729,30,21
d39c6d84-b28b-11ec-84a3-085bd6625968,1730,30,21
d39c6dd8-b28b-11ec-9fe0-085bd6625968,1742,10,10
d39c6e27-b28b-11ec-a55c-085bd6625968,1753,30,1
d39c6e46-b28b-11ec-a97b-085bd6625968,1757,30,1
d39c6e02-b28b-11ec-8e07-085bd6625968,1748,30,11
d39c6e59-b28b-11ec-8502-085bd6625968,1760,30,1
d39c6e18-b28b-11ec-8ecd-085bd6625968,1751,30,11
d39c6e71-b28b-11ec-8e8b-085bd6625968,1763,30,1
d39c6e2e-b28b-11ec-8ddd-085bd6625968,1754,30,11
d39c6df2-b28b-11ec-bda1-085bd6625968,1745,30,21
d39c6df4-b28b-11ec-a78f-085bd6625968,1746,30,21
d39c6e91-b28b-11ec-9fe8-085bd6625968,1767,30,1
d39c6e93-b28b-11ec-9f97-085bd6625968,1768,30,1
d39c6e5a-b28b-11ec-adb1-085bd6625968,1760,30,11
d39c6ea8-b28b-11ec-ae60-085bd6625968,1771,30,1
d39c6e6a-b28b-11ec-ba22-085bd6625968,1762,30,11
d39c6de6-b28b-11ec-a4aa-085bd6625968,1744,30,30
d39c6e7e-b28b-11ec-ab4d-085bd6625968,1765,10,10
d39c6ec4-b28b-11ec-a81f-085bd6625968,1775,30,1
d39c6e04-b28b-11ec-8703-085bd6625968,1748,30,30
d39c6e4b-b28b-11ec-9cf8-085bd6625968,1758,30,21
d39c6ee7-b28b-11ec-ad2a-085bd6625968,1780,30,1
d39c6e60-b28b-11ec-b077-085bd6625968,1761,30,21
d39c6eb0-b28b-11ec-ba0a-085bd6625968,1772,30,11
d39c6e2f-b28b-11ec-8d57-085bd6625968,1754,30,30
d39c6ed2-b28b-11ec-a5df-085bd6625968,1777,10,10
d39c6f18-b28b-11ec-ba56-085bd6625968,1787,10,1
d39c6eda-b28b-11ec-af21-085bd6625968,1778,30,11
d39ece73-b28b-11ec-b053-085bd6625968,1789,30,1
d39c6ee9-b28b-11ec-a868-085bd6625968,1780,30,11
d39c6ea9-b28b-11ec-8272-085bd6625968,1771,30,21
d39ece88-b28b-11ec-b6af-085bd6625968,1792,30,1
d39c6eb6-b28b-11ec-ae82-085bd6625968,1773,30,21
d39c6f0a-b28b-11ec-ac3b-085bd6625968,1785,30,11
d39ecea6-b28b-11ec-ac5d-085bd6625968,1796,30,1
d39ecead-b28b-11ec-971d-085bd6625968,1797,30,1
d39c6edd-b28b-11ec-8f97-085bd6625968,1778,30,21
d39eceb9-b28b-11ec-9612-085bd6625968,1799,30,1
d39ece7a-b28b-11ec-9e85-085bd6625968,1790,30,11
d39c6ef8-b28b-11ec-a019-085bd6625968,1782,30,21
d39eced6-b28b-11ec-a141-085bd6625968,1803,30,1
d39c6ec5-b28b-11ec-85cd-085bd6625968,1775,30,30
d39ecee6-b28b-11ec-b39c-085bd6625968,1805,30,1
d39c6f11-b28b-11ec-bb13-085bd6625968,1786,30,21
d39eceb3-b28b-11ec-b636-085bd6625968,1798,10,10
d39c6eeb-b28b-11ec-90d3-085bd6625968,1780,30,30
d39ecf05-b28b-11ec-a031-085bd6625968,1810,30,1
d39ececa-b28b-11ec-962a-085bd6625968,1801,30,11
d39ecf1c-b28b-11ec-b7d7-085bd6625968,1813,30,1
d39c6f13-b28b-11ec-b3c8-085bd6625968,1786,30,30
d39ecea7-b28b-11ec-a8f3-085bd6625968,1796,30,21
d39c6f21-b28b-11ec-9c6a-085bd6625968,1788,30,30
d39ece75-b28b-11ec-8857-085bd6625968,1789,30,30
d39eceba-b28b-11ec-9da8-085bd6625968,1799,30,21
d39ecf08-b28b-11ec-ae8f-085bd6625968,1810,30,11
d39ecf57-b28b-11ec-85b2-085bd6625968,1822,30,1
d39eced8-b28b-11ec-b1df-085bd6625968,1803,30,21
d39ecedc-b28b-11ec-82a5-085bd6625968,1804,30,21
d39ecf2d-b28b-11ec-a279-085bd6625968,1815,30,11
d39ecf74-b28b-11ec-81b5-085bd6625968,1826,30,1
d39ecf7a-b28b-11ec-9a04-085bd6625968,1827,30,1
d39ecebb-b28b-11ec-8fb5-085bd6625968,1799,30,30
d39eceff-b28b-11ec-9c53-085bd6625968,1809,30,21
d39ecf4b-b28b-11ec-bb2d-085bd6625968,1820,30,11
d39ecfb0-b28b-11ec-9005-085bd6625968,1835,30,1
d39ecf7c-b28b-11ec-a3cb-085bd6625968,1827,30,11
d39ecf00-b28b-11ec-ad4e-085bd6625968,1809,30,30
d39ecf09-b28b-11ec-bb90-085bd6625968,1810,30,30
d39ecf90-b28b-11ec-b22a-085bd6625968,1830,30,11
d39ecf96-b28b-11ec-83ac-085bd6625968,1831,30,11
d39ecf58-b28b-11ec-9caa-085bd6625968,1822,30,21
d39ecf65-b28b-11ec-ba1a-085bd6625968,1824,30,21
d39ecfb2-b28b-11ec-8a0c-085bd6625968,1835,30,11
d39ecfb8-b28b-11ec-bf6c-085bd6625968,1836,30,11
d39ed002-b28b-11ec-88e9-085bd6625968,1847,30,1
d39ecfc5-b28b-11ec-83fa-085bd6625968,1838,30,11
d39ecfd3-b28b-11ec-ad4c-085bd6625968,1840,30,10
d39ecf54-b28b-11ec-a806-085bd6625968,1821,30,30
d39ecf5a-b28b-11ec-9d58-085bd6625968,1822,30,30
d39ecf5e-b28b-11ec-abef-085bd6625968,1823,30,30
d39ecfe7-b28b-11ec-911a-085bd6625968,1843,30,11
d39ed030-b28b-11ec-ad2a-085bd6625968,1854,30,1
d39ecff5-b28b-11ec-8be5-085bd6625968,1845,30,11
d39ed03f-b28b-11ec-8351-085bd6625968,1856,30,1
d39ed046-b28b-11ec-9c33-085bd6625968,1857,30,1
d39ed052-b28b-11ec-b4c7-085bd6625968,1859,10,1
d39ecf97-b28b-11ec-ba92-085bd6625968,1831,30,30
d39ed065-b28b-11ec-b70c-085bd6625968,1862,30,1
d39ed031-b28b-11ec-8e72-085bd6625968,1854,30,11
d39ecfbc-b28b-11ec-9744-085bd6625968,1836,30,30
d39ed042-b28b-11ec-9f10-085bd6625968,1856,30,11
d39ed003-b28b-11ec-b677-085bd6625968,1847,30,21
d39ed08d-b28b-11ec-9402-085bd6625968,1868,30,1
d39ed094-b28b-11ec-97c9-085bd6625968,1869,30,1
d39ed015-b28b-11ec-9c2c-085bd6625968,1850,30,21
d39ed0a1-b28b-11ec-a53e-085bd6625968,1871,30,1
d39ed0a8-b28b-11ec-b8e6-085bd6625968,1872,30,1
d39ecfef-b28b-11ec-8cb2-085bd6625968,1844,30,30
d39ed0b5-b28b-11ec-adc0-085bd6625968,1874,30,1
d39ed078-b28b-11ec-afb6-085bd6625968,1865,30,11
d39ed07f-b28b-11ec-a363-085bd6625968,1866,30,11
d39ed0cf-b28b-11ec-ac58-085bd6625968,1878,30,1
d39ed0d6-b28b-11ec-a203-085bd6625968,1879,30,1
d39ed09a-b28b-11ec-a71d-085bd6625968,1870,30,11
d39ed0e8-b28b-11ec-be13-085bd6625968,1882,30,1
d39ed0f7-b28b-11ec-beda-085bd6625968,1884,30,1
d39ed047-b28b-11ec-99cc-085bd6625968,1857,30,30
d39ed109-b28b-11ec-8b8a-085bd6625968,1887,30,1
d39ed054-b28b-11ec-9885-085bd6625968,1859,30,30
d39ed058-b28b-11ec-a461-085bd6625968,1860,30,30
d39ed060-b28b-11ec-93fa-085bd6625968,1861,30,30
d39ed06a-b28b-11ec-aba5-085bd6625968,1862,30,30
d39ed130-b28b-11ec-8810-085bd6625968,1893,30,1
d39ed0bb-b28b-11ec-b2a7-085bd6625968,1875,30,21
d39ed086-b28b-11ec-b372-085bd6625968,1867,30,30
d39ed08e-b28b-11ec-817c-085bd6625968,1868,30,30
d39ed097-b28b-11ec-aebb-085bd6625968,1869,30,30
d39ed09b-b28b-11ec-a44e-085bd6625968,1870,30,30
d39ed15f-b28b-11ec-88d3-085bd6625968,1900,30,1
d39ed165-b28b-11ec-a506-085bd6625968,1901,30,1
d39ed132-b28b-11ec-bea8-085bd6625968,1893,30,10
d3a130d4-b28b-11ec-bad8-085bd6625968,1903,30,1
d39ed0f8-b28b-11ec-a1f1-085bd6625968,1884,30,21
d3a130df-b28b-11ec-a4ad-085bd6625968,1905,30,1
d39ed105-b28b-11ec-8890-085bd6625968,1886,30,21
d39ed14b-b28b-11ec-99e1-085bd6625968,1897,30,11
d3a130f2-b28b-11ec-98f1-085bd6625968,1908,30,1
d39ed11d-b28b-11ec-a9e8-085bd6625968,1890,30,21
d3a13107-b28b-11ec-96c1-085bd6625968,1911,30,1
d39ed0f0-b28b-11ec-9a3b-085bd6625968,1883,30,30
d39ed134-b28b-11ec-a5a8-085bd6625968,1893,30,21
d3a1311c-b28b-11ec-81b0-085bd6625968,1914,30,1
d39ed140-b28b-11ec-a22f-085bd6625968,1895,30,21
d3a13132-b28b-11ec-947e-085bd6625968,1918,30,1
d3a130f9-b28b-11ec-b5ef-085bd6625968,1909,30,11
d3a130ff-b28b-11ec-ae0c-085bd6625968,1910,30,11
d3a1310c-b28b-11ec-8322-085bd6625968,1912,10,10
d39ed135-b28b-11ec-b9ba-085bd6625968,1893,30,30
d3a13158-b28b-11ec-b170-085bd6625968,1924,30,1
d3a13120-b28b-11ec-9f66-085bd6625968,1915,30,11
d3a13129-b28b-11ec-aee2-085bd6625968,1916,30,11
d3a1312b-b28b-11ec-bdd4-085bd6625968,1917,30,11
d3a13171-b28b-11ec-af51-085bd6625968,1928,30,1
d3a13177-b28b-11ec-bb14-085bd6625968,1929,30,1
d39ed166-b28b-11ec-bae4-085bd6625968,1901,30,30
d3a13108-b28b-11ec-a5de-085bd6625968,1911,30,21
d3a13190-b28b-11ec-bccd-085bd6625968,1933,30,1
d3a13196-b28b-11ec-8848-085bd6625968,1934,30,1
d3a131a3-b28b-11ec-977e-085bd6625968,1936,30,1
d3a130f5-b28b-11ec-9be9-085bd6625968,1908,30,30
d3a13133-b28b-11ec-95f9-085bd6625968,1918,30,21
d3a1313f-b28b-11ec-96d7-085bd6625968,1920,30,21
d3a131c3-b28b-11ec-a2f2-085bd6625968,1941,30,1
d3a131c9-b28b-11ec-b53f-085bd6625968,1942,30,1
d3a13192-b28b-11ec-9b8d-085bd6625968,1933,30,11
d3a13159-b28b-11ec-a601-085bd6625968,1924,30,21
d3a1315e-b28b-11ec-8520-085bd6625968,1925,30,21
d3a131e2-b28b-11ec-8653-085bd6625968,1946,30,1
d3a131e9-b28b-11ec-afa3-085bd6625968,1947,30,1
d3a13138-b28b-11ec-afdf-085bd6625968,1919,30,30
d3a13146-b28b-11ec-bbf8-085bd6625968,1921,30,30
d3a13207-b28b-11ec-93a7-085bd6625968,1952,30,1
d3a131d0-b28b-11ec-b92a-085bd6625968,1943,30,11
d3a13162-b28b-11ec-b0ad-085bd6625968,1925,30,30
d3a131a2-b28b-11ec-9d70-085bd6625968,1935,30,21
d3a13220-b28b-11ec-8414-085bd6625968,1956,30,1
d3a13225-b28b-11ec-af27-085bd6625968,1957,30,1
d3a1322c-b28b-11ec-b3f1-085bd6625968,1958,30,1
d3a1317f-b28b-11ec-9efd-085bd6625968,1930,30,30
d3a13241-b28b-11ec-9161-085bd6625968,1961,30,1
d3a13193-b28b-11ec-8149-085bd6625968,1933,30,30
d3a1324b-b28b-11ec-8d09-085bd6625968,1963,30,1
d3a13216-b28b-11ec-9f0c-085bd6625968,1954,30,11
d3a1321b-b28b-11ec-876b-085bd6625968,1955,30,11
d3a131e4-b28b-11ec-9743-085bd6625968,1946,30,21
d3a13264-b28b-11ec-9c3d-085bd6625968,1967,30,1
d3a131b8-b28b-11ec-944a-085bd6625968,1939,30,30
d3a131be-b28b-11ec-8a6b-085bd6625968,1940,30,30
d3a13243-b28b-11ec-8e1a-085bd6625968,1961,30,11
d3a131d7-b28b-11ec-b20d-085bd6625968,1944,30,30
d3a13254-b28b-11ec-856a-085bd6625968,1964,30,11
d3a13258-b28b-11ec-ac1f-085bd6625968,1965,30,11
d3a131eb-b28b-11ec-b814-085bd6625968,1947,30,30
d3a132a0-b28b-11ec-a494-085bd6625968,1977,10,1
d3a1326a-b28b-11ec-a1a0-085bd6625968,1968,30,11
d3a13201-b28b-11ec-953b-085bd6625968,1951,30,30
d3a13246-b28b-11ec-832c-085bd6625968,1962,30,21
d3a132c5-b28b-11ec-89c9-085bd6625968,1983,30,1
d3a1321d-b28b-11ec-a3b3-085bd6625968,1955,30,30
d3a13259-b28b-11ec-8a5d-085bd6625968,1965,30,21
d3a132d7-b28b-11ec-a2af-085bd6625968,1986,30,1
d3a132e3-b28b-11ec-9f87-085bd6625968,1988,30,1
d3a132b3-b28b-11ec-b32c-085bd6625968,1980,10,10
d3a132ef-b28b-11ec-93c3-085bd6625968,1990,30,1
d3a132f6-b28b-11ec-baa4-085bd6625968,1991,30,1
d3a13257-b28b-11ec-ac5f-085bd6625968,1964,30,30
d3a13308-b28b-11ec-b0a9-085bd6625968,1994,30,1
d3a1330e-b28b-11ec-9b09-085bd6625968,1995,30,1
d3a13266-b28b-11ec-91b5-085bd6625968,1967,30,30
d3a13319-b28b-11ec-ac06-085bd6625968,1997,30,1
d3a13320-b28b-11ec-94ed-085bd6625968,1998,30,1
d3a132ae-b28b-11ec-bf94-085bd6625968,1979,30,21
d3a1327c-b28b-11ec-ace8-085bd6625968,1971,30,30
d3a132be-b28b-11ec-a347-085bd6625968,1981,30,21
d3a13338-b28b-11ec-a231-085bd6625968,2002,30,1
d3a132c7-b28b-11ec-978e-085bd6625968,1983,30,21
d3a13296-b28b-11ec-a9cd-085bd6625968,1975,30,30
d3a132d3-b28b-11ec-a55b-085bd6625968,1985,30,21
d3a132d8-b28b-11ec-938a-085bd6625968,1986,30,21
d3a132dd-b28b-11ec-8479-085bd6625968,1987,30,21
d3a1335a-b28b-11ec-bfb5-085bd6625968,2008,30,1
d3a1332c-b28b-11ec-b391-085bd6625968,2000,30,11
d3a132bf-b28b-11ec-901f-085bd6625968,1982,30,30
d3a13372-b28b-11ec-b8e8-085bd6625968,2012,30,1
d3a13379-b28b-11ec-9dc7-085bd6625968,2013,30,1
d3a13309-b28b-11ec-a365-085bd6625968,1994,30,21
d3a13384-b28b-11ec-a912-085bd6625968,2015,30,1
d3a1338b-b28b-11ec-b4ea-085bd6625968,2016,30,1
d3a13392-b28b-11ec-a447-085bd6625968,2017,30,1
d3a132ec-b28b-11ec-8c69-085bd6625968,1989,30,30
d3a13327-b28b-11ec-8b93-085bd6625968,1999,30,21
d3a13366-b28b-11ec-bda2-085bd6625968,2010,30,11
d3a13332-b28b-11ec-a425-085bd6625968,2001,30,21
d3a13339-b28b-11ec-b23c-085bd6625968,2002,30,21
d3a13343-b28b-11ec-a408-085bd6625968,2004,30,21
d3a133bd-b28b-11ec-892a-085bd6625968,2025,30,1
d3a13354-b28b-11ec-8878-085bd6625968,2007,30,21
d3a13396-b28b-11ec-b44a-085bd6625968,2018,30,11
d3a133d7-b28b-11ec-91ff-085bd6625968,2029,30,1
d3a133a1-b28b-11ec-b61c-085bd6625968,2020,30,11
d3a133a6-b28b-11ec-b7ad-085bd6625968,2021,30,11
d3a13374-b28b-11ec-b538-085bd6625968,2012,30,21
d3a1337b-b28b-11ec-a112-085bd6625968,2013,30,21
d3a3932f-b28b-11ec-b6f1-085bd6625968,2034,30,1
d3a1334e-b28b-11ec-83f0-085bd6625968,2006,30,30
d3a13356-b28b-11ec-a28c-085bd6625968,2007,30,30
d3a39341-b28b-11ec-bc3a-085bd6625968,2037,30,1
d3a13360-b28b-11ec-880e-085bd6625968,2009,30,30
d3a13369-b28b-11ec-9fed-085bd6625968,2010,30,30
d3a133dd-b28b-11ec-a7ce-085bd6625968,2030,30,11
d3a13375-b28b-11ec-a066-085bd6625968,2012,30,30
d3a39324-b28b-11ec-8ffd-085bd6625968,2032,30,11
d3a39363-b28b-11ec-b21e-085bd6625968,2043,30,1
d3a39368-b28b-11ec-963d-085bd6625968,2044,30,1
d3a39338-b28b-11ec-8250-085bd6625968,2035,30,11
d3a13397-b28b-11ec-ad70-085bd6625968,2018,30,30
d3a1339b-b28b-11ec-9626-085bd6625968,2019,30,30
d3a133df-b28b-11ec-873e-085bd6625968,2030,30,21
d3a133ad-b28b-11ec-ba82-085bd6625968,2022,30,30
d3a39398-b28b-11ec-88b0-085bd6625968,2052,30,1
d3a393a2-b28b-11ec-b4d2-085bd6625968,2054,30,1
d3a3936e-b28b-11ec-8b21-085bd6625968,2045,30,11
d3a393b0-b28b-11ec-851b-085bd6625968,2056,30,1
d3a133d0-b28b-11ec-aff5-085bd6625968,2028,30,30
d3a133d9-b28b-11ec-966d-085bd6625968,2029,30,30
d3a39320-b28b-11ec-b1a1-085bd6625968,2031,30,30
d3a39396-b28b-11ec-840b-085bd6625968,2052,10,10
d3a3935d-b28b-11ec-9a12-085bd6625968,2042,30,21
d3a393d4-b28b-11ec-a1e6-085bd6625968,2063,30,1
d3a39369-b28b-11ec-ac8f-085bd6625968,2044,30,21
d3a3936f-b28b-11ec-a713-085bd6625968,2045,30,21
d3a393e6-b28b-11ec-aea9-085bd6625968,2066,30,1
d3a393b9-b28b-11ec-9ca9-085bd6625968,2058,30,10
d3a393f1-b28b-11ec-84b6-085bd6625968,2068,30,1
d3a393f8-b28b-11ec-a269-085bd6625968,2069,30,1
d3a393c5-b28b-11ec-951b-085bd6625968,2060,30,11
d3a3935e-b28b-11ec-b2f3-085bd6625968,2042,30,30
d3a393ce-b28b-11ec-a581-085bd6625968,2062,30,11
d3a3940c-b28b-11ec-9502-085bd6625968,2073,30,1
d3a39377-b28b-11ec-8e19-085bd6625968,2046,30,30
d3a3941d-b28b-11ec-a1f2-085bd6625968,2076,10,1
d3a39428-b28b-11ec-99fe-085bd6625968,2078,30,1
d3a39435-b28b-11ec-9261-085bd6625968,2080,30,1
d3a39440-b28b-11ec-9366-085bd6625968,2082,30,1
d3a3944a-b28b-11ec-9302-085bd6625968,2084,30,1
d3a3941f-b28b-11ec-bd26-085bd6625968,2076,10,10
d3a39455-b28b-11ec-aeab-085bd6625968,2086,30,1
d3a3945e-b28b-11ec-9fb4-085bd6625968,2087,30,1
d3a393f2-b28b-11ec-a3a6-085bd6625968,2068,30,21
d3a3943b-b28b-11ec-91d0-085bd6625968,2081,30,11
d3a393d5-b28b-11ec-ac0c-085bd6625968,2063,30,30
d3a3940d-b28b-11ec-8c74-085bd6625968,2073,30,21
d3a39481-b28b-11ec-981a-085bd6625968,2094,30,1
d3a3941a-b28b-11ec-b534-085bd6625968,2075,30,21
d3a3941e-b28b-11ec-949a-085bd6625968,2076,30,21
d3a393f3-b28b-11ec-b4b9-085bd6625968,2068,30,30
d3a393f9-b28b-11ec-95cc-085bd6625968,2069,30,30
d3a39403-b28b-11ec-8a06-085bd6625968,2071,30,30
d3a39471-b28b-11ec-99ce-085bd6625968,2091,30,11
d3a3947a-b28b-11ec-b559-085bd6625968,2092,30,11
d3a39412-b28b-11ec-8308-085bd6625968,2074,30,30
d3a394b8-b28b-11ec-a5fa-085bd6625968,2104,30,1
d3a39487-b28b-11ec-ac35-085bd6625968,2095,30,11
d3a394c2-b28b-11ec-89c5-085bd6625968,2106,30,1
d3a39491-b28b-11ec-9f75-085bd6625968,2097,30,11
d3a39437-b28b-11ec-831e-085bd6625968,2080,30,30
d3a394d8-b28b-11ec-a4dd-085bd6625968,2110,30,1
d3a394a9-b28b-11ec-ae70-085bd6625968,2101,30,11
d3a394e7-b28b-11ec-9670-085bd6625968,2112,30,1
d3a394ec-b28b-11ec-be8a-085bd6625968,2113,30,1
d3a39450-b28b-11ec-8ccf-085bd6625968,2085,30,30
d3a394f4-b28b-11ec-a4c3-085bd6625968,2115,30,1
d3a3948c-b28b-11ec-b57c-085bd6625968,2096,30,21
d3a39500-b28b-11ec-aac1-085bd6625968,2117,10,1
d3a39504-b28b-11ec-93a6-085bd6625968,2118,30,1
d3a394d9-b28b-11ec-b245-085bd6625968,2110,10,10
d3a394db-b28b-11ec-b030-085bd6625968,2110,30,11
d3a394aa-b28b-11ec-8d9b-085bd6625968,2101,30,21
d3a394ed-b28b-11ec-beb7-085bd6625968,2113,30,11
d3a394ef-b28b-11ec-b29e-085bd6625968,2114,30,11
d3a394f5-b28b-11ec-a7f6-085bd6625968,2115,30,11
d3a3952d-b28b-11ec-9f9a-085bd6625968,2126,30,1
d3a39531-b28b-11ec-b1ce-085bd6625968,2127,30,1
d3a39537-b28b-11ec-8c58-085bd6625968,2128,30,1
d3a3953d-b28b-11ec-abe6-085bd6625968,2129,30,1
d3a39515-b28b-11ec-b664-085bd6625968,2121,10,10
d3a39513-b28b-11ec-93d9-085bd6625968,2121,30,11
d3a3954d-b28b-11ec-91a2-085bd6625968,2132,30,1
d3a394ba-b28b-11ec-93a4-085bd6625968,2104,30,30
d3a39525-b28b-11ec-a7f0-085bd6625968,2124,30,11
d3a39527-b28b-11ec-af5a-085bd6625968,2125,30,11
d3a3952f-b28b-11ec-abaa-085bd6625968,2126,30,11
d3a39506-b28b-11ec-b5c3-085bd6625968,2118,30,21
d3a3950f-b28b-11ec-8c22-085bd6625968,2120,30,21
d3a3951d-b28b-11ec-b920-085bd6625968,2123,30,21
d3a39528-b28b-11ec-9ece-085bd6625968,2125,30,21
d3a39598-b28b-11ec-ba40-085bd6625968,2146,10,1
d3a395a0-b28b-11ec-b380-085bd6625968,2147,30,1
d3a395a8-b28b-11ec-b55f-085bd6625968,2149,30,1
d3a39514-b28b-11ec-84ae-085bd6625968,2121,30,30
d3a39548-b28b-11ec-99f4-085bd6625968,2131,30,21
d3a39558-b28b-11ec-975d-085bd6625968,2134,30,21
d3a3955d-b28b-11ec-93eb-085bd6625968,2135,30,21
d3a39532-b28b-11ec-adbe-085bd6625968,2127,30,30
d3a3953a-b28b-11ec-bb29-085bd6625968,2128,30,30
d3a39540-b28b-11ec-b9ed-085bd6625968,2129,30,30
d3a39546-b28b-11ec-a11a-085bd6625968,2130,30,30
d3a39549-b28b-11ec-8347-085bd6625968,2131,30,30
d3a395b1-b28b-11ec-8e42-085bd6625968,2151,30,11
d3a395f0-b28b-11ec-add2-085bd6625968,2163,10,1
d3a3958e-b28b-11ec-a04b-085bd6625968,2144,30,21
d3a395fa-b28b-11ec-8fb3-085bd6625968,2165,30,1
