request_id,arrive_time,rtl,wait_time
d39c6c24-b28b-11ec-8436-085bd6625968,1683,30,11
d39c6c7a-b28b-11ec-b095-085bd6625968,1694,30,1
d39c6c84-b28b-11ec-82f8-085bd6625968,1695,30,1
d39a0c9c-b28b-11ec-93e5-085bd6625968,1676,30,21
d39c6c8e-b28b-11ec-9dbf-085bd6625968,1697,30,1
d39c6c94-b28b-11ec-aea4-085bd6625968,1698,30,1
d39a0cb0-b28b-11ec-81e9-085bd6625968,1679,30,21
d39c6ca3-b28b-11ec-9979-085bd6625968,1700,30,1
d39a0c78-b28b-11ec-b7e3-085bd6625968,1672,30,30
d39c6c69-b28b-11ec-b226-085bd6625968,1692,30,11
d39a0c8f-b28b-11ec-841b-085bd6625968,1675,30,30
d39c6ccf-b28b-11ec-94c3-085bd6625968,1706,30,1
d39a0ca5-b28b-11ec-a9f6-085bd6625968,1678,30,30
d39c6ce5-b28b-11ec-8600-085bd6625968,1709,30,1
d39c6c5a-b28b-11ec-a2e9-085bd6625968,1690,30,21
d39c6c1e-b28b-11ec-b758-085bd6625968,1682,30,30
d39c6c6c-b28b-11ec-acb2-085bd6625968,1692,30,21
d39c6cb8-b28b-11ec-a96b-085bd6625968,1703,30,11
d39c6c7b-b28b-11ec-ad40-085bd6625968,1694,30,21
d39c6cc9-b28b-11ec-bcb4-085bd6625968,1705,30,11
d39c6d1a-b28b-11ec-a36a-085bd6625968,1716,30,1
d39c6d22-b28b-11ec-9b6d-085bd6625968,1717,30,1
d39c6d28-b28b-11ec-8030-085bd6625968,1718,30,1
d39c6c5d-b28b-11ec-8e4e-085bd6625968,1690,30,30
d39c6d37-b28b-11ec-bd70-085bd6625968,1720,30,1
d39c6cab-b28b-11ec-be7f-085bd6625968,1701,30,21
d39c6d56-b28b-11ec-bf80-085bd6625968,1724,30,1
d39c6d16-b28b-11ec-9dfc-085bd6625968,1715,30,11
d39c6d66-b28b-11ec-a89f-085bd6625968,1726,30,1
d39c6cd5-b28b-11ec-94fc-085bd6625968,1707,30,21
d39c6c9f-b28b-11ec-909a-085bd6625968,1699,30,30
d39c6ce7-b28b-11ec-b7aa-085bd6625968,1709,30,21
d39c6d83-b28b-11ec-844e-085bd6625968,1730,30,1
d39c6d8f-b28b-11ec-aa5f-085bd6625968,1732,30,1
d39c6d09-b28b-11ec-b7d8-085bd6625968,1713,30,21
d39c6da1-b28b-11ec-906c-085bd6625968,1734,30,1
d39c6cd2-b28b-11ec-a31c-085bd6625968,1706,30,30
d39c6cde-b28b-11ec-a268-085bd6625968,1708,30,30
d39c6dbc-b28b-11ec-8e33-085bd6625968,1738,30,1
d39c6dc3-b28b-11ec-8351-085bd6625968,1739,30,1
d39c6dc9-b28b-11ec-a2a9-085bd6625968,1740,30,1
d39c6cfb-b28b-11ec-8b96-085bd6625968,1712,30,30
d39c6d4d-b28b-11ec-a358-085bd6625968,1723,30,21
d39c6de6-b28b-11ec-a4aa-085bd6625968,1744,30,1
d39c6da5-b28b-11ec-a02e-085bd6625968,1735,30,11
d39c6db0-b28b-11ec-889c-085bd6625968,1736,30,11
d39c6dfc-b28b-11ec-9f81-085bd6625968,1747,30,1
d39c6d30-b28b-11ec-be42-085bd6625968,1719,30,30
d39c6e09-b28b-11ec-b8b8-085bd6625968,1749,30,1
d39c6d84-b28b-11ec-84a3-085bd6625968,1730,30,21
d39c6d49-b28b-11ec-bf95-085bd6625968,1722,30,30
d39c6e27-b28b-11ec-a55c-085bd6625968,1753,30,1
d39c6e2e-b28b-11ec-8ddd-085bd6625968,1754,30,1
d39c6e02-b28b-11ec-8e07-085bd6625968,1748,30,10
d39c6dc4-b28b-11ec-9bde-085bd6625968,1739,30,21
d39c6dcc-b28b-11ec-ae87-085bd6625968,1740,30,21
d39c6dd1-b28b-11ec-9940-085bd6625968,1741,30,21
d39c6e6a-b28b-11ec-ba22-085bd6625968,1762,30,1
d39c6ddf-b28b-11ec-9a75-085bd6625968,1743,30,21
d39c6e2f-b28b-11ec-8d57-085bd6625968,1754,30,11
d39c6db2-b28b-11ec-8f18-085bd6625968,1736,30,30
d39c6db8-b28b-11ec-aa1d-085bd6625968,1737,30,30
d39c6e46-b28b-11ec-a97b-085bd6625968,1757,30,11
d39c6e52-b28b-11ec-b528-085bd6625968,1759,30,11
d39c6dd5-b28b-11ec-937e-085bd6625968,1741,30,30
d39c6e22-b28b-11ec-a32f-085bd6625968,1752,30,21
d39c6de7-b28b-11ec-a972-085bd6625968,1744,30,30
d39c6ebe-b28b-11ec-9942-085bd6625968,1774,30,1
d39c6e7d-b28b-11ec-aa7c-085bd6625968,1765,30,11
d39c6e8b-b28b-11ec-bc9e-085bd6625968,1767,10,10
d39c6e04-b28b-11ec-8703-085bd6625968,1748,30,30
d39c6e15-b28b-11ec-8077-085bd6625968,1750,30,30
d39c6ee7-b28b-11ec-ad2a-085bd6625968,1780,30,1
d39c6eaf-b28b-11ec-bebf-085bd6625968,1772,10,10
d39c6e2b-b28b-11ec-8c01-085bd6625968,1753,30,30
d39c6eb6-b28b-11ec-ae82-085bd6625968,1773,30,11
d39c6e78-b28b-11ec-ac72-085bd6625968,1764,30,21
d39c6f0a-b28b-11ec-ac3b-085bd6625968,1785,30,1
d39c6f11-b28b-11ec-bb13-085bd6625968,1786,30,1
d39c6e91-b28b-11ec-9fe8-085bd6625968,1767,30,21
d39ece73-b28b-11ec-b053-085bd6625968,1789,30,1
d39ece7a-b28b-11ec-9e85-085bd6625968,1790,30,1
d39c6eb0-b28b-11ec-ba0a-085bd6625968,1772,30,21
d39ece90-b28b-11ec-a3a0-085bd6625968,1793,30,1
d39c6e7f-b28b-11ec-adb3-085bd6625968,1765,30,30
d39c6ec4-b28b-11ec-a81f-085bd6625968,1775,30,21
d39c6ecd-b28b-11ec-bef8-085bd6625968,1776,30,21
d39c6e93-b28b-11ec-9f97-085bd6625968,1768,30,30
d39c6ee3-b28b-11ec-ad01-085bd6625968,1779,30,21
d39ecec7-b28b-11ec-b21b-085bd6625968,1801,10,1
d39ececf-b28b-11ec-a1b8-085bd6625968,1802,30,1
d39eced6-b28b-11ec-a141-085bd6625968,1803,30,1
d39ecedc-b28b-11ec-82a5-085bd6625968,1804,30,1
d39ecee6-b28b-11ec-b39c-085bd6625968,1805,30,1
d39eceeb-b28b-11ec-9650-085bd6625968,1806,30,1
d39ecef1-b28b-11ec-a68b-085bd6625968,1807,30,1
d39c6ee9-b28b-11ec-a868-085bd6625968,1780,30,30
d39ecf05-b28b-11ec-a031-085bd6625968,1810,30,1
d39c6efd-b28b-11ec-9cea-085bd6625968,1783,30,30
d39ecf1c-b28b-11ec-b7d7-085bd6625968,1813,30,1
d39ece97-b28b-11ec-99d3-085bd6625968,1794,30,21
d39c6f19-b28b-11ec-aed3-085bd6625968,1787,30,30
d39c6f21-b28b-11ec-9c6a-085bd6625968,1788,30,30
d39ecf3d-b28b-11ec-9927-085bd6625968,1818,30,1
d39eceff-b28b-11ec-9c53-085bd6625968,1809,30,11
d39ece81-b28b-11ec-a0a0-085bd6625968,1791,30,30
d39ececa-b28b-11ec-962a-085bd6625968,1801,30,21
d39ece92-b28b-11ec-a7fa-085bd6625968,1793,30,30
d39ecf1d-b28b-11ec-b31c-085bd6625968,1813,30,11
d39ecedd-b28b-11ec-9dfd-085bd6625968,1804,30,21
d39ecea6-b28b-11ec-ac5d-085bd6625968,1796,30,30
d39ecf74-b28b-11ec-81b5-085bd6625968,1826,30,1
d39ecf00-b28b-11ec-ad4e-085bd6625968,1809,30,21
d39ecf96-b28b-11ec-83ac-085bd6625968,1831,30,1
d39ecf9c-b28b-11ec-8f83-085bd6625968,1832,30,1
d39ecfa4-b28b-11ec-8dd2-085bd6625968,1833,30,1
d39ecf22-b28b-11ec-8a10-085bd6625968,1814,30,21
d39ecef2-b28b-11ec-a72b-085bd6625968,1807,30,30
d39ecfbf-b28b-11ec-a2cc-085bd6625968,1837,30,1
d39ecf45-b28b-11ec-8f6b-085bd6625968,1819,30,21
d39ecfdc-b28b-11ec-b581-085bd6625968,1841,30,1
d39ecfe1-b28b-11ec-be3c-085bd6625968,1842,30,1
d39ecf5e-b28b-11ec-abef-085bd6625968,1823,30,21
d39ecf65-b28b-11ec-ba1a-085bd6625968,1824,30,21
d39ecf2f-b28b-11ec-8631-085bd6625968,1816,30,30
d39ecffc-b28b-11ec-a491-085bd6625968,1846,30,1
d39ed002-b28b-11ec-88e9-085bd6625968,1847,30,1
d39ecf89-b28b-11ec-8515-085bd6625968,1829,30,21
d39ecf60-b28b-11ec-8fec-085bd6625968,1823,30,30
d39ed030-b28b-11ec-ad2a-085bd6625968,1854,30,1
d39ed039-b28b-11ec-b574-085bd6625968,1855,30,1
d39ecfb8-b28b-11ec-bf6c-085bd6625968,1836,30,21
d39ed046-b28b-11ec-9c33-085bd6625968,1857,30,1
d39ecfc5-b28b-11ec-83fa-085bd6625968,1838,30,21
d39ed052-b28b-11ec-b4c7-085bd6625968,1859,10,1
d39ecf97-b28b-11ec-ba92-085bd6625968,1831,30,30
d39ed060-b28b-11ec-93fa-085bd6625968,1861,30,1
d39ed065-b28b-11ec-b70c-085bd6625968,1862,30,1
d39ed06b-b28b-11ec-ba74-085bd6625968,1863,30,1
d39ed073-b28b-11ec-8218-085bd6625968,1864,30,1
d39ed047-b28b-11ec-99cc-085bd6625968,1857,30,11
d39ed08d-b28b-11ec-9402-085bd6625968,1868,30,1
d39ed093-b28b-11ec-9466-085bd6625968,1869,10,1
d39ed09a-b28b-11ec-a71d-085bd6625968,1870,30,1
d39ed063-b28b-11ec-97d4-085bd6625968,1861,30,11
d39ecfe7-b28b-11ec-911a-085bd6625968,1843,30,30
d39ed074-b28b-11ec-b663-085bd6625968,1864,30,11
d39ecffe-b28b-11ec-ac2f-085bd6625968,1846,30,30
d39ed0c2-b28b-11ec-80b1-085bd6625968,1876,30,1
d39ed0cf-b28b-11ec-ac58-085bd6625968,1878,30,1
d39ed015-b28b-11ec-9c2c-085bd6625968,1850,30,30
d39ed01d-b28b-11ec-86ec-085bd6625968,1851,30,30
d39ed0e2-b28b-11ec-8ef2-085bd6625968,1881,10,1
d39ed06a-b28b-11ec-aba5-085bd6625968,1862,30,21
d39ed0b1-b28b-11ec-950a-085bd6625968,1873,30,11
d39ed0b5-b28b-11ec-adc0-085bd6625968,1874,30,11
d39ed03f-b28b-11ec-8351-085bd6625968,1856,30,30
d39ed07f-b28b-11ec-a363-085bd6625968,1866,30,21
d39ed04d-b28b-11ec-9488-085bd6625968,1858,30,30
d39ed094-b28b-11ec-97c9-085bd6625968,1869,30,21
d39ed0dd-b28b-11ec-aa1d-085bd6625968,1880,30,11
d39ed130-b28b-11ec-8810-085bd6625968,1893,30,1
d39ed0bb-b28b-11ec-b2a7-085bd6625968,1875,30,21
d39ed105-b28b-11ec-8890-085bd6625968,1886,30,11
d39ed08e-b28b-11ec-817c-085bd6625968,1868,30,30
d39ed116-b28b-11ec-ae67-085bd6625968,1889,30,11
d39ed0a1-b28b-11ec-a53e-085bd6625968,1871,30,30
d39ed131-b28b-11ec-8e46-085bd6625968,1893,10,10
d39ed0f7-b28b-11ec-beda-085bd6625968,1884,30,21
d3a130df-b28b-11ec-a4ad-085bd6625968,1905,30,1
d39ed148-b28b-11ec-96d8-085bd6625968,1896,30,11
d39ed109-b28b-11ec-8b8a-085bd6625968,1887,30,21
d3a130f2-b28b-11ec-98f1-085bd6625968,1908,30,1
d3a130f9-b28b-11ec-b5ef-085bd6625968,1909,30,1
d39ed11d-b28b-11ec-a9e8-085bd6625968,1890,30,21
d3a13107-b28b-11ec-96c1-085bd6625968,1911,30,1
d39ed16d-b28b-11ec-a684-085bd6625968,1902,30,11
d3a13114-b28b-11ec-804b-085bd6625968,1913,30,1
d3a13120-b28b-11ec-9f66-085bd6625968,1915,30,1
d39ed10a-b28b-11ec-97d5-085bd6625968,1887,30,30
d39ed151-b28b-11ec-8259-085bd6625968,1898,30,21
d3a13138-b28b-11ec-afdf-085bd6625968,1919,30,1
d3a13146-b28b-11ec-bbf8-085bd6625968,1921,30,1
d39ed139-b28b-11ec-9c18-085bd6625968,1894,30,30
d3a130da-b28b-11ec-be24-085bd6625968,1904,30,21
d3a130e2-b28b-11ec-b4a2-085bd6625968,1905,30,21
d3a130e6-b28b-11ec-a097-085bd6625968,1906,30,21
d3a130f1-b28b-11ec-9089-085bd6625968,1907,30,21
d3a13177-b28b-11ec-bb14-085bd6625968,1929,30,1
d39ed165-b28b-11ec-a506-085bd6625968,1901,30,30
d39ed16f-b28b-11ec-b1fa-085bd6625968,1902,30,30
d3a130d4-b28b-11ec-bad8-085bd6625968,1903,30,30
d3a13190-b28b-11ec-bccd-085bd6625968,1933,30,1
d3a13196-b28b-11ec-8848-085bd6625968,1934,30,1
d3a130e7-b28b-11ec-83d8-085bd6625968,1906,30,30
d3a131a3-b28b-11ec-977e-085bd6625968,1936,30,1
d3a130f5-b28b-11ec-9be9-085bd6625968,1908,30,30
d3a131b3-b28b-11ec-9207-085bd6625968,1938,30,1
d3a130ff-b28b-11ec-ae0c-085bd6625968,1910,30,30
d3a131be-b28b-11ec-8a6b-085bd6625968,1940,30,1
d3a13147-b28b-11ec-af65-085bd6625968,1921,30,21
d3a131df-b28b-11ec-b02e-085bd6625968,1945,30,1
d3a131e2-b28b-11ec-8653-085bd6625968,1946,30,1
d3a1316b-b28b-11ec-a408-085bd6625968,1927,30,21
d3a13171-b28b-11ec-af51-085bd6625968,1928,30,21
d3a131f7-b28b-11ec-bb14-085bd6625968,1949,30,1
d3a13148-b28b-11ec-b7fa-085bd6625968,1921,30,30
d3a13201-b28b-11ec-953b-085bd6625968,1951,30,1
d3a13153-b28b-11ec-8285-085bd6625968,1923,30,30
d3a13192-b28b-11ec-9b8d-085bd6625968,1933,30,21
d3a13220-b28b-11ec-8414-085bd6625968,1956,30,1
d3a131e9-b28b-11ec-afa3-085bd6625968,1947,30,11
d3a1322c-b28b-11ec-b3f1-085bd6625968,1958,30,1
d3a13187-b28b-11ec-87d2-085bd6625968,1931,30,30
d3a13241-b28b-11ec-9161-085bd6625968,1961,30,1
d3a13193-b28b-11ec-8149-085bd6625968,1933,30,30
d3a1324b-b28b-11ec-8d09-085bd6625968,1963,30,1
d3a13258-b28b-11ec-ac1f-085bd6625968,1965,30,1
d3a1325e-b28b-11ec-b991-085bd6625968,1966,30,1
d3a131b8-b28b-11ec-944a-085bd6625968,1939,30,30
d3a131bf-b28b-11ec-8132-085bd6625968,1940,30,30
d3a131c3-b28b-11ec-a2f2-085bd6625968,1941,30,30
d3a131c9-b28b-11ec-b53f-085bd6625968,1942,30,30
d3a13288-b28b-11ec-ae37-085bd6625968,1973,30,1
d3a1328e-b28b-11ec-a9b9-085bd6625968,1974,30,1
d3a131e4-b28b-11ec-9743-085bd6625968,1946,30,30
d3a13264-b28b-11ec-9c3d-085bd6625968,1967,30,11
d3a1326a-b28b-11ec-a1a0-085bd6625968,1968,30,11
d3a132b4-b28b-11ec-be48-085bd6625968,1980,30,1
d3a132be-b28b-11ec-a347-085bd6625968,1981,30,1
d3a132bf-b28b-11ec-901f-085bd6625968,1982,30,1
d3a132c5-b28b-11ec-89c9-085bd6625968,1983,30,1
d3a1328f-b28b-11ec-bb37-085bd6625968,1974,30,11
d3a13221-b28b-11ec-93ad-085bd6625968,1956,30,30
d3a1329b-b28b-11ec-8e5c-085bd6625968,1976,30,11
d3a132e3-b28b-11ec-9f87-085bd6625968,1988,30,1
d3a132b3-b28b-11ec-b32c-085bd6625968,1980,10,10
d3a132ef-b28b-11ec-93c3-085bd6625968,1990,30,1
d3a13246-b28b-11ec-832c-085bd6625968,1962,30,30
d3a132c7-b28b-11ec-978e-085bd6625968,1983,30,11
d3a13308-b28b-11ec-b0a9-085bd6625968,1994,30,1
d3a13260-b28b-11ec-8a7f-085bd6625968,1966,30,30
d3a1329e-b28b-11ec-8555-085bd6625968,1976,30,21
d3a132dd-b28b-11ec-8479-085bd6625968,1987,30,11
d3a132e4-b28b-11ec-89f1-085bd6625968,1988,30,11
d3a132f0-b28b-11ec-8086-085bd6625968,1990,30,11
d3a13332-b28b-11ec-a425-085bd6625968,2001,30,1
d3a13338-b28b-11ec-a231-085bd6625968,2002,30,1
d3a132cb-b28b-11ec-83a5-085bd6625968,1984,30,21
d3a13349-b28b-11ec-a781-085bd6625968,2005,30,1
d3a1334e-b28b-11ec-83f0-085bd6625968,2006,30,1
d3a132e0-b28b-11ec-a7ba-085bd6625968,1987,30,21
d3a13327-b28b-11ec-8b93-085bd6625968,1999,30,11
d3a132f2-b28b-11ec-8b44-085bd6625968,1990,30,21
d3a132c1-b28b-11ec-acdc-085bd6625968,1982,30,30
d3a13372-b28b-11ec-b8e8-085bd6625968,2012,30,1
d3a13305-b28b-11ec-bcfa-085bd6625968,1993,30,21
d3a13309-b28b-11ec-a365-085bd6625968,1994,30,21
d3a13384-b28b-11ec-a912-085bd6625968,2015,30,1
d3a132e2-b28b-11ec-b796-085bd6625968,1987,30,30
d3a132e6-b28b-11ec-8b80-085bd6625968,1988,30,30
d3a13396-b28b-11ec-b44a-085bd6625968,2018,30,1
d3a133a1-b28b-11ec-b61c-085bd6625968,2020,30,1
d3a133a6-b28b-11ec-b7ad-085bd6625968,2021,30,1
d3a13339-b28b-11ec-b23c-085bd6625968,2002,30,21
d3a13379-b28b-11ec-9dc7-085bd6625968,2013,30,11
d3a13343-b28b-11ec-a408-085bd6625968,2004,30,21
d3a1334a-b28b-11ec-bf01-085bd6625968,2005,30,21
d3a13319-b28b-11ec-ac06-085bd6625968,1997,30,30
d3a13354-b28b-11ec-8878-085bd6625968,2007,30,21
d3a133d7-b28b-11ec-91ff-085bd6625968,2029,30,1
d3a133dd-b28b-11ec-a7ce-085bd6625968,2030,30,1
d3a1336d-b28b-11ec-b5da-085bd6625968,2011,30,21
d3a13345-b28b-11ec-92b7-085bd6625968,2004,30,30
d3a3932f-b28b-11ec-b6f1-085bd6625968,2034,30,1
d3a39338-b28b-11ec-8250-085bd6625968,2035,30,1
d3a3933d-b28b-11ec-9ad5-085bd6625968,2036,30,1
d3a13397-b28b-11ec-ad70-085bd6625968,2018,30,21
d3a1339b-b28b-11ec-9626-085bd6625968,2019,30,21
d3a39354-b28b-11ec-8773-085bd6625968,2040,30,1
d3a133a9-b28b-11ec-8122-085bd6625968,2021,30,21
d3a1337e-b28b-11ec-9290-085bd6625968,2014,30,30
d3a13385-b28b-11ec-9960-085bd6625968,2015,30,30
d3a3936e-b28b-11ec-8b21-085bd6625968,2045,30,1
d3a13392-b28b-11ec-a447-085bd6625968,2017,30,30
d3a3937b-b28b-11ec-a9c8-085bd6625968,2047,30,1
d3a1339c-b28b-11ec-ba05-085bd6625968,2019,30,30
d3a3934d-b28b-11ec-a3a2-085bd6625968,2039,30,11
d3a3938b-b28b-11ec-ab9d-085bd6625968,2050,30,1
d3a39320-b28b-11ec-b1a1-085bd6625968,2031,30,21
d3a133b4-b28b-11ec-bb2b-085bd6625968,2023,30,30
d3a133b7-b28b-11ec-81fd-085bd6625968,2024,30,30
d3a393a2-b28b-11ec-b4d2-085bd6625968,2054,30,1
d3a39339-b28b-11ec-a33b-085bd6625968,2035,30,21
d3a393b0-b28b-11ec-851b-085bd6625968,2056,30,1
d3a133d0-b28b-11ec-aff5-085bd6625968,2028,30,30
d3a39347-b28b-11ec-90f3-085bd6625968,2038,30,21
d3a3934e-b28b-11ec-817d-085bd6625968,2039,30,21
d3a393c4-b28b-11ec-9264-085bd6625968,2060,10,1
d3a393ce-b28b-11ec-a581-085bd6625968,2062,30,1
d3a39363-b28b-11ec-b21e-085bd6625968,2043,30,21
d3a393d9-b28b-11ec-b9b8-085bd6625968,2064,30,1
d3a393e6-b28b-11ec-aea9-085bd6625968,2066,30,1
d3a39348-b28b-11ec-8915-085bd6625968,2038,30,30
d3a393f1-b28b-11ec-84b6-085bd6625968,2068,30,1
d3a393f8-b28b-11ec-a269-085bd6625968,2069,30,1
d3a39357-b28b-11ec-aa3f-085bd6625968,2041,30,30
d3a39392-b28b-11ec-a288-085bd6625968,2051,30,21
d3a39364-b28b-11ec-818e-085bd6625968,2043,30,30
d3a39368-b28b-11ec-963d-085bd6625968,2044,30,30
d3a393a4-b28b-11ec-bf01-085bd6625968,2054,30,21
d3a393a8-b28b-11ec-b2e9-085bd6625968,2055,30,21
d3a39423-b28b-11ec-a8cf-085bd6625968,2077,10,1
d3a39428-b28b-11ec-99fe-085bd6625968,2078,30,1
d3a3942e-b28b-11ec-81e0-085bd6625968,2079,30,1
d3a39401-b28b-11ec-a1e5-085bd6625968,2071,10,10
d3a3939d-b28b-11ec-ab26-085bd6625968,2053,30,30
d3a39445-b28b-11ec-920a-085bd6625968,2083,30,1
d3a3944a-b28b-11ec-9302-085bd6625968,2084,30,1
d3a3941d-b28b-11ec-a1f2-085bd6625968,2076,10,10
d3a39424-b28b-11ec-aa77-085bd6625968,2077,10,10
d3a393b9-b28b-11ec-9ca9-085bd6625968,2058,30,30
d3a39460-b28b-11ec-a16b-085bd6625968,2088,30,1
d3a393d0-b28b-11ec-ac8d-085bd6625968,2062,30,30
d3a3940a-b28b-11ec-9394-085bd6625968,2072,30,21
d3a393dc-b28b-11ec-b090-085bd6625968,2064,30,30
d3a393e0-b28b-11ec-8b06-085bd6625968,2065,30,30
d3a3941a-b28b-11ec-b534-085bd6625968,2075,30,21
d3a39455-b28b-11ec-aeab-085bd6625968,2086,30,11
d3a393f2-b28b-11ec-a3a6-085bd6625968,2068,30,30
d3a393f9-b28b-11ec-95cc-085bd6625968,2069,30,30
d3a39403-b28b-11ec-8a06-085bd6625968,2071,30,30
d3a394a9-b28b-11ec-ae70-085bd6625968,2101,30,1
d3a394bd-b28b-11ec-807e-085bd6625968,2105,30,1
d3a394c2-b28b-11ec-89c5-085bd6625968,2106,30,1
d3a3942a-b28b-11ec-a723-085bd6625968,2078,30,30
d3a394cd-b28b-11ec-9056-085bd6625968,2108,30,1
d3a3949c-b28b-11ec-b3b5-085bd6625968,2099,30,11
d3a39440-b28b-11ec-9366-085bd6625968,2082,30,30
d3a3947a-b28b-11ec-b559-085bd6625968,2092,30,21
d3a394ec-b28b-11ec-be8a-085bd6625968,2113,30,1
d3a39450-b28b-11ec-8ccf-085bd6625968,2085,30,30
d3a394f9-b28b-11ec-a978-085bd6625968,2116,30,1
d3a394fe-b28b-11ec-b6fa-085bd6625968,2117,30,1
d3a39504-b28b-11ec-93a6-085bd6625968,2118,30,1
d3a3949d-b28b-11ec-8a26-085bd6625968,2099,30,21
d3a3950f-b28b-11ec-8c22-085bd6625968,2120,30,1
d3a39513-b28b-11ec-93d9-085bd6625968,2121,30,1
d3a394e7-b28b-11ec-9670-085bd6625968,2112,30,11
d3a3951d-b28b-11ec-b920-085bd6625968,2123,30,1
d3a394ef-b28b-11ec-b29e-085bd6625968,2114,30,11
d3a3948c-b28b-11ec-b57c-085bd6625968,2096,30,30
d3a3952d-b28b-11ec-9f9a-085bd6625968,2126,30,1
d3a39531-b28b-11ec-b1ce-085bd6625968,2127,30,1
d3a39537-b28b-11ec-8c58-085bd6625968,2128,30,1
d3a3953d-b28b-11ec-abe6-085bd6625968,2129,30,1
d3a394d8-b28b-11ec-a4dd-085bd6625968,2110,30,21
d3a39548-b28b-11ec-99f4-085bd6625968,2131,30,1
d3a394b3-b28b-11ec-a86d-085bd6625968,2103,30,30
d3a39553-b28b-11ec-bded-085bd6625968,2133,30,1
d3a39558-b28b-11ec-975d-085bd6625968,2134,30,1
d3a39527-b28b-11ec-af5a-085bd6625968,2125,30,11
d3a39564-b28b-11ec-a1bc-085bd6625968,2136,30,1
d3a394ce-b28b-11ec-935b-085bd6625968,2108,30,30
d3a3956d-b28b-11ec-b507-085bd6625968,2138,30,1
d3a39540-b28b-11ec-b9ed-085bd6625968,2129,30,11
d3a39578-b28b-11ec-8e41-085bd6625968,2140,30,1
d3a39549-b28b-11ec-8347-085bd6625968,2131,30,11
d3a39518-b28b-11ec-a45c-085bd6625968,2122,30,21
d3a394f2-b28b-11ec-ac5f-085bd6625968,2114,30,30
d3a394fa-b28b-11ec-b912-085bd6625968,2116,30,30
d3a394ff-b28b-11ec-a5c9-085bd6625968,2117,30,30
d3a39506-b28b-11ec-b5c3-085bd6625968,2118,30,30
d3a3953a-b28b-11ec-bb29-085bd6625968,2128,30,21
d3a39546-b28b-11ec-a11a-085bd6625968,2130,30,21
d3a395b1-b28b-11ec-8e42-085bd6625968,2151,30,1
d3a3954d-b28b-11ec-91a2-085bd6625968,2132,30,21
d3a395bc-b28b-11ec-82b9-085bd6625968,2153,30,1
d3a395c1-b28b-11ec-b83a-085bd6625968,2154,30,1
d3a39594-b28b-11ec-805e-085bd6625968,2145,30,11
d3a395a0-b28b-11ec-b380-085bd6625968,2147,30,11
d3a395a4-b28b-11ec-b0c8-085bd6625968,2148,30,11
d3a39547-b28b-11ec-8d60-085bd6625968,2130,30,30
d3a395b0-b28b-11ec-9397-085bd6625968,2150,30,11
d3a3957e-b28b-11ec-86d8-085bd6625968,2141,30,21
d3a395bd-b28b-11ec-910b-085bd6625968,2153,30,10
d3a39559-b28b-11ec-8e29-085bd6625968,2134,30,30
d3a3958e-b28b-11ec-a04b-085bd6625968,2144,30,21
d3a39596-b28b-11ec-8e8b-085bd6625968,2145,30,21
d3a39603-b28b-11ec-919a-085bd6625968,2166,10,1
d3a39570-b28b-11ec-bf2d-085bd6625968,2138,30,30
d3a39609-b28b-11ec-b245-085bd6625968,2168,30,1
d3a395a8-b28b-11ec-b55f-085bd6625968,2149,30,21
d3a39614-b28b-11ec-8af3-085bd6625968,2170,30,1
d3a39586-b28b-11ec-a92f-085bd6625968,2142,30,30
d3a3961e-b28b-11ec-9274-085bd6625968,2172,10,1
d3a395f1-b28b-11ec-9dcf-085bd6625968,2163,30,11
d3a5f599-b28b-11ec-8b1c-085bd6625968,2174,30,1
d3a395c7-b28b-11ec-8ffb-085bd6625968,2155,30,21
d3a395a1-b28b-11ec-b19f-085bd6625968,2147,30,30
d3a5f5a8-b28b-11ec-8239-085bd6625968,2177,30,1
d3a5f5af-b28b-11ec-b1f8-085bd6625968,2178,30,1
d3a395dc-b28b-11ec-85a9-085bd6625968,2159,30,21
d3a39615-b28b-11ec-966a-085bd6625968,2170,30,11
d3a5f5bd-b28b-11ec-9ce9-085bd6625968,2181,30,1
d3a395ee-b28b-11ec-899f-085bd6625968,2162,30,21
d3a395c2-b28b-11ec-8723-085bd6625968,2154,30,30
d3a5f5cc-b28b-11ec-b03a-085bd6625968,2184,30,1
d3a395fa-b28b-11ec-8fb3-085bd6625968,2165,30,21
d3a39604-b28b-11ec-8784-085bd6625968,2167,30,21
d3a3960a-b28b-11ec-99b9-085bd6625968,2168,30,21
d3a5f5e6-b28b-11ec-a376-085bd6625968,2189,30,1
d3a39617-b28b-11ec-8d28-085bd6625968,2170,30,21
d3a5f5ef-b28b-11ec-9872-085bd6625968,2191,30,1
d3a395f2-b28b-11ec-911d-085bd6625968,2163,30,30
d3a5f5c8-b28b-11ec-a826-085bd6625968,2183,30,11
d3a395fb-b28b-11ec-9cb4-085bd6625968,2165,30,30
d3a395ff-b28b-11ec-b4a8-085bd6625968,2166,30,30
d3a5f5d7-b28b-11ec-a49c-085bd6625968,2186,30,11
d3a5f60e-b28b-11ec-b49c-085bd6625968,2197,30,1
d3a5f5b0-b28b-11ec-846a-085bd6625968,2178,30,21
d3a5f61b-b28b-11ec-b87d-085bd6625968,2199,30,1
d3a5f61c-b28b-11ec-8638-085bd6625968,2200,30,1
d3a5f595-b28b-11ec-a880-085bd6625968,2173,30,30
d3a5f62b-b28b-11ec-867e-085bd6625968,2203,30,1
