request_id,arrive_time,rtl,wait_time
d39a0bdf-b28b-11ec-bcc7-085bd6625968,1652,10,10
d39a0c2f-b28b-11ec-a90a-085bd6625968,1662,30,1
d39a0b9c-b28b-11ec-9352-085bd6625968,1643,30,21
d39a0bab-b28b-11ec-9e3c-085bd6625968,1645,30,21
d39a0bb0-b28b-11ec-a296-085bd6625968,1646,30,21
d39a0c52-b28b-11ec-b9d9-085bd6625968,1667,30,1
d39a0c0e-b28b-11ec-ab5b-085bd6625968,1658,30,11
d39a0c62-b28b-11ec-992b-085bd6625968,1669,30,1
d39a0b8e-b28b-11ec-90ba-085bd6625968,1641,30,30
d39a0b95-b28b-11ec-9381-085bd6625968,1642,30,30
d39a0c7f-b28b-11ec-9637-085bd6625968,1673,30,1
d39a0c88-b28b-11ec-b9e0-085bd6625968,1674,30,1
d39a0bf9-b28b-11ec-a902-085bd6625968,1655,30,21
d39a0c54-b28b-11ec-8a1b-085bd6625968,1667,30,11
d39a0ca5-b28b-11ec-a9f6-085bd6625968,1678,30,1
d39a0cac-b28b-11ec-a7f9-085bd6625968,1679,30,1
d39a0cb4-b28b-11ec-b86f-085bd6625968,1680,30,1
d39a0c24-b28b-11ec-8075-085bd6625968,1661,30,21
d39a0c78-b28b-11ec-b7e3-085bd6625968,1672,30,11
d39a0c33-b28b-11ec-a48b-085bd6625968,1663,30,21
d39a0bfe-b28b-11ec-ab5b-085bd6625968,1656,30,30
d39a0c4b-b28b-11ec-9bd2-085bd6625968,1666,30,21
d39c6c42-b28b-11ec-ba26-085bd6625968,1687,30,1
d39a0c15-b28b-11ec-ad1d-085bd6625968,1659,30,30
d39c6c59-b28b-11ec-bf89-085bd6625968,1690,30,1
d39a0cbc-b28b-11ec-97f6-085bd6625968,1681,30,11
d39a0c35-b28b-11ec-93c1-085bd6625968,1663,30,30
d39c6c23-b28b-11ec-9c23-085bd6625968,1683,30,11
d39c6c7a-b28b-11ec-b095-085bd6625968,1694,30,1
d39c6c8e-b28b-11ec-9dbf-085bd6625968,1697,30,1
d39c6c94-b28b-11ec-aea4-085bd6625968,1698,30,1
d39a0c70-b28b-11ec-8e2f-085bd6625968,1671,30,30
d39a0c79-b28b-11ec-96b3-085bd6625968,1672,30,30
d39c6cb1-b28b-11ec-8901-085bd6625968,1702,30,1
d39c6c6f-b28b-11ec-912c-085bd6625968,1693,30,11
d39a0c8f-b28b-11ec-841b-085bd6625968,1675,30,30
d39a0c9a-b28b-11ec-a4f9-085bd6625968,1676,30,30
d39a0ca7-b28b-11ec-8bad-085bd6625968,1678,30,30
d39c6cde-b28b-11ec-a268-085bd6625968,1708,30,1
d39c6ce5-b28b-11ec-8600-085bd6625968,1709,30,1
d39a0cbd-b28b-11ec-96d6-085bd6625968,1681,30,30
d39c6c62-b28b-11ec-a918-085bd6625968,1691,30,21
d39c6cfb-b28b-11ec-8b96-085bd6625968,1712,30,1
d39c6d09-b28b-11ec-b7d8-085bd6625968,1713,30,1
d39c6d0a-b28b-11ec-b61d-085bd6625968,1714,30,1
d39c6d1a-b28b-11ec-a36a-085bd6625968,1716,30,1
d39c6c8f-b28b-11ec-b57d-085bd6625968,1697,30,21
d39c6c96-b28b-11ec-8f48-085bd6625968,1698,30,21
d39c6c5a-b28b-11ec-a2e9-085bd6625968,1690,30,30
d39c6d37-b28b-11ec-bd70-085bd6625968,1720,30,1
d39c6cf5-b28b-11ec-b394-085bd6625968,1711,30,11
d39c6cb3-b28b-11ec-9acc-085bd6625968,1702,30,21
d39c6d5c-b28b-11ec-9af3-085bd6625968,1725,30,1
d39c6d6b-b28b-11ec-86b1-085bd6625968,1727,30,1
d39c6d75-b28b-11ec-b69c-085bd6625968,1728,30,1
d39c6cef-b28b-11ec-aa7c-085bd6625968,1710,30,21
d39c6d88-b28b-11ec-ba52-085bd6625968,1731,30,1
d39c6d8f-b28b-11ec-aa5f-085bd6625968,1732,30,1
d39c6cc9-b28b-11ec-bcb4-085bd6625968,1705,30,30
d39c6d16-b28b-11ec-9dfc-085bd6625968,1715,30,21
d39c6cd5-b28b-11ec-94fc-085bd6625968,1707,30,30
d39c6d28-b28b-11ec-8030-085bd6625968,1718,30,21
d39c6d89-b28b-11ec-93ea-085bd6625968,1731,30,11
d39c6d49-b28b-11ec-bf95-085bd6625968,1722,30,21
d39c6d4d-b28b-11ec-a358-085bd6625968,1723,30,21
d39c6de6-b28b-11ec-a4aa-085bd6625968,1744,30,1
d39c6d5d-b28b-11ec-b76f-085bd6625968,1725,30,21
d39c6df4-b28b-11ec-a78f-085bd6625968,1746,30,1
d39c6dfc-b28b-11ec-9f81-085bd6625968,1747,30,1
d39c6e09-b28b-11ec-b8b8-085bd6625968,1749,30,1
d39c6dc9-b28b-11ec-a2a9-085bd6625968,1740,30,11
d39c6dd8-b28b-11ec-9fe0-085bd6625968,1742,10,10
d39c6d91-b28b-11ec-beeb-085bd6625968,1732,30,21
d39c6e27-b28b-11ec-a55c-085bd6625968,1753,30,1
d39c6e2e-b28b-11ec-8ddd-085bd6625968,1754,30,1
d39c6da5-b28b-11ec-a02e-085bd6625968,1735,30,21
d39c6db0-b28b-11ec-889c-085bd6625968,1736,30,21
d39c6e02-b28b-11ec-8e07-085bd6625968,1748,30,10
d39c6dbc-b28b-11ec-8e33-085bd6625968,1738,30,21
d39c6dc3-b28b-11ec-8351-085bd6625968,1739,30,21
d39c6e59-b28b-11ec-8502-085bd6625968,1760,30,1
d39c6e60-b28b-11ec-b077-085bd6625968,1761,30,1
d39c6e6a-b28b-11ec-ba22-085bd6625968,1762,30,1
d39c6e71-b28b-11ec-8e8b-085bd6625968,1763,30,1
d39c6da9-b28b-11ec-ac28-085bd6625968,1735,30,30
d39c6df2-b28b-11ec-bda1-085bd6625968,1745,30,21
d39c6df6-b28b-11ec-aaf6-085bd6625968,1746,30,21
d39c6dbd-b28b-11ec-913a-085bd6625968,1738,30,30
d39c6e93-b28b-11ec-9f97-085bd6625968,1768,30,1
d39c6dcc-b28b-11ec-ae87-085bd6625968,1740,30,30
d39c6e5a-b28b-11ec-adb1-085bd6625968,1760,30,11
d39c6ddc-b28b-11ec-9289-085bd6625968,1742,30,30
d39c6de7-b28b-11ec-a972-085bd6625968,1744,30,30
d39c6ebe-b28b-11ec-9942-085bd6625968,1774,30,1
d39c6e7d-b28b-11ec-aa7c-085bd6625968,1765,30,11
d39c6ed3-b28b-11ec-8ed3-085bd6625968,1777,30,1
d39c6e94-b28b-11ec-921b-085bd6625968,1768,30,11
d39c6e15-b28b-11ec-8077-085bd6625968,1750,30,30
d39c6ee7-b28b-11ec-ad2a-085bd6625968,1780,30,1
d39c6ea8-b28b-11ec-ae60-085bd6625968,1771,30,11
d39c6eb6-b28b-11ec-ae82-085bd6625968,1773,30,11
d39c6f03-b28b-11ec-914a-085bd6625968,1784,30,1
d39c6e85-b28b-11ec-8f8f-085bd6625968,1766,30,21
d39c6e95-b28b-11ec-8da5-085bd6625968,1768,30,21
d39c6ee9-b28b-11ec-a868-085bd6625968,1780,30,11
d39c6ef8-b28b-11ec-a019-085bd6625968,1782,30,10
d39ece97-b28b-11ec-99d3-085bd6625968,1794,30,1
d39c6ed5-b28b-11ec-9f15-085bd6625968,1777,30,21
d39c6e99-b28b-11ec-a420-085bd6625968,1769,30,30
d39c6ea3-b28b-11ec-aa97-085bd6625968,1770,30,30
d39c6eeb-b28b-11ec-90d3-085bd6625968,1780,30,21
d39ece88-b28b-11ec-b6af-085bd6625968,1792,30,11
d39c6f09-b28b-11ec-ae28-085bd6625968,1784,30,21
d39c6f0a-b28b-11ec-ac3b-085bd6625968,1785,30,21
d39c6ed6-b28b-11ec-b783-085bd6625968,1777,30,30
d39ecef8-b28b-11ec-b8c1-085bd6625968,1808,30,1
d39ecf0c-b28b-11ec-8245-085bd6625968,1811,30,1
d39ecf13-b28b-11ec-92b0-085bd6625968,1812,30,1
d39ecf22-b28b-11ec-8a10-085bd6625968,1814,30,1
d39c6f11-b28b-11ec-bb13-085bd6625968,1786,30,30
d39ecea6-b28b-11ec-ac5d-085bd6625968,1796,30,21
d39ecf38-b28b-11ec-bdd3-085bd6625968,1817,30,1
d39eceb2-b28b-11ec-b84d-085bd6625968,1798,30,21
d39ece7a-b28b-11ec-9e85-085bd6625968,1790,30,30
d39ece81-b28b-11ec-a0a0-085bd6625968,1791,30,30
d39ece89-b28b-11ec-bee9-085bd6625968,1792,30,30
d39ecf57-b28b-11ec-85b2-085bd6625968,1822,30,1
d39ecf5e-b28b-11ec-abef-085bd6625968,1823,30,1
d39ecf65-b28b-11ec-ba1a-085bd6625968,1824,30,1
d39ecf6c-b28b-11ec-b5c9-085bd6625968,1825,30,1
d39ecf74-b28b-11ec-81b5-085bd6625968,1826,30,1
d39ecf7a-b28b-11ec-9a04-085bd6625968,1827,30,1
d39ececf-b28b-11ec-a1b8-085bd6625968,1802,30,30
d39ecf14-b28b-11ec-ae57-085bd6625968,1812,30,21
d39ecf1c-b28b-11ec-b7d7-085bd6625968,1813,30,21
d39ecee6-b28b-11ec-b39c-085bd6625968,1805,30,30
d39ecfb0-b28b-11ec-9005-085bd6625968,1835,30,1
d39ecf76-b28b-11ec-9274-085bd6625968,1826,30,11
d39ecfbf-b28b-11ec-a2cc-085bd6625968,1837,30,1
d39ecf45-b28b-11ec-8f6b-085bd6625968,1819,30,21
d39ecf0d-b28b-11ec-bde0-085bd6625968,1811,30,30
d39ecf17-b28b-11ec-9db9-085bd6625968,1812,30,30
d39ecf1d-b28b-11ec-b31c-085bd6625968,1813,30,30
d39ecf26-b28b-11ec-af94-085bd6625968,1814,30,30
d39ecf67-b28b-11ec-83b6-085bd6625968,1824,30,21
d39ecf2f-b28b-11ec-8631-085bd6625968,1816,30,30
d39ecfb8-b28b-11ec-bf6c-085bd6625968,1836,30,11
d39ed002-b28b-11ec-88e9-085bd6625968,1847,30,1
d39ed009-b28b-11ec-85be-085bd6625968,1848,30,1
d39ed015-b28b-11ec-9c2c-085bd6625968,1850,30,1
d39ecf96-b28b-11ec-83ac-085bd6625968,1831,30,21
d39ecfe7-b28b-11ec-911a-085bd6625968,1843,30,11
d39ed030-b28b-11ec-ad2a-085bd6625968,1854,30,1
d39ed039-b28b-11ec-b574-085bd6625968,1855,30,1
d39ecfbc-b28b-11ec-9744-085bd6625968,1836,30,21
d39ed046-b28b-11ec-9c33-085bd6625968,1857,30,1
d39ed054-b28b-11ec-9885-085bd6625968,1859,30,1
d39ecfd3-b28b-11ec-ad4c-085bd6625968,1840,30,21
d39ed060-b28b-11ec-93fa-085bd6625968,1861,30,1
d39ecfab-b28b-11ec-bb35-085bd6625968,1834,30,30
d39ecfef-b28b-11ec-8cb2-085bd6625968,1844,30,21
d39ed03e-b28b-11ec-b404-085bd6625968,1856,10,10
d39ed086-b28b-11ec-b372-085bd6625968,1867,30,1
d39ed08d-b28b-11ec-9402-085bd6625968,1868,30,1
d39ed094-b28b-11ec-97c9-085bd6625968,1869,30,1
d39ecfdc-b28b-11ec-b581-085bd6625968,1841,30,30
d39ed01d-b28b-11ec-86ec-085bd6625968,1851,30,21
d39ed0a8-b28b-11ec-b8e6-085bd6625968,1872,30,1
d39ed029-b28b-11ec-bcea-085bd6625968,1853,30,21
d39ed031-b28b-11ec-8e72-085bd6625968,1854,30,21
d39ed0c2-b28b-11ec-80b1-085bd6625968,1876,30,1
d39ed088-b28b-11ec-9e27-085bd6625968,1867,30,11
d39ed08e-b28b-11ec-817c-085bd6625968,1868,30,11
d39ed097-b28b-11ec-aebb-085bd6625968,1869,30,11
d39ed0dd-b28b-11ec-aa1d-085bd6625968,1880,30,1
d39ed024-b28b-11ec-924c-085bd6625968,1852,30,30
d39ed065-b28b-11ec-b70c-085bd6625968,1862,30,21
d39ed034-b28b-11ec-8705-085bd6625968,1854,30,30
d39ed0f7-b28b-11ec-beda-085bd6625968,1884,30,1
d39ed0cb-b28b-11ec-b3c7-085bd6625968,1877,30,11
d39ed0d8-b28b-11ec-a2e3-085bd6625968,1879,10,10
d39ed099-b28b-11ec-a534-085bd6625968,1869,30,21
d39ed11d-b28b-11ec-a9e8-085bd6625968,1890,30,1
d39ed124-b28b-11ec-bc65-085bd6625968,1891,30,1
d39ed0e8-b28b-11ec-be13-085bd6625968,1882,30,11
d39ed130-b28b-11ec-8810-085bd6625968,1893,30,1
d39ed140-b28b-11ec-a22f-085bd6625968,1895,30,1
d39ed0cd-b28b-11ec-b77d-085bd6625968,1877,30,21
d39ed117-b28b-11ec-b290-085bd6625968,1889,10,10
d39ed15f-b28b-11ec-88d3-085bd6625968,1900,30,1
d39ed0e3-b28b-11ec-a383-085bd6625968,1881,30,21
d39ed16d-b28b-11ec-a684-085bd6625968,1902,30,1
d3a130d4-b28b-11ec-bad8-085bd6625968,1903,30,1
d39ed0f8-b28b-11ec-a1f1-085bd6625968,1884,30,21
d39ed0c3-b28b-11ec-a768-085bd6625968,1876,30,30
d3a130e6-b28b-11ec-a097-085bd6625968,1906,30,1
d39ed10f-b28b-11ec-b7cc-085bd6625968,1888,30,21
d39ed157-b28b-11ec-819c-085bd6625968,1899,30,11
d39ed121-b28b-11ec-ab90-085bd6625968,1890,30,21
d3a13107-b28b-11ec-96c1-085bd6625968,1911,30,1
d39ed0f0-b28b-11ec-9a3b-085bd6625968,1883,30,30
d39ed132-b28b-11ec-bea8-085bd6625968,1893,30,21
d39ed139-b28b-11ec-9c18-085bd6625968,1894,30,21
d39ed141-b28b-11ec-a5f9-085bd6625968,1895,30,21
d3a130e7-b28b-11ec-83d8-085bd6625968,1906,30,11
d39ed14b-b28b-11ec-99e1-085bd6625968,1897,30,21
d3a130f2-b28b-11ec-98f1-085bd6625968,1908,30,11
d3a130f9-b28b-11ec-b5ef-085bd6625968,1909,30,11
d39ed125-b28b-11ec-8d22-085bd6625968,1891,30,30
d3a13146-b28b-11ec-bbf8-085bd6625968,1921,30,1
d3a1314d-b28b-11ec-86c0-085bd6625968,1922,30,1
d3a13158-b28b-11ec-b170-085bd6625968,1924,30,1
d3a13120-b28b-11ec-9f66-085bd6625968,1915,30,11
d39ed14c-b28b-11ec-847c-085bd6625968,1897,30,30
d3a1316b-b28b-11ec-a408-085bd6625968,1927,30,1
d3a13177-b28b-11ec-bb14-085bd6625968,1929,30,1
d3a130ff-b28b-11ec-ae0c-085bd6625968,1910,30,21
d39ed16f-b28b-11ec-b1fa-085bd6625968,1902,30,30
d3a1314e-b28b-11ec-a532-085bd6625968,1922,30,11
d3a13190-b28b-11ec-bccd-085bd6625968,1933,30,1
d3a130df-b28b-11ec-a4ad-085bd6625968,1905,30,30
d3a130e9-b28b-11ec-bee7-085bd6625968,1906,30,30
d3a131a3-b28b-11ec-977e-085bd6625968,1936,30,1
d3a13132-b28b-11ec-947e-085bd6625968,1918,30,21
d3a13108-b28b-11ec-a5de-085bd6625968,1911,30,30
d3a131c3-b28b-11ec-a2f2-085bd6625968,1941,30,1
d3a131c9-b28b-11ec-b53f-085bd6625968,1942,30,1
d3a131d0-b28b-11ec-b92a-085bd6625968,1943,30,1
d3a13122-b28b-11ec-ac37-085bd6625968,1915,30,30
d3a131df-b28b-11ec-b02e-085bd6625968,1945,30,1
d3a131e2-b28b-11ec-8653-085bd6625968,1946,30,1
d3a131f0-b28b-11ec-8a73-085bd6625968,1948,30,1
d3a131b8-b28b-11ec-944a-085bd6625968,1939,30,11
d3a131be-b28b-11ec-8a6b-085bd6625968,1940,30,11
d3a1314f-b28b-11ec-ba8b-085bd6625968,1922,30,30
d3a13153-b28b-11ec-8285-085bd6625968,1923,30,30
d3a131d2-b28b-11ec-bd4e-085bd6625968,1943,30,11
d3a1316d-b28b-11ec-a753-085bd6625968,1927,30,30
d3a13171-b28b-11ec-af51-085bd6625968,1928,30,30
d3a1322c-b28b-11ec-b3f1-085bd6625968,1958,30,1
d3a13187-b28b-11ec-87d2-085bd6625968,1931,30,30
d3a13241-b28b-11ec-9161-085bd6625968,1961,30,1
d3a13192-b28b-11ec-9b8d-085bd6625968,1933,30,30
d3a1324b-b28b-11ec-8d09-085bd6625968,1963,30,1
d3a131a4-b28b-11ec-998d-085bd6625968,1936,30,30
d3a1325e-b28b-11ec-b991-085bd6625968,1966,30,1
d3a1326a-b28b-11ec-a1a0-085bd6625968,1968,30,1
d3a13270-b28b-11ec-a9ae-085bd6625968,1969,30,1
d3a13243-b28b-11ec-8e1a-085bd6625968,1961,30,10
d3a13207-b28b-11ec-93a7-085bd6625968,1952,30,21
d3a13288-b28b-11ec-ae37-085bd6625968,1973,30,1
d3a1328e-b28b-11ec-a9b9-085bd6625968,1974,30,1
d3a1321b-b28b-11ec-876b-085bd6625968,1955,30,21
d3a13260-b28b-11ec-8a7f-085bd6625968,1966,30,11
d3a131f2-b28b-11ec-a368-085bd6625968,1948,30,30
d3a132a8-b28b-11ec-9a40-085bd6625968,1978,30,1
d3a13273-b28b-11ec-ae1f-085bd6625968,1969,30,11
d3a132b3-b28b-11ec-b32c-085bd6625968,1980,10,1
d3a13246-b28b-11ec-832c-085bd6625968,1962,30,21
d3a13289-b28b-11ec-83d3-085bd6625968,1973,30,11
d3a1328f-b28b-11ec-bb37-085bd6625968,1974,30,11
d3a13258-b28b-11ec-ac1f-085bd6625968,1965,30,21
d3a1329b-b28b-11ec-8e5c-085bd6625968,1976,30,11
d3a132dd-b28b-11ec-8479-085bd6625968,1987,30,1
d3a132e3-b28b-11ec-9f87-085bd6625968,1988,30,1
d3a132b4-b28b-11ec-be48-085bd6625968,1980,30,11
d3a1327c-b28b-11ec-ace8-085bd6625968,1971,30,21
d3a13285-b28b-11ec-884d-085bd6625968,1972,30,21
d3a13308-b28b-11ec-b0a9-085bd6625968,1994,30,1
d3a132d3-b28b-11ec-a55b-085bd6625968,1985,30,11
d3a13264-b28b-11ec-9c3d-085bd6625968,1967,30,30
d3a1326c-b28b-11ec-ad5e-085bd6625968,1968,30,30
d3a13275-b28b-11ec-a430-085bd6625968,1969,30,30
d3a132ec-b28b-11ec-8c69-085bd6625968,1989,30,11
d3a132be-b28b-11ec-a347-085bd6625968,1981,30,21
d3a13338-b28b-11ec-a231-085bd6625968,2002,30,1
d3a13340-b28b-11ec-8c83-085bd6625968,2003,30,1
d3a132cb-b28b-11ec-83a5-085bd6625968,1984,30,21
d3a1330e-b28b-11ec-9b09-085bd6625968,1995,30,11
d3a1334e-b28b-11ec-83f0-085bd6625968,2006,30,1
d3a132e0-b28b-11ec-a7ba-085bd6625968,1987,30,21
d3a1335a-b28b-11ec-bfb5-085bd6625968,2008,30,1
d3a13360-b28b-11ec-880e-085bd6625968,2009,30,1
d3a13366-b28b-11ec-bda2-085bd6625968,2010,30,1
d3a132f6-b28b-11ec-baa4-085bd6625968,1991,30,21
d3a13372-b28b-11ec-b8e8-085bd6625968,2012,30,1
d3a1337e-b28b-11ec-9290-085bd6625968,2014,30,1
d3a132d7-b28b-11ec-a2af-085bd6625968,1986,30,30
d3a1338b-b28b-11ec-b4ea-085bd6625968,2016,30,1
d3a13319-b28b-11ec-ac06-085bd6625968,1997,30,21
d3a13396-b28b-11ec-b44a-085bd6625968,2018,30,1
d3a1339b-b28b-11ec-9626-085bd6625968,2019,30,1
d3a132f7-b28b-11ec-bc23-085bd6625968,1991,30,30
d3a133a6-b28b-11ec-b7ad-085bd6625968,2021,30,1
d3a13374-b28b-11ec-b538-085bd6625968,2012,30,11
d3a13309-b28b-11ec-a365-085bd6625968,1994,30,30
d3a13349-b28b-11ec-a781-085bd6625968,2005,30,21
d3a13320-b28b-11ec-94ed-085bd6625968,1998,30,30
d3a1335b-b28b-11ec-b73b-085bd6625968,2008,30,21
d3a1332c-b28b-11ec-b391-085bd6625968,2000,30,30
d3a13332-b28b-11ec-a425-085bd6625968,2001,30,30
d3a133a9-b28b-11ec-8122-085bd6625968,2021,30,11
d3a13341-b28b-11ec-beb5-085bd6625968,2003,30,30
d3a13379-b28b-11ec-9dc7-085bd6625968,2013,30,21
d3a3932f-b28b-11ec-b6f1-085bd6625968,2034,30,1
d3a39338-b28b-11ec-8250-085bd6625968,2035,30,1
d3a3933d-b28b-11ec-9ad5-085bd6625968,2036,30,1
d3a39341-b28b-11ec-bc3a-085bd6625968,2037,30,1
d3a133d0-b28b-11ec-aff5-085bd6625968,2028,30,11
d3a39324-b28b-11ec-8ffd-085bd6625968,2032,30,11
d3a133b4-b28b-11ec-bb2b-085bd6625968,2023,30,21
d3a39368-b28b-11ec-963d-085bd6625968,2044,30,1
d3a3936e-b28b-11ec-8b21-085bd6625968,2045,30,1
d3a13392-b28b-11ec-a447-085bd6625968,2017,30,30
d3a13397-b28b-11ec-ad70-085bd6625968,2018,30,30
d3a1339c-b28b-11ec-ba05-085bd6625968,2019,30,30
d3a3934d-b28b-11ec-a3a2-085bd6625968,2039,30,11
d3a133aa-b28b-11ec-a732-085bd6625968,2021,30,30
d3a39357-b28b-11ec-aa3f-085bd6625968,2041,30,11
d3a133b5-b28b-11ec-843c-085bd6625968,2023,30,30
d3a393a8-b28b-11ec-b2e9-085bd6625968,2055,30,1
d3a393b0-b28b-11ec-851b-085bd6625968,2056,30,1
d3a3937b-b28b-11ec-a9c8-085bd6625968,2047,30,11
d3a39347-b28b-11ec-90f3-085bd6625968,2038,30,21
d3a133dd-b28b-11ec-a7ce-085bd6625968,2030,30,30
d3a39320-b28b-11ec-b1a1-085bd6625968,2031,30,30
d3a39392-b28b-11ec-a288-085bd6625968,2051,30,11
d3a3932c-b28b-11ec-a2fc-085bd6625968,2033,30,30
d3a393b9-b28b-11ec-9ca9-085bd6625968,2058,30,9
d3a393ba-b28b-11ec-847e-085bd6625968,2058,30,10
d3a3934e-b28b-11ec-817d-085bd6625968,2039,30,30
d3a393bf-b28b-11ec-8afd-085bd6625968,2059,30,11
d3a393c5-b28b-11ec-951b-085bd6625968,2060,30,11
d3a3940a-b28b-11ec-9394-085bd6625968,2072,30,1
d3a3940c-b28b-11ec-9502-085bd6625968,2073,30,1
d3a393d9-b28b-11ec-b9b8-085bd6625968,2064,30,11
d3a39422-b28b-11ec-a358-085bd6625968,2077,30,1
d3a393bb-b28b-11ec-bc30-085bd6625968,2058,30,21
d3a393c0-b28b-11ec-a98e-085bd6625968,2059,30,21
d3a39435-b28b-11ec-9261-085bd6625968,2080,30,1
d3a39398-b28b-11ec-88b0-085bd6625968,2052,30,30
d3a3939d-b28b-11ec-ab26-085bd6625968,2053,30,30
d3a393e0-b28b-11ec-8b06-085bd6625968,2065,30,21
d3a3941e-b28b-11ec-949a-085bd6625968,2076,30,11
d3a393eb-b28b-11ec-83e5-085bd6625968,2067,30,21
d3a393c1-b28b-11ec-a362-085bd6625968,2059,30,30
d3a393f8-b28b-11ec-a269-085bd6625968,2069,30,21
d3a393fc-b28b-11ec-8a2c-085bd6625968,2070,30,21
d3a39471-b28b-11ec-99ce-085bd6625968,2091,30,1
d3a393d4-b28b-11ec-a1e6-085bd6625968,2063,30,30
d3a39481-b28b-11ec-981a-085bd6625968,2094,30,1
d3a39450-b28b-11ec-8ccf-085bd6625968,2085,30,11
d3a393ed-b28b-11ec-910d-085bd6625968,2067,30,30
d3a393f1-b28b-11ec-84b6-085bd6625968,2068,30,30
d3a39460-b28b-11ec-a16b-085bd6625968,2088,30,11
d3a39400-b28b-11ec-b192-085bd6625968,2070,30,30
d3a39437-b28b-11ec-831e-085bd6625968,2080,30,21
d3a3943b-b28b-11ec-91d0-085bd6625968,2081,30,21
d3a3947a-b28b-11ec-b559-085bd6625968,2092,30,11
d3a3947c-b28b-11ec-abe0-085bd6625968,2093,30,11
d3a394b8-b28b-11ec-a5fa-085bd6625968,2104,30,1
d3a39421-b28b-11ec-9bfa-085bd6625968,2076,30,30
d3a394c2-b28b-11ec-89c5-085bd6625968,2106,30,1
d3a39491-b28b-11ec-9f75-085bd6625968,2097,30,11
d3a394cd-b28b-11ec-9056-085bd6625968,2108,30,1
d3a394d8-b28b-11ec-a4dd-085bd6625968,2110,30,1
d3a39440-b28b-11ec-9366-085bd6625968,2082,30,30
d3a3944a-b28b-11ec-9302-085bd6625968,2084,30,30
d3a39487-b28b-11ec-ac35-085bd6625968,2095,30,21
d3a3948c-b28b-11ec-b57c-085bd6625968,2096,30,21
d3a394fe-b28b-11ec-b6fa-085bd6625968,2117,30,1
d3a39504-b28b-11ec-93a6-085bd6625968,2118,30,1
d3a3949c-b28b-11ec-b3b5-085bd6625968,2099,30,21
d3a394db-b28b-11ec-b030-085bd6625968,2110,30,11
d3a394a9-b28b-11ec-ae70-085bd6625968,2101,30,21
d3a39518-b28b-11ec-a45c-085bd6625968,2122,30,1
d3a39482-b28b-11ec-b936-085bd6625968,2094,30,30
d3a39489-b28b-11ec-9025-085bd6625968,2095,30,30
d3a394f4-b28b-11ec-a4c3-085bd6625968,2115,30,11
d3a39500-b28b-11ec-aac1-085bd6625968,2117,10,10
d3a394c9-b28b-11ec-8dff-085bd6625968,2107,30,21
d3a394ce-b28b-11ec-935b-085bd6625968,2108,30,21
d3a3953d-b28b-11ec-abe6-085bd6625968,2129,30,1
d3a394aa-b28b-11ec-8d9b-085bd6625968,2101,30,30
d3a39548-b28b-11ec-99f4-085bd6625968,2131,30,1
d3a394ef-b28b-11ec-b29e-085bd6625968,2114,30,21
d3a39527-b28b-11ec-af5a-085bd6625968,2125,30,11
d3a394cb-b28b-11ec-a255-085bd6625968,2107,30,30
d3a394cf-b28b-11ec-8288-085bd6625968,2108,30,30
d3a39537-b28b-11ec-8c58-085bd6625968,2128,30,11
d3a39540-b28b-11ec-b9ed-085bd6625968,2129,30,11
d3a39578-b28b-11ec-8e41-085bd6625968,2140,30,1
d3a3957e-b28b-11ec-86d8-085bd6625968,2141,30,1
d3a394ec-b28b-11ec-be8a-085bd6625968,2113,30,30
d3a3958e-b28b-11ec-a04b-085bd6625968,2144,30,1
d3a394f9-b28b-11ec-a978-085bd6625968,2116,30,30
d3a394ff-b28b-11ec-a5c9-085bd6625968,2117,30,30
d3a39531-b28b-11ec-b1ce-085bd6625968,2127,30,21
d3a3953a-b28b-11ec-bb29-085bd6625968,2128,30,21
d3a395a8-b28b-11ec-b55f-085bd6625968,2149,30,1
d3a395b0-b28b-11ec-9397-085bd6625968,2150,30,1
d3a3957f-b28b-11ec-82e1-085bd6625968,2141,30,11
d3a3954d-b28b-11ec-91a2-085bd6625968,2132,30,21
d3a39590-b28b-11ec-b63c-085bd6625968,2144,30,11
d3a39594-b28b-11ec-805e-085bd6625968,2145,30,11
d3a39532-b28b-11ec-adbe-085bd6625968,2127,30,30
d3a39541-b28b-11ec-bc35-085bd6625968,2129,30,30
d3a39573-b28b-11ec-9549-085bd6625968,2139,30,21
d3a395e2-b28b-11ec-aee9-085bd6625968,2160,30,1
d3a395bc-b28b-11ec-82b9-085bd6625968,2153,30,10
d3a39558-b28b-11ec-975d-085bd6625968,2134,30,30
d3a3955d-b28b-11ec-93eb-085bd6625968,2135,30,30
d3a39564-b28b-11ec-a1bc-085bd6625968,2136,30,30
d3a395ff-b28b-11ec-b4a8-085bd6625968,2166,30,1
d3a395a0-b28b-11ec-b380-085bd6625968,2147,30,21
d3a395dc-b28b-11ec-85a9-085bd6625968,2159,30,11
d3a39614-b28b-11ec-8af3-085bd6625968,2170,30,1
d3a395b1-b28b-11ec-8e42-085bd6625968,2151,30,21
d3a3961d-b28b-11ec-ae56-085bd6625968,2172,30,1
d3a5f595-b28b-11ec-a880-085bd6625968,2173,30,1
d3a395f7-b28b-11ec-8de9-085bd6625968,2164,30,11
d3a395fa-b28b-11ec-8fb3-085bd6625968,2165,30,11
d3a395a1-b28b-11ec-b19f-085bd6625968,2147,30,30
d3a39609-b28b-11ec-b245-085bd6625968,2168,30,11
d3a39613-b28b-11ec-8794-085bd6625968,2170,10,10
