request_id,arrive_time,rtl,wait_time
d39a0c0e-b28b-11ec-ab5b-085bd6625968,1658,30,21
d39a0c70-b28b-11ec-8e2f-085bd6625968,1671,30,11
d39a0c2f-b28b-11ec-a90a-085bd6625968,1662,30,21
d39c6c23-b28b-11ec-9c23-085bd6625968,1683,30,1
d39c6c2d-b28b-11ec-bb46-085bd6625968,1684,30,1
d39a0bfe-b28b-11ec-ab5b-085bd6625968,1656,30,30
d39a0c4d-b28b-11ec-8bb6-085bd6625968,1666,30,21
d39c6c42-b28b-11ec-ba26-085bd6625968,1687,30,1
d39a0c59-b28b-11ec-8b62-085bd6625968,1668,30,21
d39a0cac-b28b-11ec-a7f9-085bd6625968,1679,30,11
d39a0c25-b28b-11ec-a7a1-085bd6625968,1661,30,30
d39c6c62-b28b-11ec-a918-085bd6625968,1691,30,1
d39a0c78-b28b-11ec-b7e3-085bd6625968,1672,30,21
d39a0c80-b28b-11ec-83f5-085bd6625968,1673,30,21
d39a0c43-b28b-11ec-b16e-085bd6625968,1665,30,30
d39a0c4e-b28b-11ec-b369-085bd6625968,1666,30,30
d39c6c87-b28b-11ec-b7ff-085bd6625968,1696,30,1
d39c6c8e-b28b-11ec-9dbf-085bd6625968,1697,30,1
d39c6c94-b28b-11ec-aea4-085bd6625968,1698,30,1
d39c6c60-b28b-11ec-9730-085bd6625968,1691,10,10
d39c6cab-b28b-11ec-be7f-085bd6625968,1701,30,1
d39c6c24-b28b-11ec-8436-085bd6625968,1683,30,21
d39c6cbf-b28b-11ec-958a-085bd6625968,1704,30,1
d39c6c47-b28b-11ec-b567-085bd6625968,1687,30,21
d39c6cde-b28b-11ec-a268-085bd6625968,1708,30,1
d39c6c51-b28b-11ec-970c-085bd6625968,1689,30,21
d39a0cbc-b28b-11ec-97f6-085bd6625968,1681,30,30
d39c6c1e-b28b-11ec-b758-085bd6625968,1682,30,30
d39c6cfb-b28b-11ec-8b96-085bd6625968,1712,30,1
d39c6c6f-b28b-11ec-912c-085bd6625968,1693,30,21
d39c6d0a-b28b-11ec-b61d-085bd6625968,1714,30,1
d39c6d1a-b28b-11ec-a36a-085bd6625968,1716,30,1
d39c6c52-b28b-11ec-b72e-085bd6625968,1689,30,30
d39c6c59-b28b-11ec-bf89-085bd6625968,1690,30,30
d39c6d37-b28b-11ec-bd70-085bd6625968,1720,30,1
d39c6d3f-b28b-11ec-8b93-085bd6625968,1721,30,1
d39c6d4d-b28b-11ec-a358-085bd6625968,1723,30,1
d39c6d56-b28b-11ec-bf80-085bd6625968,1724,30,1
d39c6d16-b28b-11ec-9dfc-085bd6625968,1715,30,11
d39c6d66-b28b-11ec-a89f-085bd6625968,1726,30,1
d39c6cd5-b28b-11ec-94fc-085bd6625968,1707,30,21
d39c6d28-b28b-11ec-8030-085bd6625968,1718,30,11
d39c6ce5-b28b-11ec-8600-085bd6625968,1709,30,21
d39c6cef-b28b-11ec-aa7c-085bd6625968,1710,30,21
d39c6d88-b28b-11ec-ba52-085bd6625968,1731,30,1
d39c6d49-b28b-11ec-bf95-085bd6625968,1722,30,11
d39c6d09-b28b-11ec-b7d8-085bd6625968,1713,30,21
d39c6db0-b28b-11ec-889c-085bd6625968,1736,30,1
d39c6ce0-b28b-11ec-ada6-085bd6625968,1708,30,30
d39c6d79-b28b-11ec-ba8b-085bd6625968,1729,30,11
d39c6dc9-b28b-11ec-a2a9-085bd6625968,1740,30,1
d39c6cfd-b28b-11ec-b1e5-085bd6625968,1712,30,30
d39c6ddc-b28b-11ec-9289-085bd6625968,1742,30,1
d39c6d9d-b28b-11ec-8899-085bd6625968,1733,30,11
d39c6d58-b28b-11ec-9f55-085bd6625968,1724,30,21
d39c6d1c-b28b-11ec-a26d-085bd6625968,1716,30,30
d39c6db8-b28b-11ec-aa1d-085bd6625968,1737,30,11
d39c6d30-b28b-11ec-be42-085bd6625968,1719,30,30
d39c6e09-b28b-11ec-b8b8-085bd6625968,1749,30,1
d39c6e18-b28b-11ec-8ecd-085bd6625968,1751,30,1
d39c6d59-b28b-11ec-816b-085bd6625968,1724,30,30
d39c6e2e-b28b-11ec-8ddd-085bd6625968,1754,30,1
d39c6d69-b28b-11ec-bf67-085bd6625968,1726,30,30
d39c6d6b-b28b-11ec-86b1-085bd6625968,1727,30,30
d39c6dfc-b28b-11ec-9f81-085bd6625968,1747,30,11
d39c6e02-b28b-11ec-8e07-085bd6625968,1748,30,11
d39c6dc3-b28b-11ec-8351-085bd6625968,1739,30,21
d39c6e15-b28b-11ec-8077-085bd6625968,1750,30,11
d39c6e60-b28b-11ec-b077-085bd6625968,1761,30,1
d39c6e27-b28b-11ec-a55c-085bd6625968,1753,30,11
d39c6de6-b28b-11ec-a4aa-085bd6625968,1744,30,21
d39c6db2-b28b-11ec-8f18-085bd6625968,1736,30,30
d39c6e3e-b28b-11ec-bee7-085bd6625968,1756,30,11
d39c6dbc-b28b-11ec-8e33-085bd6625968,1738,30,30
d39c6dc4-b28b-11ec-9bde-085bd6625968,1739,30,30
d39c6e99-b28b-11ec-a420-085bd6625968,1769,30,1
d39c6dd1-b28b-11ec-9940-085bd6625968,1741,30,30
d39c6e67-b28b-11ec-910c-085bd6625968,1762,10,10
d39c6eb0-b28b-11ec-ba0a-085bd6625968,1772,30,1
d39c6e2f-b28b-11ec-8d57-085bd6625968,1754,30,21
d39c6ec4-b28b-11ec-a81f-085bd6625968,1775,30,1
d39c6e40-b28b-11ec-9eb0-085bd6625968,1756,30,21
d39c6e46-b28b-11ec-a97b-085bd6625968,1757,30,21
d39c6e4b-b28b-11ec-9cf8-085bd6625968,1758,30,21
d39c6e52-b28b-11ec-b528-085bd6625968,1759,30,21
d39c6ee7-b28b-11ec-ad2a-085bd6625968,1780,30,1
d39c6ea8-b28b-11ec-ae60-085bd6625968,1771,30,11
d39c6e6a-b28b-11ec-ba22-085bd6625968,1762,30,21
d39c6efd-b28b-11ec-9cea-085bd6625968,1783,30,1
d39c6e78-b28b-11ec-ac72-085bd6625968,1764,30,21
d39c6e7d-b28b-11ec-aa7c-085bd6625968,1765,30,21
d39c6ecd-b28b-11ec-bef8-085bd6625968,1776,30,11
d39c6ed3-b28b-11ec-8ed3-085bd6625968,1777,30,11
d39c6f21-b28b-11ec-9c6a-085bd6625968,1788,30,1
d39ece73-b28b-11ec-b053-085bd6625968,1789,30,1
d39c6ea3-b28b-11ec-aa97-085bd6625968,1770,30,21
d39c6e6b-b28b-11ec-9586-085bd6625968,1762,30,30
d39c6efe-b28b-11ec-a0d4-085bd6625968,1783,30,11
d39ece97-b28b-11ec-99d3-085bd6625968,1794,30,1
d39c6e85-b28b-11ec-8f8f-085bd6625968,1766,30,30
d39ecea6-b28b-11ec-ac5d-085bd6625968,1796,30,1
d39c6ed5-b28b-11ec-9f15-085bd6625968,1777,30,21
d39eceb2-b28b-11ec-b84d-085bd6625968,1798,30,1
d39eceb9-b28b-11ec-9612-085bd6625968,1799,30,1
d39ece7a-b28b-11ec-9e85-085bd6625968,1790,30,11
d39ececa-b28b-11ec-962a-085bd6625968,1801,30,1
d39c6ebe-b28b-11ec-9942-085bd6625968,1774,30,30
d39c6f0a-b28b-11ec-ac3b-085bd6625968,1785,30,21
d39eceeb-b28b-11ec-9650-085bd6625968,1806,30,1
d39c6f19-b28b-11ec-aed3-085bd6625968,1787,30,21
d39ecef8-b28b-11ec-b8c1-085bd6625968,1808,30,1
d39ecf05-b28b-11ec-a031-085bd6625968,1810,30,1
d39c6ef8-b28b-11ec-a019-085bd6625968,1782,30,30
d39ece88-b28b-11ec-b6af-085bd6625968,1792,30,21
d39ecf1c-b28b-11ec-b7d7-085bd6625968,1813,30,1
d39ece9d-b28b-11ec-80e7-085bd6625968,1795,30,21
d39ecead-b28b-11ec-971d-085bd6625968,1797,30,21
d39ecefa-b28b-11ec-affd-085bd6625968,1808,30,11
d39ecf45-b28b-11ec-8f6b-085bd6625968,1819,30,1
d39ece81-b28b-11ec-a0a0-085bd6625968,1791,30,30
d39ececb-b28b-11ec-a13a-085bd6625968,1801,30,21
d39ecf57-b28b-11ec-85b2-085bd6625968,1822,30,1
d39ece98-b28b-11ec-89d8-085bd6625968,1794,30,30
d39ecf65-b28b-11ec-ba1a-085bd6625968,1824,30,1
d39ecf6c-b28b-11ec-b5c9-085bd6625968,1825,30,1
d39ecf74-b28b-11ec-81b5-085bd6625968,1826,30,1
d39ecef1-b28b-11ec-a68b-085bd6625968,1807,30,21
d39ecf3d-b28b-11ec-9927-085bd6625968,1818,30,11
d39ecf90-b28b-11ec-b22a-085bd6625968,1830,30,1
d39ecf96-b28b-11ec-83ac-085bd6625968,1831,30,1
d39ecf9c-b28b-11ec-8f83-085bd6625968,1832,30,1
d39ecfa4-b28b-11ec-8dd2-085bd6625968,1833,30,1
d39ecee6-b28b-11ec-b39c-085bd6625968,1805,30,30
d39ecfb0-b28b-11ec-9005-085bd6625968,1835,30,1
d39ecf3e-b28b-11ec-a9b2-085bd6625968,1818,30,21
d39ecf89-b28b-11ec-8515-085bd6625968,1829,30,11
d39ecf4b-b28b-11ec-bb2d-085bd6625968,1820,30,21
d39ecf54-b28b-11ec-a806-085bd6625968,1821,30,21
d39ecf9f-b28b-11ec-97a3-085bd6625968,1832,30,11
d39ecfe7-b28b-11ec-911a-085bd6625968,1843,30,1
d39ecfab-b28b-11ec-bb35-085bd6625968,1834,30,11
d39ecf2f-b28b-11ec-8631-085bd6625968,1816,30,30
d39ecfb8-b28b-11ec-bf6c-085bd6625968,1836,30,11
d39ed002-b28b-11ec-88e9-085bd6625968,1847,30,1
d39ed009-b28b-11ec-85be-085bd6625968,1848,30,1
d39ecf58-b28b-11ec-9caa-085bd6625968,1822,30,30
d39ecfa1-b28b-11ec-8859-085bd6625968,1832,30,21
d39ecfa5-b28b-11ec-9b1e-085bd6625968,1833,30,21
d39ecfef-b28b-11ec-8cb2-085bd6625968,1844,30,11
d39ecfb2-b28b-11ec-8a0c-085bd6625968,1835,30,21
d39ed03f-b28b-11ec-8351-085bd6625968,1856,30,1
d39ed046-b28b-11ec-9c33-085bd6625968,1857,30,1
d39ecf8a-b28b-11ec-98db-085bd6625968,1829,30,30
d39ecf91-b28b-11ec-a0c8-085bd6625968,1830,30,30
d39ecfd3-b28b-11ec-ad4c-085bd6625968,1840,30,21
d39ecfdc-b28b-11ec-b581-085bd6625968,1841,30,21
d39ed065-b28b-11ec-b70c-085bd6625968,1862,30,1
d39ecfad-b28b-11ec-b6ba-085bd6625968,1834,30,30
d39ecfb6-b28b-11ec-af28-085bd6625968,1835,30,30
d39ed078-b28b-11ec-afb6-085bd6625968,1865,30,1
d39ed042-b28b-11ec-9f10-085bd6625968,1856,30,11
d39ed003-b28b-11ec-b677-085bd6625968,1847,30,21
d39ed08d-b28b-11ec-9402-085bd6625968,1868,30,1
d39ed094-b28b-11ec-97c9-085bd6625968,1869,30,1
d39ed09a-b28b-11ec-a71d-085bd6625968,1870,30,1
d39ed06b-b28b-11ec-ba74-085bd6625968,1863,30,11
d39ed0bb-b28b-11ec-b2a7-085bd6625968,1875,30,1
d39ed0c2-b28b-11ec-80b1-085bd6625968,1876,30,1
d39ed0cb-b28b-11ec-b3c7-085bd6625968,1877,30,1
d39ed0cf-b28b-11ec-ac58-085bd6625968,1878,30,1
d39ed0d6-b28b-11ec-a203-085bd6625968,1879,30,1
d39ed01d-b28b-11ec-86ec-085bd6625968,1851,30,30
d39ed0e8-b28b-11ec-be13-085bd6625968,1882,30,1
d39ed06c-b28b-11ec-8ea6-085bd6625968,1863,30,21
d39ed039-b28b-11ec-b574-085bd6625968,1855,30,30
d39ed0bd-b28b-11ec-8a19-085bd6625968,1875,30,11
d39ed047-b28b-11ec-99cc-085bd6625968,1857,30,30
d39ed04d-b28b-11ec-9488-085bd6625968,1858,30,30
d39ed08e-b28b-11ec-817c-085bd6625968,1868,30,21
d39ed058-b28b-11ec-a461-085bd6625968,1860,30,30
d39ed11d-b28b-11ec-a9e8-085bd6625968,1890,30,1
d39ed0a8-b28b-11ec-b8e6-085bd6625968,1872,30,21
d39ed130-b28b-11ec-8810-085bd6625968,1893,30,1
d39ed0f7-b28b-11ec-beda-085bd6625968,1884,30,11
d39ed07f-b28b-11ec-a363-085bd6625968,1866,30,30
d39ed090-b28b-11ec-b4b1-085bd6625968,1868,30,30
d39ed151-b28b-11ec-8259-085bd6625968,1898,30,1
d39ed09b-b28b-11ec-a44e-085bd6625968,1870,30,30
d39ed0dd-b28b-11ec-aa1d-085bd6625968,1880,30,21
d39ed165-b28b-11ec-a506-085bd6625968,1901,30,1
d39ed16d-b28b-11ec-a684-085bd6625968,1902,30,1
d3a130d4-b28b-11ec-bad8-085bd6625968,1903,30,1
d3a130da-b28b-11ec-be24-085bd6625968,1904,30,1
d39ed140-b28b-11ec-a22f-085bd6625968,1895,30,11
d39ed116-b28b-11ec-ae67-085bd6625968,1889,30,21
d39ed0e3-b28b-11ec-a383-085bd6625968,1881,30,30
d39ed0eb-b28b-11ec-9c66-085bd6625968,1882,30,30
d3a1310c-b28b-11ec-8322-085bd6625968,1912,10,1
d3a13114-b28b-11ec-804b-085bd6625968,1913,30,1
d3a130e0-b28b-11ec-bf3b-085bd6625968,1905,10,10
d3a13120-b28b-11ec-9f66-085bd6625968,1915,30,1
d39ed109-b28b-11ec-8b8a-085bd6625968,1887,30,30
d3a130f1-b28b-11ec-9089-085bd6625968,1907,30,11
d3a13132-b28b-11ec-947e-085bd6625968,1918,30,1
d3a13138-b28b-11ec-afdf-085bd6625968,1919,30,1
d3a13146-b28b-11ec-bbf8-085bd6625968,1921,30,1
d3a1314d-b28b-11ec-86c0-085bd6625968,1922,30,1
d3a1315d-b28b-11ec-8f97-085bd6625968,1924,10,1
d3a130e6-b28b-11ec-a097-085bd6625968,1906,30,21
d3a1316a-b28b-11ec-a289-085bd6625968,1927,10,1
d39ed157-b28b-11ec-819c-085bd6625968,1899,30,30
d3a13177-b28b-11ec-bb14-085bd6625968,1929,30,1
d3a13147-b28b-11ec-af65-085bd6625968,1921,30,11
d3a1314e-b28b-11ec-a532-085bd6625968,1922,30,11
d3a13190-b28b-11ec-bccd-085bd6625968,1933,30,1
d3a13196-b28b-11ec-8848-085bd6625968,1934,30,1
d3a1315e-b28b-11ec-8520-085bd6625968,1925,30,11
d3a131a3-b28b-11ec-977e-085bd6625968,1936,30,1
d3a13133-b28b-11ec-95f9-085bd6625968,1918,30,21
d3a130ff-b28b-11ec-ae0c-085bd6625968,1910,30,30
d3a13107-b28b-11ec-96c1-085bd6625968,1911,30,30
d3a13110-b28b-11ec-8f41-085bd6625968,1912,30,30
d3a13115-b28b-11ec-bb0b-085bd6625968,1913,30,30
d3a13153-b28b-11ec-8285-085bd6625968,1923,30,21
d3a13122-b28b-11ec-ac37-085bd6625968,1915,30,30
d3a13129-b28b-11ec-aee2-085bd6625968,1916,30,30
d3a131a4-b28b-11ec-998d-085bd6625968,1936,30,11
d3a131e9-b28b-11ec-afa3-085bd6625968,1947,30,1
d3a131f0-b28b-11ec-8a73-085bd6625968,1948,30,1
d3a1313f-b28b-11ec-96d7-085bd6625968,1920,30,30
d3a13201-b28b-11ec-953b-085bd6625968,1951,30,1
d3a1318b-b28b-11ec-9ca7-085bd6625968,1932,30,21
d3a13158-b28b-11ec-b170-085bd6625968,1924,30,30
d3a131eb-b28b-11ec-b814-085bd6625968,1947,30,11
d3a131b3-b28b-11ec-9207-085bd6625968,1938,30,21
d3a1317f-b28b-11ec-9efd-085bd6625968,1930,30,30
d3a13187-b28b-11ec-87d2-085bd6625968,1931,30,30
d3a13192-b28b-11ec-9b8d-085bd6625968,1933,30,30
d3a131d0-b28b-11ec-b92a-085bd6625968,1943,30,21
d3a131d7-b28b-11ec-b20d-085bd6625968,1944,30,21
d3a1321b-b28b-11ec-876b-085bd6625968,1955,30,11
d3a1325e-b28b-11ec-b991-085bd6625968,1966,30,1
d3a13264-b28b-11ec-9c3d-085bd6625968,1967,30,1
d3a131f2-b28b-11ec-a368-085bd6625968,1948,30,21
d3a13270-b28b-11ec-a9ae-085bd6625968,1969,30,1
d3a13279-b28b-11ec-bb68-085bd6625968,1970,30,1
d3a1328e-b28b-11ec-a9b9-085bd6625968,1974,30,1
d3a13296-b28b-11ec-a9cd-085bd6625968,1975,30,1
d3a13220-b28b-11ec-8414-085bd6625968,1956,30,21
d3a13225-b28b-11ec-af27-085bd6625968,1957,30,21
d3a131f7-b28b-11ec-bb14-085bd6625968,1949,30,30
d3a131fe-b28b-11ec-b8f1-085bd6625968,1950,30,30
d3a132b3-b28b-11ec-b32c-085bd6625968,1980,10,1
d3a13207-b28b-11ec-93a7-085bd6625968,1952,30,30
d3a132c5-b28b-11ec-89c9-085bd6625968,1983,30,1
d3a132cb-b28b-11ec-83a5-085bd6625968,1984,30,1
d3a13297-b28b-11ec-9157-085bd6625968,1975,30,11
d3a132d7-b28b-11ec-a2af-085bd6625968,1986,30,1
d3a132dd-b28b-11ec-8479-085bd6625968,1987,30,1
d3a13235-b28b-11ec-81d5-085bd6625968,1959,30,30
d3a1324b-b28b-11ec-8d09-085bd6625968,1963,30,30
d3a13308-b28b-11ec-b0a9-085bd6625968,1994,30,1
d3a132d3-b28b-11ec-a55b-085bd6625968,1985,30,11
d3a132d8-b28b-11ec-938a-085bd6625968,1986,30,11
d3a132a8-b28b-11ec-9a40-085bd6625968,1978,30,21
d3a132ec-b28b-11ec-8c69-085bd6625968,1989,30,11
d3a1327c-b28b-11ec-ace8-085bd6625968,1971,30,30
d3a132f6-b28b-11ec-baa4-085bd6625968,1991,30,11
d3a13288-b28b-11ec-ae37-085bd6625968,1973,30,30
d3a13298-b28b-11ec-9f07-085bd6625968,1975,30,30
d3a1329b-b28b-11ec-8e5c-085bd6625968,1976,30,30
d3a13316-b28b-11ec-8a7d-085bd6625968,1996,30,11
d3a132e0-b28b-11ec-a7ba-085bd6625968,1987,30,21
d3a132ae-b28b-11ec-bf94-085bd6625968,1979,30,30
d3a13360-b28b-11ec-880e-085bd6625968,2009,30,1
d3a1336d-b28b-11ec-b5da-085bd6625968,2011,30,1
d3a132fd-b28b-11ec-a8bb-085bd6625968,1992,30,21
d3a13379-b28b-11ec-9dc7-085bd6625968,2013,30,1
d3a1337e-b28b-11ec-9290-085bd6625968,2014,30,1
d3a13349-b28b-11ec-a781-085bd6625968,2005,30,11
d3a1338b-b28b-11ec-b4ea-085bd6625968,2016,30,1
d3a13392-b28b-11ec-a447-085bd6625968,2017,30,1
d3a13396-b28b-11ec-b44a-085bd6625968,2018,30,1
d3a13327-b28b-11ec-8b93-085bd6625968,1999,30,21
d3a133a1-b28b-11ec-b61c-085bd6625968,2020,30,1
d3a13332-b28b-11ec-a425-085bd6625968,2001,30,21
d3a13340-b28b-11ec-8c83-085bd6625968,2003,30,21
d3a133b7-b28b-11ec-81fd-085bd6625968,2024,30,1
d3a13384-b28b-11ec-a912-085bd6625968,2015,30,11
d3a13319-b28b-11ec-ac06-085bd6625968,1997,30,30
d3a13354-b28b-11ec-8878-085bd6625968,2007,30,21
d3a13397-b28b-11ec-ad70-085bd6625968,2018,30,11
d3a133d7-b28b-11ec-91ff-085bd6625968,2029,30,1
d3a133dd-b28b-11ec-a7ce-085bd6625968,2030,30,1
d3a133b4-b28b-11ec-bb2b-085bd6625968,2023,30,11
d3a1337f-b28b-11ec-9028-085bd6625968,2014,30,21
d3a1334e-b28b-11ec-83f0-085bd6625968,2006,30,30
d3a13356-b28b-11ec-a28c-085bd6625968,2007,30,30
d3a13399-b28b-11ec-a52a-085bd6625968,2018,30,21
d3a13366-b28b-11ec-bda2-085bd6625968,2010,30,30
d3a13372-b28b-11ec-b8e8-085bd6625968,2012,30,30
d3a39324-b28b-11ec-8ffd-085bd6625968,2032,30,11
d3a13381-b28b-11ec-bed5-085bd6625968,2014,30,30
d3a3932f-b28b-11ec-b6f1-085bd6625968,2034,30,11
d3a133bd-b28b-11ec-892a-085bd6625968,2025,30,21
d3a3933d-b28b-11ec-9ad5-085bd6625968,2036,30,11
d3a39341-b28b-11ec-bc3a-085bd6625968,2037,30,11
d3a39380-b28b-11ec-920a-085bd6625968,2048,30,1
d3a3934d-b28b-11ec-a3a2-085bd6625968,2039,30,11
d3a3938b-b28b-11ec-ab9d-085bd6625968,2050,30,1
d3a133ad-b28b-11ec-ba82-085bd6625968,2022,30,30
d3a39363-b28b-11ec-b21e-085bd6625968,2043,30,11
d3a39368-b28b-11ec-963d-085bd6625968,2044,30,11
d3a393a8-b28b-11ec-b2e9-085bd6625968,2055,30,1
d3a3933f-b28b-11ec-8b77-085bd6625968,2036,30,21
d3a133d0-b28b-11ec-aff5-085bd6625968,2028,30,30
d3a393bf-b28b-11ec-8afd-085bd6625968,2059,30,1
d3a39320-b28b-11ec-b1a1-085bd6625968,2031,30,30
d3a393c9-b28b-11ec-857d-085bd6625968,2061,30,1
d3a3932c-b28b-11ec-a2fc-085bd6625968,2033,30,30
d3a39364-b28b-11ec-818e-085bd6625968,2043,30,21
d3a39338-b28b-11ec-8250-085bd6625968,2035,30,30
d3a39340-b28b-11ec-896b-085bd6625968,2036,30,30
d3a393e6-b28b-11ec-aea9-085bd6625968,2066,30,1
d3a39347-b28b-11ec-90f3-085bd6625968,2038,30,30
d3a393f1-b28b-11ec-84b6-085bd6625968,2068,30,1
d3a393f8-b28b-11ec-a269-085bd6625968,2069,30,1
d3a3938c-b28b-11ec-bf49-085bd6625968,2050,30,21
d3a3935d-b28b-11ec-9a12-085bd6625968,2042,30,30
d3a3940a-b28b-11ec-9394-085bd6625968,2072,30,1
d3a39369-b28b-11ec-ac8f-085bd6625968,2044,30,30
d3a393a2-b28b-11ec-b4d2-085bd6625968,2054,30,21
d3a393b0-b28b-11ec-851b-085bd6625968,2056,30,21
d3a39422-b28b-11ec-a358-085bd6625968,2077,30,1
d3a39387-b28b-11ec-84aa-085bd6625968,2049,30,30
d3a393c0-b28b-11ec-a98e-085bd6625968,2059,30,21
d3a39435-b28b-11ec-9261-085bd6625968,2080,30,1
d3a3943b-b28b-11ec-91d0-085bd6625968,2081,30,1
d3a3940c-b28b-11ec-9502-085bd6625968,2073,30,10
d3a3944a-b28b-11ec-9302-085bd6625968,2084,30,1
d3a39450-b28b-11ec-8ccf-085bd6625968,2085,30,1
d3a39423-b28b-11ec-a8cf-085bd6625968,2077,10,10
d3a393b9-b28b-11ec-9ca9-085bd6625968,2058,30,30
d3a39460-b28b-11ec-a16b-085bd6625968,2088,30,1
d3a39465-b28b-11ec-89e5-085bd6625968,2089,30,1
d3a39437-b28b-11ec-831e-085bd6625968,2080,30,11
d3a39471-b28b-11ec-99ce-085bd6625968,2091,30,1
d3a39476-b28b-11ec-a5b1-085bd6625968,2092,10,1
d3a393d9-b28b-11ec-b9b8-085bd6625968,2064,30,30
d3a39481-b28b-11ec-981a-085bd6625968,2094,30,1
d3a3941a-b28b-11ec-b534-085bd6625968,2075,30,21
d3a3948c-b28b-11ec-b57c-085bd6625968,2096,30,1
d3a3942e-b28b-11ec-81e0-085bd6625968,2079,30,21
d3a394a2-b28b-11ec-8842-085bd6625968,2100,30,1
d3a39477-b28b-11ec-b82d-085bd6625968,2092,10,10
d3a3947c-b28b-11ec-abe0-085bd6625968,2093,30,11
d3a394b8-b28b-11ec-a5fa-085bd6625968,2104,30,1
d3a39487-b28b-11ec-ac35-085bd6625968,2095,30,11
d3a39492-b28b-11ec-bdde-085bd6625968,2097,10,10
d3a3945e-b28b-11ec-9fb4-085bd6625968,2087,30,21
d3a394cd-b28b-11ec-9056-085bd6625968,2108,30,1
d3a394d2-b28b-11ec-92a5-085bd6625968,2109,30,1
d3a394e7-b28b-11ec-9670-085bd6625968,2112,30,1
d3a3947d-b28b-11ec-a06d-085bd6625968,2093,30,21
d3a394ba-b28b-11ec-93a4-085bd6625968,2104,30,11
d3a394f4-b28b-11ec-a4c3-085bd6625968,2115,30,1
d3a3948d-b28b-11ec-a7cb-085bd6625968,2096,30,21
d3a394fe-b28b-11ec-b6fa-085bd6625968,2117,30,1
d3a39509-b28b-11ec-bea4-085bd6625968,2119,30,1
d3a3951d-b28b-11ec-b920-085bd6625968,2123,30,1
d3a39489-b28b-11ec-9025-085bd6625968,2095,30,30
d3a3948e-b28b-11ec-93cb-085bd6625968,2096,30,30
d3a3952d-b28b-11ec-9f9a-085bd6625968,2126,30,1
d3a39531-b28b-11ec-b1ce-085bd6625968,2127,30,1
d3a39537-b28b-11ec-8c58-085bd6625968,2128,30,1
d3a3953d-b28b-11ec-abe6-085bd6625968,2129,30,1
d3a3954b-b28b-11ec-a3d1-085bd6625968,2131,10,1
d3a3954d-b28b-11ec-91a2-085bd6625968,2132,30,1
d3a394ec-b28b-11ec-be8a-085bd6625968,2113,30,21
d3a39527-b28b-11ec-af5a-085bd6625968,2125,30,11
d3a394f9-b28b-11ec-a978-085bd6625968,2116,30,21
d3a394ff-b28b-11ec-a5c9-085bd6625968,2117,30,21
d3a3953a-b28b-11ec-bb29-085bd6625968,2128,30,11
d3a39540-b28b-11ec-b9ed-085bd6625968,2129,30,11
d3a39578-b28b-11ec-8e41-085bd6625968,2140,30,1
d3a39513-b28b-11ec-93d9-085bd6625968,2121,30,21
d3a39553-b28b-11ec-bded-085bd6625968,2133,30,11
d3a39558-b28b-11ec-975d-085bd6625968,2134,30,11
d3a39564-b28b-11ec-a1bc-085bd6625968,2136,30,11
d3a3956a-b28b-11ec-8ebe-085bd6625968,2137,30,11
d3a39541-b28b-11ec-bc35-085bd6625968,2129,30,21
d3a39546-b28b-11ec-a11a-085bd6625968,2130,30,21
d3a39518-b28b-11ec-a45c-085bd6625968,2122,30,30
d3a39528-b28b-11ec-9ece-085bd6625968,2125,30,30
d3a39532-b28b-11ec-adbe-085bd6625968,2127,30,30
d3a395d1-b28b-11ec-a529-085bd6625968,2157,30,1
d3a3956d-b28b-11ec-b507-085bd6625968,2138,30,21
d3a39548-b28b-11ec-99f4-085bd6625968,2131,30,30
d3a39550-b28b-11ec-9045-085bd6625968,2132,30,30
d3a395ee-b28b-11ec-899f-085bd6625968,2162,30,1
d3a395bc-b28b-11ec-82b9-085bd6625968,2153,30,11
d3a3955d-b28b-11ec-93eb-085bd6625968,2135,30,30
d3a395fa-b28b-11ec-8fb3-085bd6625968,2165,30,1
d3a39603-b28b-11ec-919a-085bd6625968,2166,10,1
d3a395a4-b28b-11ec-b0c8-085bd6625968,2148,30,21
d3a3960e-b28b-11ec-a7a1-085bd6625968,2169,30,1
d3a395b0-b28b-11ec-9397-085bd6625968,2150,30,21
d3a39618-b28b-11ec-bdbc-085bd6625968,2171,30,1
d3a3961d-b28b-11ec-ae56-085bd6625968,2172,30,1
d3a5f599-b28b-11ec-8b1c-085bd6625968,2174,30,1
d3a395c7-b28b-11ec-8ffb-085bd6625968,2155,30,21
d3a395a0-b28b-11ec-b380-085bd6625968,2147,30,30
d3a5f5af-b28b-11ec-b1f8-085bd6625968,2178,30,1
d3a5f5b5-b28b-11ec-a39f-085bd6625968,2179,30,1
d3a5f5b9-b28b-11ec-8531-085bd6625968,2180,30,1
d3a3961e-b28b-11ec-9274-085bd6625968,2172,10,10
d3a395ef-b28b-11ec-aa2f-085bd6625968,2162,30,21
d3a395c1-b28b-11ec-b83a-085bd6625968,2154,30,30
d3a395c8-b28b-11ec-83bb-085bd6625968,2155,30,30
d3a395fb-b28b-11ec-9cb4-085bd6625968,2165,30,21
d3a5f5d7-b28b-11ec-a49c-085bd6625968,2186,30,1
d3a39604-b28b-11ec-8784-085bd6625968,2167,30,21
d3a39609-b28b-11ec-b245-085bd6625968,2168,30,21
d3a5f5e6-b28b-11ec-a376-085bd6625968,2189,30,1
d3a395e5-b28b-11ec-99f8-085bd6625968,2161,30,30
