request_id,arrive_time,rtl,wait_time
d39a0bab-b28b-11ec-9e3c-085bd6625968,1645,30,21
d39a0c4b-b28b-11ec-9bd2-085bd6625968,1666,30,1
d39a0b75-b28b-11ec-8d42-085bd6625968,1638,30,30
d39a0c59-b28b-11ec-8b62-085bd6625968,1668,30,1
d39a0b84-b28b-11ec-9dea-085bd6625968,1640,30,30
d39a0b8e-b28b-11ec-90ba-085bd6625968,1641,30,30
d39a0bdb-b28b-11ec-b1d6-085bd6625968,1651,30,21
d39a0b9b-b28b-11ec-810e-085bd6625968,1643,30,30
d39a0c7f-b28b-11ec-9637-085bd6625968,1673,30,1
d39a0bee-b28b-11ec-8b6a-085bd6625968,1654,30,21
d39a0c8f-b28b-11ec-841b-085bd6625968,1675,30,1
d39a0c4d-b28b-11ec-8bb6-085bd6625968,1666,30,11
d39a0bdc-b28b-11ec-ac04-085bd6625968,1651,30,30
d39a0cbc-b28b-11ec-97f6-085bd6625968,1681,30,1
d39a0be6-b28b-11ec-be21-085bd6625968,1653,30,30
d39c6c23-b28b-11ec-9c23-085bd6625968,1683,30,1
d39c6c2d-b28b-11ec-bb46-085bd6625968,1684,30,1
d39a0bfe-b28b-11ec-ab5b-085bd6625968,1656,30,30
d39a0c06-b28b-11ec-baa5-085bd6625968,1657,30,30
d39a0c15-b28b-11ec-ad1d-085bd6625968,1659,30,30
d39c6c51-b28b-11ec-970c-085bd6625968,1689,30,1
d39c6c62-b28b-11ec-a918-085bd6625968,1691,30,1
d39c6c68-b28b-11ec-8a7a-085bd6625968,1692,30,1
d39c6c24-b28b-11ec-8436-085bd6625968,1683,30,11
d39c6c84-b28b-11ec-82f8-085bd6625968,1695,30,1
d39c6c87-b28b-11ec-b7ff-085bd6625968,1696,30,1
d39a0c9e-b28b-11ec-8606-085bd6625968,1677,30,21
d39c6c94-b28b-11ec-aea4-085bd6625968,1698,30,1
d39a0c68-b28b-11ec-807a-085bd6625968,1670,30,30
d39a0cb4-b28b-11ec-b86f-085bd6625968,1680,30,21
d39c6cab-b28b-11ec-be7f-085bd6625968,1701,30,1
d39a0c80-b28b-11ec-83f5-085bd6625968,1673,30,30
d39c6c25-b28b-11ec-9e9d-085bd6625968,1683,30,21
d39c6c3d-b28b-11ec-a43e-085bd6625968,1686,30,21
d39c6c8e-b28b-11ec-9dbf-085bd6625968,1697,30,11
d39c6c96-b28b-11ec-8f48-085bd6625968,1698,30,11
d39c6ce5-b28b-11ec-8600-085bd6625968,1709,30,1
d39c6cef-b28b-11ec-aa7c-085bd6625968,1710,30,1
d39c6cb1-b28b-11ec-8901-085bd6625968,1702,30,11
d39c6cb8-b28b-11ec-a96b-085bd6625968,1703,30,11
d39c6d0a-b28b-11ec-b61d-085bd6625968,1714,30,1
d39c6d1a-b28b-11ec-a36a-085bd6625968,1716,30,1
d39c6d28-b28b-11ec-8030-085bd6625968,1718,30,1
d39c6c59-b28b-11ec-bf89-085bd6625968,1690,30,30
d39c6d37-b28b-11ec-bd70-085bd6625968,1720,30,1
d39c6d3f-b28b-11ec-8b93-085bd6625968,1721,30,1
d39c6c6f-b28b-11ec-912c-085bd6625968,1693,30,30
d39c6d4d-b28b-11ec-a358-085bd6625968,1723,30,1
d39c6cc9-b28b-11ec-bcb4-085bd6625968,1705,30,21
d39c6c97-b28b-11ec-94f9-085bd6625968,1698,30,30
d39c6d79-b28b-11ec-ba8b-085bd6625968,1729,30,1
d39c6cae-b28b-11ec-94a8-085bd6625968,1701,30,30
d39c6d8f-b28b-11ec-aa5f-085bd6625968,1732,30,1
d39c6cbf-b28b-11ec-958a-085bd6625968,1704,30,30
d39c6cca-b28b-11ec-a656-085bd6625968,1705,30,30
d39c6d16-b28b-11ec-9dfc-085bd6625968,1715,30,21
d39c6cd5-b28b-11ec-94fc-085bd6625968,1707,30,30
d39c6d6b-b28b-11ec-86b1-085bd6625968,1727,30,11
d39c6ce7-b28b-11ec-b7aa-085bd6625968,1709,30,30
d39c6cf0-b28b-11ec-945e-085bd6625968,1710,30,30
d39c6dc9-b28b-11ec-a2a9-085bd6625968,1740,30,1
d39c6d88-b28b-11ec-ba52-085bd6625968,1731,30,11
d39c6ddc-b28b-11ec-9289-085bd6625968,1742,30,1
d39c6d9d-b28b-11ec-8899-085bd6625968,1733,30,11
d39c6de6-b28b-11ec-a4aa-085bd6625968,1744,30,1
d39c6df4-b28b-11ec-a78f-085bd6625968,1746,30,1
d39c6d6c-b28b-11ec-9769-085bd6625968,1727,30,21
d39c6d30-b28b-11ec-be42-085bd6625968,1719,30,30
d39c6d38-b28b-11ec-b31d-085bd6625968,1720,30,30
d39c6d4e-b28b-11ec-b6c4-085bd6625968,1723,30,30
d39c6e27-b28b-11ec-a55c-085bd6625968,1753,30,1
d39c6da1-b28b-11ec-906c-085bd6625968,1734,30,21
d39c6da5-b28b-11ec-a02e-085bd6625968,1735,30,21
d39c6dbc-b28b-11ec-8e33-085bd6625968,1738,30,21
d39c6e52-b28b-11ec-b528-085bd6625968,1759,30,1
d39c6e59-b28b-11ec-8502-085bd6625968,1760,30,1
d39c6dd1-b28b-11ec-9940-085bd6625968,1741,30,21
d39c6e71-b28b-11ec-8e8b-085bd6625968,1763,30,1
d39c6e2e-b28b-11ec-8ddd-085bd6625968,1754,30,11
d39c6dfc-b28b-11ec-9f81-085bd6625968,1747,30,21
d39c6e02-b28b-11ec-8e07-085bd6625968,1748,30,21
d39c6e5a-b28b-11ec-adb1-085bd6625968,1760,30,11
d39c6ddf-b28b-11ec-9a75-085bd6625968,1743,30,30
d39c6ebe-b28b-11ec-9942-085bd6625968,1774,30,1
d39c6ec4-b28b-11ec-a81f-085bd6625968,1775,30,1
d39c6e8b-b28b-11ec-bc9e-085bd6625968,1767,10,10
d39c6e04-b28b-11ec-8703-085bd6625968,1748,30,30
d39c6eda-b28b-11ec-af21-085bd6625968,1778,30,1
d39c6ee7-b28b-11ec-ad2a-085bd6625968,1780,30,1
d39c6ea8-b28b-11ec-ae60-085bd6625968,1771,30,11
d39c6ef8-b28b-11ec-a019-085bd6625968,1782,30,1
d39c6e37-b28b-11ec-ac22-085bd6625968,1755,30,30
d39c6e3e-b28b-11ec-bee7-085bd6625968,1756,30,30
d39c6e46-b28b-11ec-a97b-085bd6625968,1757,30,30
d39c6ed3-b28b-11ec-8ed3-085bd6625968,1777,30,11
d39c6f21-b28b-11ec-9c6a-085bd6625968,1788,30,1
d39ece73-b28b-11ec-b053-085bd6625968,1789,30,1
d39ece7a-b28b-11ec-9e85-085bd6625968,1790,30,1
d39ece81-b28b-11ec-a0a0-085bd6625968,1791,30,1
d39ece88-b28b-11ec-b6af-085bd6625968,1792,30,1
d39c6efd-b28b-11ec-9cea-085bd6625968,1783,30,11
d39c6ec5-b28b-11ec-85cd-085bd6625968,1775,30,21
d39ecea6-b28b-11ec-ac5d-085bd6625968,1796,30,1
d39eceb2-b28b-11ec-b84d-085bd6625968,1798,30,1
d39eceb9-b28b-11ec-9612-085bd6625968,1799,30,1
d39ece7b-b28b-11ec-84fc-085bd6625968,1790,30,11
d39ececa-b28b-11ec-962a-085bd6625968,1801,30,1
d39ececf-b28b-11ec-a1b8-085bd6625968,1802,30,1
d39c6efe-b28b-11ec-a0d4-085bd6625968,1783,30,21
d39ecedc-b28b-11ec-82a5-085bd6625968,1804,30,1
d39c6f0a-b28b-11ec-ac3b-085bd6625968,1785,30,21
d39eceeb-b28b-11ec-9650-085bd6625968,1806,30,1
d39c6f19-b28b-11ec-aed3-085bd6625968,1787,30,21
d39c6f22-b28b-11ec-92d3-085bd6625968,1788,30,21
d39c6ee9-b28b-11ec-a868-085bd6625968,1780,30,30
d39ecf05-b28b-11ec-a031-085bd6625968,1810,30,1
d39ececb-b28b-11ec-a13a-085bd6625968,1801,30,11
d39ecf13-b28b-11ec-92b0-085bd6625968,1812,30,1
d39ecf1c-b28b-11ec-b7d7-085bd6625968,1813,30,1
d39c6f0b-b28b-11ec-84e8-085bd6625968,1785,30,30
d39ece9d-b28b-11ec-80e7-085bd6625968,1795,30,21
d39ecf2f-b28b-11ec-8631-085bd6625968,1816,30,1
d39ecead-b28b-11ec-971d-085bd6625968,1797,30,21
d39ecf3d-b28b-11ec-9927-085bd6625968,1818,30,1
d39ece7c-b28b-11ec-a54b-085bd6625968,1790,30,30
d39ece82-b28b-11ec-99f8-085bd6625968,1791,30,30
d39ececc-b28b-11ec-b79d-085bd6625968,1801,30,21
d39ece97-b28b-11ec-99d3-085bd6625968,1794,30,30
d39ecf65-b28b-11ec-ba1a-085bd6625968,1824,30,1
d39ecf6c-b28b-11ec-b5c9-085bd6625968,1825,30,1
d39ecf74-b28b-11ec-81b5-085bd6625968,1826,30,1
d39ecf7a-b28b-11ec-9a04-085bd6625968,1827,30,1
d39ecf81-b28b-11ec-9f00-085bd6625968,1828,30,1
d39eceff-b28b-11ec-9c53-085bd6625968,1809,30,21
d39ecf90-b28b-11ec-b22a-085bd6625968,1830,30,1
d39ecf96-b28b-11ec-83ac-085bd6625968,1831,30,1
d39ecf1d-b28b-11ec-b31c-085bd6625968,1813,30,21
d39ecf22-b28b-11ec-8a10-085bd6625968,1814,30,21
d39ecfb0-b28b-11ec-9005-085bd6625968,1835,30,1
d39ecef1-b28b-11ec-a68b-085bd6625968,1807,30,30
d39ecf38-b28b-11ec-bdd3-085bd6625968,1817,30,21
d39ecf3e-b28b-11ec-a9b2-085bd6625968,1818,30,21
d39ecf45-b28b-11ec-8f6b-085bd6625968,1819,30,21
d39ecf54-b28b-11ec-a806-085bd6625968,1821,30,21
d39ecfe1-b28b-11ec-be3c-085bd6625968,1842,30,1
d39ecfa4-b28b-11ec-8dd2-085bd6625968,1833,30,11
d39ecfab-b28b-11ec-bb35-085bd6625968,1834,30,11
d39ecfb2-b28b-11ec-8a0c-085bd6625968,1835,30,11
d39ecf89-b28b-11ec-8515-085bd6625968,1829,30,21
d39ecf57-b28b-11ec-85b2-085bd6625968,1822,30,30
d39ecf5e-b28b-11ec-abef-085bd6625968,1823,30,30
d39ed029-b28b-11ec-bcea-085bd6625968,1853,30,1
d39ecff5-b28b-11ec-8be5-085bd6625968,1845,30,11
d39ecfb8-b28b-11ec-bf6c-085bd6625968,1836,30,21
d39ed002-b28b-11ec-88e9-085bd6625968,1847,30,11
d39ecfc5-b28b-11ec-83fa-085bd6625968,1838,30,21
d39ed015-b28b-11ec-9c2c-085bd6625968,1850,30,11
d39ecfdc-b28b-11ec-b581-085bd6625968,1841,30,21
d39ecfe2-b28b-11ec-89dc-085bd6625968,1842,30,21
d39ecfe7-b28b-11ec-911a-085bd6625968,1843,30,21
d39ed073-b28b-11ec-8218-085bd6625968,1864,30,1
d39ed078-b28b-11ec-afb6-085bd6625968,1865,30,1
d39ed07f-b28b-11ec-a363-085bd6625968,1866,30,1
d39ed086-b28b-11ec-b372-085bd6625968,1867,30,1
d39ed08d-b28b-11ec-9402-085bd6625968,1868,30,1
d39ed094-b28b-11ec-97c9-085bd6625968,1869,30,1
d39ed01a-b28b-11ec-9868-085bd6625968,1850,30,21
d39ecfe3-b28b-11ec-be4f-085bd6625968,1842,30,30
d39ed065-b28b-11ec-b70c-085bd6625968,1862,30,11
d39ed06b-b28b-11ec-ba74-085bd6625968,1863,30,11
d39ed08e-b28b-11ec-817c-085bd6625968,1868,30,11
d39ed097-b28b-11ec-aebb-085bd6625968,1869,30,11
d39ed09a-b28b-11ec-a71d-085bd6625968,1870,30,11
d39ed06a-b28b-11ec-aba5-085bd6625968,1862,30,21
d39ed0f0-b28b-11ec-9a3b-085bd6625968,1883,30,1
d39ed0b5-b28b-11ec-adc0-085bd6625968,1874,30,11
d39ed03f-b28b-11ec-8351-085bd6625968,1856,30,30
d39ed109-b28b-11ec-8b8a-085bd6625968,1887,30,1
d39ed054-b28b-11ec-9885-085bd6625968,1859,30,30
d39ed116-b28b-11ec-ae67-085bd6625968,1889,30,1
d39ed124-b28b-11ec-bc65-085bd6625968,1891,30,1
d39ed06c-b28b-11ec-8ea6-085bd6625968,1863,30,30
d39ed105-b28b-11ec-8890-085bd6625968,1886,30,10
d39ed10a-b28b-11ec-97d5-085bd6625968,1887,30,10
d39ed0cb-b28b-11ec-b3c7-085bd6625968,1877,30,21
d39ed151-b28b-11ec-8259-085bd6625968,1898,30,1
d39ed0d6-b28b-11ec-a203-085bd6625968,1879,30,21
d39ed0a8-b28b-11ec-b8e6-085bd6625968,1872,30,30
d39ed16d-b28b-11ec-a684-085bd6625968,1902,30,1
d39ed130-b28b-11ec-8810-085bd6625968,1893,30,11
d39ed0bb-b28b-11ec-b2a7-085bd6625968,1875,30,30
d39ed140-b28b-11ec-a22f-085bd6625968,1895,30,11
d39ed14b-b28b-11ec-99e1-085bd6625968,1897,30,11
d3a130f2-b28b-11ec-98f1-085bd6625968,1908,30,1
d3a130f9-b28b-11ec-b5ef-085bd6625968,1909,30,1
d39ed11d-b28b-11ec-a9e8-085bd6625968,1890,30,21
d3a13107-b28b-11ec-96c1-085bd6625968,1911,30,1
d3a13110-b28b-11ec-8f41-085bd6625968,1912,30,1
d39ed132-b28b-11ec-bea8-085bd6625968,1893,30,21
d3a13120-b28b-11ec-9f66-085bd6625968,1915,30,1
d3a1312b-b28b-11ec-bdd4-085bd6625968,1917,30,1
d3a13132-b28b-11ec-947e-085bd6625968,1918,30,1
d3a13138-b28b-11ec-afdf-085bd6625968,1919,30,1
d39ed15f-b28b-11ec-88d3-085bd6625968,1900,30,21
d3a13108-b28b-11ec-a5de-085bd6625968,1911,30,11
d39ed16f-b28b-11ec-b1fa-085bd6625968,1902,30,21
d3a130d4-b28b-11ec-bad8-085bd6625968,1903,30,21
d3a130da-b28b-11ec-be24-085bd6625968,1904,30,21
d3a13164-b28b-11ec-8b1c-085bd6625968,1926,30,1
d3a1316b-b28b-11ec-a408-085bd6625968,1927,30,1
d3a13171-b28b-11ec-af51-085bd6625968,1928,30,1
d3a13177-b28b-11ec-bb14-085bd6625968,1929,30,1
d3a1317f-b28b-11ec-9efd-085bd6625968,1930,30,1
d39ed171-b28b-11ec-8997-085bd6625968,1902,30,30
d3a1318a-b28b-11ec-add4-085bd6625968,1932,10,1
d3a13158-b28b-11ec-b170-085bd6625968,1924,30,11
d3a13122-b28b-11ec-ac37-085bd6625968,1915,30,21
d3a131b3-b28b-11ec-9207-085bd6625968,1938,30,1
d3a13139-b28b-11ec-bdcc-085bd6625968,1919,30,21
d3a13146-b28b-11ec-bbf8-085bd6625968,1921,30,21
d3a131d0-b28b-11ec-b92a-085bd6625968,1943,30,1
d3a131d7-b28b-11ec-b20d-085bd6625968,1944,30,1
d3a13129-b28b-11ec-aee2-085bd6625968,1916,30,30
d3a1312c-b28b-11ec-abe6-085bd6625968,1917,30,30
d3a131e9-b28b-11ec-afa3-085bd6625968,1947,30,1
d3a13172-b28b-11ec-9bc2-085bd6625968,1928,30,21
d3a131f7-b28b-11ec-bb14-085bd6625968,1949,30,1
d3a131be-b28b-11ec-8a6b-085bd6625968,1940,30,11
d3a1314d-b28b-11ec-86c0-085bd6625968,1922,30,30
d3a13153-b28b-11ec-8285-085bd6625968,1923,30,30
d3a1320e-b28b-11ec-8d84-085bd6625968,1953,30,1
d3a13196-b28b-11ec-8848-085bd6625968,1934,30,21
d3a13168-b28b-11ec-ba33-085bd6625968,1926,30,30
d3a13220-b28b-11ec-8414-085bd6625968,1956,30,1
d3a13173-b28b-11ec-be88-085bd6625968,1928,30,30
d3a1322c-b28b-11ec-b3f1-085bd6625968,1958,30,1
d3a131b8-b28b-11ec-944a-085bd6625968,1939,30,21
d3a131c3-b28b-11ec-a2f2-085bd6625968,1941,30,21
d3a131c9-b28b-11ec-b53f-085bd6625968,1942,30,21
d3a131d2-b28b-11ec-bd4e-085bd6625968,1943,30,21
d3a131a2-b28b-11ec-9d70-085bd6625968,1935,30,30
d3a1321b-b28b-11ec-876b-085bd6625968,1955,30,11
d3a13225-b28b-11ec-af27-085bd6625968,1957,30,11
d3a1326a-b28b-11ec-a1a0-085bd6625968,1968,30,1
d3a13270-b28b-11ec-a9ae-085bd6625968,1969,30,1
d3a13241-b28b-11ec-9161-085bd6625968,1961,30,10
d3a1327c-b28b-11ec-ace8-085bd6625968,1971,30,1
d3a13285-b28b-11ec-884d-085bd6625968,1972,30,1
d3a13288-b28b-11ec-ae37-085bd6625968,1973,30,1
d3a131df-b28b-11ec-b02e-085bd6625968,1945,30,30
d3a131e2-b28b-11ec-8653-085bd6625968,1946,30,30
d3a131eb-b28b-11ec-b814-085bd6625968,1947,30,30
d3a132a0-b28b-11ec-a494-085bd6625968,1977,10,1
d3a131fe-b28b-11ec-b8f1-085bd6625968,1950,30,30
d3a132b4-b28b-11ec-be48-085bd6625968,1980,30,1
d3a13207-b28b-11ec-93a7-085bd6625968,1952,30,30
d3a13246-b28b-11ec-832c-085bd6625968,1962,30,21
d3a1324b-b28b-11ec-8d09-085bd6625968,1963,30,21
d3a1328e-b28b-11ec-a9b9-085bd6625968,1974,30,11
d3a13221-b28b-11ec-93ad-085bd6625968,1956,30,30
d3a1325e-b28b-11ec-b991-085bd6625968,1966,30,21
d3a132e3-b28b-11ec-9f87-085bd6625968,1988,30,1
d3a13273-b28b-11ec-ae1f-085bd6625968,1969,30,21
d3a132ef-b28b-11ec-93c3-085bd6625968,1990,30,1
d3a132f6-b28b-11ec-baa4-085bd6625968,1991,30,1
d3a13289-b28b-11ec-83d3-085bd6625968,1973,30,21
d3a13308-b28b-11ec-b0a9-085bd6625968,1994,30,1
d3a1330e-b28b-11ec-9b09-085bd6625968,1995,30,1
d3a13264-b28b-11ec-9c3d-085bd6625968,1967,30,30
d3a13319-b28b-11ec-ac06-085bd6625968,1997,30,1
d3a13275-b28b-11ec-a430-085bd6625968,1969,30,30
d3a13279-b28b-11ec-bb68-085bd6625968,1970,30,30
d3a13286-b28b-11ec-9977-085bd6625968,1972,30,30
d3a132bf-b28b-11ec-901f-085bd6625968,1982,30,21
d3a132cb-b28b-11ec-83a5-085bd6625968,1984,30,21
d3a1329b-b28b-11ec-8e5c-085bd6625968,1976,30,30
d3a1334e-b28b-11ec-83f0-085bd6625968,2006,30,1
d3a13354-b28b-11ec-8878-085bd6625968,2007,30,1
d3a132b5-b28b-11ec-a719-085bd6625968,1980,30,30
d3a132be-b28b-11ec-a347-085bd6625968,1981,30,30
d3a132f7-b28b-11ec-bc23-085bd6625968,1991,30,21
d3a13340-b28b-11ec-8c83-085bd6625968,2003,30,11
d3a13343-b28b-11ec-a408-085bd6625968,2004,30,11
d3a1330f-b28b-11ec-a83a-085bd6625968,1995,30,21
d3a1338b-b28b-11ec-b4ea-085bd6625968,2016,30,1
d3a132e4-b28b-11ec-89f1-085bd6625968,1988,30,30
d3a13396-b28b-11ec-b44a-085bd6625968,2018,30,1
d3a13360-b28b-11ec-880e-085bd6625968,2009,30,11
d3a13366-b28b-11ec-bda2-085bd6625968,2010,30,11
d3a133a6-b28b-11ec-b7ad-085bd6625968,2021,30,1
d3a13372-b28b-11ec-b8e8-085bd6625968,2012,30,11
d3a13309-b28b-11ec-a365-085bd6625968,1994,30,30
d3a13310-b28b-11ec-bf54-085bd6625968,1995,30,30
d3a13316-b28b-11ec-8a7d-085bd6625968,1996,30,30
d3a1331b-b28b-11ec-8882-085bd6625968,1997,30,30
d3a13320-b28b-11ec-94ed-085bd6625968,1998,30,30
d3a1335a-b28b-11ec-bfb5-085bd6625968,2008,30,21
d3a1332c-b28b-11ec-b391-085bd6625968,2000,30,30
d3a13338-b28b-11ec-a231-085bd6625968,2002,30,30
d3a13341-b28b-11ec-beb5-085bd6625968,2003,30,30
d3a13345-b28b-11ec-92b7-085bd6625968,2004,30,30
d3a3932f-b28b-11ec-b6f1-085bd6625968,2034,30,1
d3a39338-b28b-11ec-8250-085bd6625968,2035,30,1
d3a3933d-b28b-11ec-9ad5-085bd6625968,2036,30,1
d3a39341-b28b-11ec-bc3a-085bd6625968,2037,30,1
d3a13362-b28b-11ec-8309-085bd6625968,2009,30,30
d3a1339b-b28b-11ec-9626-085bd6625968,2019,30,21
d3a133a1-b28b-11ec-b61c-085bd6625968,2020,30,21
d3a39357-b28b-11ec-aa3f-085bd6625968,2041,30,1
d3a1337e-b28b-11ec-9290-085bd6625968,2014,30,30
d3a39368-b28b-11ec-963d-085bd6625968,2044,30,1
d3a3936e-b28b-11ec-8b21-085bd6625968,2045,30,1
d3a39377-b28b-11ec-8e19-085bd6625968,2046,30,1
d3a39342-b28b-11ec-987f-085bd6625968,2037,30,11
d3a1339c-b28b-11ec-ba05-085bd6625968,2019,30,30
d3a133d7-b28b-11ec-91ff-085bd6625968,2029,30,21
d3a133dd-b28b-11ec-a7ce-085bd6625968,2030,30,21
d3a133ad-b28b-11ec-ba82-085bd6625968,2022,30,30
d3a133b4-b28b-11ec-bb2b-085bd6625968,2023,30,30
d3a39363-b28b-11ec-b21e-085bd6625968,2043,30,11
d3a39330-b28b-11ec-b100-085bd6625968,2034,30,21
d3a393a8-b28b-11ec-b2e9-085bd6625968,2055,30,1
d3a393b0-b28b-11ec-851b-085bd6625968,2056,30,1
d3a133d0-b28b-11ec-aff5-085bd6625968,2028,30,30
d3a393b9-b28b-11ec-9ca9-085bd6625968,2058,30,1
d3a3934d-b28b-11ec-a3a2-085bd6625968,2039,30,21
d3a3938b-b28b-11ec-ab9d-085bd6625968,2050,30,11
d3a39324-b28b-11ec-8ffd-085bd6625968,2032,30,30
d3a3932c-b28b-11ec-a2fc-085bd6625968,2033,30,30
d3a3939d-b28b-11ec-ab26-085bd6625968,2053,30,11
d3a39339-b28b-11ec-a33b-085bd6625968,2035,30,30
d3a39343-b28b-11ec-8fba-085bd6625968,2037,30,30
d3a3937b-b28b-11ec-a9c8-085bd6625968,2047,30,21
d3a393bf-b28b-11ec-8afd-085bd6625968,2059,30,11
d3a393c5-b28b-11ec-951b-085bd6625968,2060,30,11
d3a3940a-b28b-11ec-9394-085bd6625968,2072,30,1
d3a393a1-b28b-11ec-8c70-085bd6625968,2053,30,21
d3a393d9-b28b-11ec-b9b8-085bd6625968,2064,30,11
d3a393e0-b28b-11ec-8b06-085bd6625968,2065,30,11
d3a3937c-b28b-11ec-a14e-085bd6625968,2047,30,30
d3a393eb-b28b-11ec-83e5-085bd6625968,2067,30,11
d3a39428-b28b-11ec-99fe-085bd6625968,2078,30,1
d3a3942e-b28b-11ec-81e0-085bd6625968,2079,30,1
d3a393fc-b28b-11ec-8a2c-085bd6625968,2070,30,11
d3a393ce-b28b-11ec-a581-085bd6625968,2062,30,21
d3a39445-b28b-11ec-920a-085bd6625968,2083,30,1
d3a3944a-b28b-11ec-9302-085bd6625968,2084,30,1
d3a39450-b28b-11ec-8ccf-085bd6625968,2085,30,1
d3a39455-b28b-11ec-aeab-085bd6625968,2086,30,1
d3a393ed-b28b-11ec-910d-085bd6625968,2067,30,21
d3a39435-b28b-11ec-9261-085bd6625968,2080,30,11
d3a39471-b28b-11ec-99ce-085bd6625968,2091,30,1
d3a39476-b28b-11ec-a5b1-085bd6625968,2092,10,1
d3a3940c-b28b-11ec-9502-085bd6625968,2073,30,21
d3a39412-b28b-11ec-8308-085bd6625968,2074,30,21
d3a3941e-b28b-11ec-949a-085bd6625968,2076,30,21
d3a3945e-b28b-11ec-9fb4-085bd6625968,2087,30,11
d3a39460-b28b-11ec-a16b-085bd6625968,2088,30,11
d3a39403-b28b-11ec-8a06-085bd6625968,2071,30,30
d3a3947a-b28b-11ec-b559-085bd6625968,2092,30,10
d3a394b3-b28b-11ec-a86d-085bd6625968,2103,30,1
d3a394b8-b28b-11ec-a5fa-085bd6625968,2104,30,1
d3a394bd-b28b-11ec-807e-085bd6625968,2105,30,1
d3a394c2-b28b-11ec-89c5-085bd6625968,2106,30,1
d3a39491-b28b-11ec-9f75-085bd6625968,2097,30,11
d3a394cd-b28b-11ec-9056-085bd6625968,2108,30,1
d3a394d2-b28b-11ec-92a5-085bd6625968,2109,30,1
d3a3943b-b28b-11ec-91d0-085bd6625968,2081,30,30
d3a39440-b28b-11ec-9366-085bd6625968,2082,30,30
d3a394e7-b28b-11ec-9670-085bd6625968,2112,30,1
d3a394ef-b28b-11ec-b29e-085bd6625968,2114,30,1
d3a394f4-b28b-11ec-a4c3-085bd6625968,2115,30,1
d3a3948c-b28b-11ec-b57c-085bd6625968,2096,30,21
d3a39500-b28b-11ec-aac1-085bd6625968,2117,10,1
d3a39497-b28b-11ec-b7f4-085bd6625968,2098,30,21
d3a394a9-b28b-11ec-ae70-085bd6625968,2101,30,21
d3a39518-b28b-11ec-a45c-085bd6625968,2122,30,1
d3a394ec-b28b-11ec-be8a-085bd6625968,2113,30,11
d3a394f2-b28b-11ec-ac5f-085bd6625968,2114,30,11
d3a394be-b28b-11ec-9686-085bd6625968,2105,30,21
d3a3952d-b28b-11ec-9f9a-085bd6625968,2126,30,1
d3a39531-b28b-11ec-b1ce-085bd6625968,2127,30,1
d3a39504-b28b-11ec-93a6-085bd6625968,2118,30,11
d3a394a2-b28b-11ec-8842-085bd6625968,2100,30,30
d3a39546-b28b-11ec-a11a-085bd6625968,2130,30,1
d3a39548-b28b-11ec-99f4-085bd6625968,2131,30,1
d3a3954d-b28b-11ec-91a2-085bd6625968,2132,30,1
d3a39553-b28b-11ec-bded-085bd6625968,2133,30,1
d3a3955a-b28b-11ec-81ea-085bd6625968,2134,10,1
d3a394c3-b28b-11ec-abb9-085bd6625968,2106,30,30
d3a39564-b28b-11ec-a1bc-085bd6625968,2136,30,1
d3a394ce-b28b-11ec-935b-085bd6625968,2108,30,30
d3a39573-b28b-11ec-9549-085bd6625968,2139,30,1
d3a39547-b28b-11ec-8d60-085bd6625968,2130,30,11
d3a39513-b28b-11ec-93d9-085bd6625968,2121,30,21
d3a39550-b28b-11ec-9045-085bd6625968,2132,30,11
d3a39527-b28b-11ec-af5a-085bd6625968,2125,30,21
d3a394fe-b28b-11ec-b6fa-085bd6625968,2117,30,30
d3a3956a-b28b-11ec-8ebe-085bd6625968,2137,30,11
d3a39578-b28b-11ec-8e41-085bd6625968,2140,30,11
d3a39549-b28b-11ec-8347-085bd6625968,2131,30,21
d3a39586-b28b-11ec-a92f-085bd6625968,2142,30,11
d3a39556-b28b-11ec-b353-085bd6625968,2133,30,21
d3a395c1-b28b-11ec-b83a-085bd6625968,2154,30,1
d3a395c7-b28b-11ec-8ffb-085bd6625968,2155,30,1
d3a39537-b28b-11ec-8c58-085bd6625968,2128,30,30
d3a395a4-b28b-11ec-b0c8-085bd6625968,2148,30,11
d3a395a8-b28b-11ec-b55f-085bd6625968,2149,30,11
d3a395b0-b28b-11ec-9397-085bd6625968,2150,30,11
d3a39551-b28b-11ec-8b33-085bd6625968,2132,30,30
d3a395bc-b28b-11ec-82b9-085bd6625968,2153,30,10
d3a39558-b28b-11ec-975d-085bd6625968,2134,30,30
d3a395f7-b28b-11ec-8de9-085bd6625968,2164,30,1
d3a39594-b28b-11ec-805e-085bd6625968,2145,30,21
d3a395ff-b28b-11ec-b4a8-085bd6625968,2166,30,1
d3a395a0-b28b-11ec-b380-085bd6625968,2147,30,21
d3a39609-b28b-11ec-b245-085bd6625968,2168,30,1
d3a39614-b28b-11ec-8af3-085bd6625968,2170,30,1
d3a395ee-b28b-11ec-899f-085bd6625968,2162,30,11
d3a5f595-b28b-11ec-a880-085bd6625968,2173,30,1
d3a395c2-b28b-11ec-8723-085bd6625968,2154,30,21
d3a395a1-b28b-11ec-b19f-085bd6625968,2147,30,30
d3a5f5a8-b28b-11ec-8239-085bd6625968,2177,30,1
d3a5f5af-b28b-11ec-b1f8-085bd6625968,2178,30,1
d3a3960e-b28b-11ec-a7a1-085bd6625968,2169,30,11
d3a395b1-b28b-11ec-8e42-085bd6625968,2151,30,30
