request_id,arrive_time,rtl,wait_time
d39a0b9b-b28b-11ec-810e-085bd6625968,1643,30,11
d39a0b12-b28b-11ec-b68c-085bd6625968,1625,30,30
d39a0b65-b28b-11ec-aa45-085bd6625968,1636,30,21
d39a0c0e-b28b-11ec-ab5b-085bd6625968,1658,30,1
d39a0c15-b28b-11ec-ad1d-085bd6625968,1659,30,1
d39a0bcf-b28b-11ec-92b2-085bd6625968,1650,30,11
d39a0bdf-b28b-11ec-bcc7-085bd6625968,1652,10,10
d39a0c2f-b28b-11ec-a90a-085bd6625968,1662,30,1
d39a0be6-b28b-11ec-be21-085bd6625968,1653,30,11
d39a0b66-b28b-11ec-9cb3-085bd6625968,1636,30,30
d39a0c59-b28b-11ec-8b62-085bd6625968,1668,30,1
d39a0c62-b28b-11ec-992b-085bd6625968,1669,30,1
d39a0b8a-b28b-11ec-b36d-085bd6625968,1641,30,30
d39a0c70-b28b-11ec-8e2f-085bd6625968,1671,30,1
d39a0ba2-b28b-11ec-a4e8-085bd6625968,1644,30,30
d39a0c88-b28b-11ec-b9e0-085bd6625968,1674,30,1
d39a0bf8-b28b-11ec-9c6f-085bd6625968,1655,30,21
d39a0bb9-b28b-11ec-90b1-085bd6625968,1647,30,30
d39a0c52-b28b-11ec-b9d9-085bd6625968,1667,30,11
d39a0cac-b28b-11ec-a7f9-085bd6625968,1679,30,1
d39a0cb4-b28b-11ec-b86f-085bd6625968,1680,30,1
d39a0bde-b28b-11ec-8f6c-085bd6625968,1652,30,30
d39a0be7-b28b-11ec-b5c2-085bd6625968,1653,30,30
d39c6c23-b28b-11ec-9c23-085bd6625968,1683,30,1
d39a0bf9-b28b-11ec-a902-085bd6625968,1655,30,30
d39a0c43-b28b-11ec-b16e-085bd6625968,1665,30,21
d39a0c06-b28b-11ec-baa5-085bd6625968,1657,30,30
d39c6c42-b28b-11ec-ba26-085bd6625968,1687,30,1
d39a0c5c-b28b-11ec-abd9-085bd6625968,1668,30,21
d39c6c51-b28b-11ec-970c-085bd6625968,1689,30,1
d39c6c59-b28b-11ec-bf89-085bd6625968,1690,30,1
d39c6c68-b28b-11ec-8a7a-085bd6625968,1692,30,1
d39a0c3b-b28b-11ec-8482-085bd6625968,1664,30,30
d39a0c89-b28b-11ec-884d-085bd6625968,1674,30,21
d39a0c4b-b28b-11ec-9bd2-085bd6625968,1666,30,30
d39a0c9a-b28b-11ec-a4f9-085bd6625968,1676,30,21
d39c6c8e-b28b-11ec-9dbf-085bd6625968,1697,30,1
d39a0ca5-b28b-11ec-a9f6-085bd6625968,1678,30,21
d39c6cb1-b28b-11ec-8901-085bd6625968,1702,30,1
d39c6cb8-b28b-11ec-a96b-085bd6625968,1703,30,1
d39a0c9c-b28b-11ec-93e5-085bd6625968,1676,30,30
d39c6c87-b28b-11ec-b7ff-085bd6625968,1696,30,11
d39c6cd5-b28b-11ec-94fc-085bd6625968,1707,30,1
d39c6cde-b28b-11ec-a268-085bd6625968,1708,30,1
d39c6c52-b28b-11ec-b72e-085bd6625968,1689,30,21
d39c6c5a-b28b-11ec-a2e9-085bd6625968,1690,30,21
d39c6c1e-b28b-11ec-b758-085bd6625968,1682,30,30
d39c6d09-b28b-11ec-b7d8-085bd6625968,1713,30,1
d39c6c84-b28b-11ec-82f8-085bd6625968,1695,30,21
d39c6d1a-b28b-11ec-a36a-085bd6625968,1716,30,1
d39c6cd8-b28b-11ec-9260-085bd6625968,1707,30,11
d39c6d28-b28b-11ec-8030-085bd6625968,1718,30,1
d39c6d30-b28b-11ec-be42-085bd6625968,1719,30,1
d39c6ca3-b28b-11ec-9979-085bd6625968,1700,30,21
d39c6cb3-b28b-11ec-9acc-085bd6625968,1702,30,21
d39c6d4d-b28b-11ec-a358-085bd6625968,1723,30,1
d39c6d0a-b28b-11ec-b61d-085bd6625968,1714,30,11
d39c6d5c-b28b-11ec-9af3-085bd6625968,1725,30,1
d39c6c8f-b28b-11ec-b57d-085bd6625968,1697,30,30
d39c6d75-b28b-11ec-b69c-085bd6625968,1728,30,1
d39c6ca4-b28b-11ec-be98-085bd6625968,1700,30,30
d39c6d37-b28b-11ec-bd70-085bd6625968,1720,30,11
d39c6cb4-b28b-11ec-8c04-085bd6625968,1702,30,30
d39c6d49-b28b-11ec-bf95-085bd6625968,1722,30,11
d39c6d9d-b28b-11ec-8899-085bd6625968,1733,30,1
d39c6cc9-b28b-11ec-bcb4-085bd6625968,1705,30,30
d39c6ccf-b28b-11ec-94c3-085bd6625968,1706,30,30
d39c6d66-b28b-11ec-a89f-085bd6625968,1726,30,11
d39c6d6b-b28b-11ec-86b1-085bd6625968,1727,30,11
d39c6dc9-b28b-11ec-a2a9-085bd6625968,1740,30,1
d39c6d88-b28b-11ec-ba52-085bd6625968,1731,30,11
d39c6ddc-b28b-11ec-9289-085bd6625968,1742,30,1
d39c6ddf-b28b-11ec-9a75-085bd6625968,1743,30,1
d39c6df2-b28b-11ec-bda1-085bd6625968,1745,30,1
d39c6df4-b28b-11ec-a78f-085bd6625968,1746,30,1
d39c6d29-b28b-11ec-a3e9-085bd6625968,1718,30,30
d39c6e02-b28b-11ec-8e07-085bd6625968,1748,30,1
d39c6d38-b28b-11ec-b31d-085bd6625968,1720,30,30
d39c6dcc-b28b-11ec-ae87-085bd6625968,1740,30,11
d39c6e22-b28b-11ec-a32f-085bd6625968,1752,30,1
d39c6de0-b28b-11ec-bd96-085bd6625968,1743,30,11
d39c6da1-b28b-11ec-906c-085bd6625968,1734,30,21
d39c6db0-b28b-11ec-889c-085bd6625968,1736,30,21
d39c6dc3-b28b-11ec-8351-085bd6625968,1739,30,21
d39c6d89-b28b-11ec-93ea-085bd6625968,1731,30,30
d39c6dd1-b28b-11ec-9940-085bd6625968,1741,30,21
d39c6e67-b28b-11ec-910c-085bd6625968,1762,10,1
d39c6e71-b28b-11ec-8e8b-085bd6625968,1763,30,1
d39c6e37-b28b-11ec-ac22-085bd6625968,1755,30,11
d39c6e93-b28b-11ec-9f97-085bd6625968,1768,30,1
d39c6e52-b28b-11ec-b528-085bd6625968,1759,30,11
d39c6dd5-b28b-11ec-937e-085bd6625968,1741,30,30
d39c6ea8-b28b-11ec-ae60-085bd6625968,1771,30,1
d39c6eb6-b28b-11ec-ae82-085bd6625968,1773,30,1
d39c6e7e-b28b-11ec-ab4d-085bd6625968,1765,10,10
d39c6ec4-b28b-11ec-a81f-085bd6625968,1775,30,1
d39c6ed3-b28b-11ec-8ed3-085bd6625968,1777,30,1
d39c6e99-b28b-11ec-a420-085bd6625968,1769,30,11
d39c6ee7-b28b-11ec-ad2a-085bd6625968,1780,30,1
d39c6e39-b28b-11ec-b532-085bd6625968,1755,30,30
d39c6e3e-b28b-11ec-bee7-085bd6625968,1756,30,30
d39c6ecd-b28b-11ec-bef8-085bd6625968,1776,30,11
d39c6ed5-b28b-11ec-9f15-085bd6625968,1777,30,11
d39c6f21-b28b-11ec-9c6a-085bd6625968,1788,30,1
d39c6ee3-b28b-11ec-ad01-085bd6625968,1779,30,11
d39c6ef8-b28b-11ec-a019-085bd6625968,1782,30,10
d39ece88-b28b-11ec-b6af-085bd6625968,1792,30,1
d39ece97-b28b-11ec-99d3-085bd6625968,1794,30,1
d39c6ed1-b28b-11ec-bd5b-085bd6625968,1776,30,21
d39ecead-b28b-11ec-971d-085bd6625968,1797,30,1
d39eceb2-b28b-11ec-b84d-085bd6625968,1798,30,1
d39eceb9-b28b-11ec-9612-085bd6625968,1799,30,1
d39ecec1-b28b-11ec-9f19-085bd6625968,1800,30,1
d39ece89-b28b-11ec-bee9-085bd6625968,1792,30,11
d39c6efd-b28b-11ec-9cea-085bd6625968,1783,30,21
d39c6f03-b28b-11ec-914a-085bd6625968,1784,30,21
d39c6f0a-b28b-11ec-ac3b-085bd6625968,1785,30,21
d39c6f11-b28b-11ec-bb13-085bd6625968,1786,30,21
d39ecef8-b28b-11ec-b8c1-085bd6625968,1808,30,1
d39c6ee9-b28b-11ec-a868-085bd6625968,1780,30,30
d39ecf0c-b28b-11ec-8245-085bd6625968,1811,30,1
d39c6efe-b28b-11ec-a0d4-085bd6625968,1783,30,30
d39ecf1c-b28b-11ec-b7d7-085bd6625968,1813,30,1
d39c6f13-b28b-11ec-b3c8-085bd6625968,1786,30,30
d39c6f19-b28b-11ec-aed3-085bd6625968,1787,30,30
d39c6f22-b28b-11ec-92d3-085bd6625968,1788,30,30
d39eceb4-b28b-11ec-b81c-085bd6625968,1798,30,21
d39ecf45-b28b-11ec-8f6b-085bd6625968,1819,30,1
d39ece81-b28b-11ec-a0a0-085bd6625968,1791,30,30
d39ecf54-b28b-11ec-a806-085bd6625968,1821,30,1
d39ece90-b28b-11ec-a3a0-085bd6625968,1793,30,30
d39ecf65-b28b-11ec-ba1a-085bd6625968,1824,30,1
d39ecf2d-b28b-11ec-a279-085bd6625968,1815,30,11
d39ecf74-b28b-11ec-81b5-085bd6625968,1826,30,1
d39ecf7a-b28b-11ec-9a04-085bd6625968,1827,30,1
d39ecf81-b28b-11ec-9f00-085bd6625968,1828,30,1
d39ecf89-b28b-11ec-8515-085bd6625968,1829,30,1
d39ececf-b28b-11ec-a1b8-085bd6625968,1802,30,30
d39ecf9c-b28b-11ec-8f83-085bd6625968,1832,30,1
d39ecfa4-b28b-11ec-8dd2-085bd6625968,1833,30,1
d39ecee6-b28b-11ec-b39c-085bd6625968,1805,30,30
d39ecfb0-b28b-11ec-9005-085bd6625968,1835,30,1
d39ecfb8-b28b-11ec-bf6c-085bd6625968,1836,30,1
d39ecf7c-b28b-11ec-a3cb-085bd6625968,1827,30,11
d39ecf0d-b28b-11ec-bde0-085bd6625968,1811,30,30
d39ecf55-b28b-11ec-9a2e-085bd6625968,1821,30,21
d39ecfe1-b28b-11ec-be3c-085bd6625968,1842,30,1
d39ecfa5-b28b-11ec-9b1e-085bd6625968,1833,30,11
d39ecf2e-b28b-11ec-98ad-085bd6625968,1815,30,30
d39ecff5-b28b-11ec-8be5-085bd6625968,1845,30,1
d39ecf76-b28b-11ec-9274-085bd6625968,1826,30,21
d39ecfc5-b28b-11ec-83fa-085bd6625968,1838,30,11
d39ecfd3-b28b-11ec-ad4c-085bd6625968,1840,30,11
d39ecfdc-b28b-11ec-b581-085bd6625968,1841,30,11
d39ecfa6-b28b-11ec-9bd6-085bd6625968,1833,30,21
d39ed030-b28b-11ec-ad2a-085bd6625968,1854,30,1
d39ed039-b28b-11ec-b574-085bd6625968,1855,30,1
d39ed03f-b28b-11ec-8351-085bd6625968,1856,30,1
d39ed046-b28b-11ec-9c33-085bd6625968,1857,30,1
d39ecf8a-b28b-11ec-98db-085bd6625968,1829,30,30
d39ecf96-b28b-11ec-83ac-085bd6625968,1831,30,30
d39ecf9f-b28b-11ec-97a3-085bd6625968,1832,30,30
d39ed073-b28b-11ec-8218-085bd6625968,1864,30,1
d39ed078-b28b-11ec-afb6-085bd6625968,1865,30,1
d39ed002-b28b-11ec-88e9-085bd6625968,1847,30,21
d39ed08d-b28b-11ec-9402-085bd6625968,1868,30,1
d39ed094-b28b-11ec-97c9-085bd6625968,1869,30,1
d39ecfde-b28b-11ec-aa1b-085bd6625968,1841,30,30
d39ed0a1-b28b-11ec-a53e-085bd6625968,1871,30,1
d39ed0b1-b28b-11ec-950a-085bd6625968,1873,30,1
d39ed042-b28b-11ec-9f10-085bd6625968,1856,30,21
d39ed086-b28b-11ec-b372-085bd6625968,1867,30,11
d39ed0d6-b28b-11ec-a203-085bd6625968,1879,30,1
d39ed0e8-b28b-11ec-be13-085bd6625968,1882,30,1
d39ed0b5-b28b-11ec-adc0-085bd6625968,1874,30,10
d39ed0b8-b28b-11ec-893a-085bd6625968,1874,30,11
d39ed079-b28b-11ec-8991-085bd6625968,1865,30,21
d39ed105-b28b-11ec-8890-085bd6625968,1886,30,1
d39ed109-b28b-11ec-8b8a-085bd6625968,1887,30,1
d39ed0cf-b28b-11ec-ac58-085bd6625968,1878,30,11
d39ed11d-b28b-11ec-a9e8-085bd6625968,1890,30,1
d39ed124-b28b-11ec-bc65-085bd6625968,1891,30,1
d39ed0a8-b28b-11ec-b8e6-085bd6625968,1872,30,21
d39ed074-b28b-11ec-b663-085bd6625968,1864,30,30
d39ed10a-b28b-11ec-97d5-085bd6625968,1887,30,9
d39ed10b-b28b-11ec-ae8f-085bd6625968,1887,30,10
d39ed14b-b28b-11ec-99e1-085bd6625968,1897,30,1
d39ed0d0-b28b-11ec-96d4-085bd6625968,1878,30,21
d39ed0d7-b28b-11ec-8f9d-085bd6625968,1879,30,21
d39ed15f-b28b-11ec-88d3-085bd6625968,1900,30,1
d39ed165-b28b-11ec-a506-085bd6625968,1901,30,1
d39ed130-b28b-11ec-8810-085bd6625968,1893,30,10
d39ed139-b28b-11ec-9c18-085bd6625968,1894,30,11
d39ed140-b28b-11ec-a22f-085bd6625968,1895,30,11
d3a130e6-b28b-11ec-a097-085bd6625968,1906,30,1
d39ed0d9-b28b-11ec-a700-085bd6625968,1879,30,30
d39ed0e3-b28b-11ec-a383-085bd6625968,1881,30,30
d39ed0f7-b28b-11ec-beda-085bd6625968,1884,30,30
d3a13120-b28b-11ec-9f66-085bd6625968,1915,30,1
d3a130ec-b28b-11ec-9ae3-085bd6625968,1907,10,10
d3a130f1-b28b-11ec-9089-085bd6625968,1907,30,11
d3a130f2-b28b-11ec-98f1-085bd6625968,1908,30,11
d39ed121-b28b-11ec-ab90-085bd6625968,1890,30,30
d3a130ff-b28b-11ec-ae0c-085bd6625968,1910,30,11
d3a13146-b28b-11ec-bbf8-085bd6625968,1921,30,1
d3a13114-b28b-11ec-804b-085bd6625968,1913,30,11
d3a13158-b28b-11ec-b170-085bd6625968,1924,30,1
d3a13122-b28b-11ec-ac37-085bd6625968,1915,30,11
d3a13129-b28b-11ec-aee2-085bd6625968,1916,30,11
d3a1312b-b28b-11ec-bdd4-085bd6625968,1917,30,11
d3a13171-b28b-11ec-af51-085bd6625968,1928,30,1
d3a13177-b28b-11ec-bb14-085bd6625968,1929,30,1
d3a1317f-b28b-11ec-9efd-085bd6625968,1930,30,1
d3a1318b-b28b-11ec-9ca7-085bd6625968,1932,30,1
d3a13190-b28b-11ec-bccd-085bd6625968,1933,30,1
d3a131a2-b28b-11ec-9d70-085bd6625968,1935,30,1
d3a1312c-b28b-11ec-abe6-085bd6625968,1917,30,21
d3a130f9-b28b-11ec-b5ef-085bd6625968,1909,30,30
d3a13178-b28b-11ec-9185-085bd6625968,1929,30,11
d3a13107-b28b-11ec-96c1-085bd6625968,1911,30,30
d3a13110-b28b-11ec-8f41-085bd6625968,1912,30,30
d3a13159-b28b-11ec-a601-085bd6625968,1924,30,21
d3a131a6-b28b-11ec-b9ff-085bd6625968,1936,10,10
d3a1316b-b28b-11ec-a408-085bd6625968,1927,30,21
d3a131b3-b28b-11ec-9207-085bd6625968,1938,30,11
d3a1313f-b28b-11ec-96d7-085bd6625968,1920,30,30
d3a131fe-b28b-11ec-b8f1-085bd6625968,1950,30,1
d3a13201-b28b-11ec-953b-085bd6625968,1951,30,1
d3a1320e-b28b-11ec-8d84-085bd6625968,1953,30,1
d3a1315e-b28b-11ec-8520-085bd6625968,1925,30,30
d3a131df-b28b-11ec-b02e-085bd6625968,1945,30,11
d3a131a3-b28b-11ec-977e-085bd6625968,1936,30,21
d3a131ae-b28b-11ec-9444-085bd6625968,1937,30,21
d3a1322c-b28b-11ec-b3f1-085bd6625968,1958,30,1
d3a131f7-b28b-11ec-bb14-085bd6625968,1949,30,11
d3a131ff-b28b-11ec-930f-085bd6625968,1950,30,11
d3a13241-b28b-11ec-9161-085bd6625968,1961,30,1
d3a131c9-b28b-11ec-b53f-085bd6625968,1942,30,21
d3a1324b-b28b-11ec-8d09-085bd6625968,1963,30,1
d3a131a4-b28b-11ec-998d-085bd6625968,1936,30,30
d3a1325e-b28b-11ec-b991-085bd6625968,1966,30,1
d3a13225-b28b-11ec-af27-085bd6625968,1957,30,11
d3a131f0-b28b-11ec-8a73-085bd6625968,1948,30,21
d3a131cc-b28b-11ec-8cdf-085bd6625968,1942,30,30
d3a13285-b28b-11ec-884d-085bd6625968,1972,30,1
d3a13254-b28b-11ec-856a-085bd6625968,1964,30,11
d3a131e2-b28b-11ec-8653-085bd6625968,1946,30,30
d3a13260-b28b-11ec-8a7f-085bd6625968,1966,30,11
d3a131f2-b28b-11ec-a368-085bd6625968,1948,30,30
d3a1326a-b28b-11ec-a1a0-085bd6625968,1968,30,11
d3a13270-b28b-11ec-a9ae-085bd6625968,1969,30,11
d3a132b4-b28b-11ec-be48-085bd6625968,1980,30,1
d3a13243-b28b-11ec-8e1a-085bd6625968,1961,30,21
d3a1320f-b28b-11ec-805a-085bd6625968,1953,30,30
d3a132c5-b28b-11ec-89c9-085bd6625968,1983,30,1
d3a13257-b28b-11ec-ac5f-085bd6625968,1964,30,21
d3a13296-b28b-11ec-a9cd-085bd6625968,1975,30,11
d3a1329b-b28b-11ec-8e5c-085bd6625968,1976,30,11
d3a13235-b28b-11ec-81d5-085bd6625968,1959,30,30
d3a13273-b28b-11ec-ae1f-085bd6625968,1969,30,21
d3a132ef-b28b-11ec-93c3-085bd6625968,1990,30,1
d3a132be-b28b-11ec-a347-085bd6625968,1981,30,11
d3a1324c-b28b-11ec-818a-085bd6625968,1963,30,30
d3a13288-b28b-11ec-ae37-085bd6625968,1973,30,21
d3a13308-b28b-11ec-b0a9-085bd6625968,1994,30,1
d3a13264-b28b-11ec-9c3d-085bd6625968,1967,30,30
d3a13319-b28b-11ec-ac06-085bd6625968,1997,30,1
d3a132e3-b28b-11ec-9f87-085bd6625968,1988,30,11
d3a1327c-b28b-11ec-ace8-085bd6625968,1971,30,30
d3a13331-b28b-11ec-9c23-085bd6625968,2001,10,1
d3a13338-b28b-11ec-a231-085bd6625968,2002,30,1
d3a132c7-b28b-11ec-978e-085bd6625968,1983,30,21
d3a13297-b28b-11ec-9157-085bd6625968,1975,30,30
d3a13349-b28b-11ec-a781-085bd6625968,2005,30,1
d3a132d7-b28b-11ec-a2af-085bd6625968,1986,30,21
d3a13354-b28b-11ec-8878-085bd6625968,2007,30,1
d3a1335a-b28b-11ec-bfb5-085bd6625968,2008,30,1
d3a13360-b28b-11ec-880e-085bd6625968,2009,30,1
d3a13366-b28b-11ec-bda2-085bd6625968,2010,30,1
d3a132bf-b28b-11ec-901f-085bd6625968,1982,30,30
d3a132c9-b28b-11ec-853c-085bd6625968,1983,30,30
d3a13379-b28b-11ec-9dc7-085bd6625968,2013,30,1
d3a13384-b28b-11ec-a912-085bd6625968,2015,30,1
d3a1338b-b28b-11ec-b4ea-085bd6625968,2016,30,1
d3a13320-b28b-11ec-94ed-085bd6625968,1998,30,21
d3a13369-b28b-11ec-9fed-085bd6625968,2010,30,11
d3a13332-b28b-11ec-a425-085bd6625968,2001,30,21
d3a13340-b28b-11ec-8c83-085bd6625968,2003,30,21
d3a1337e-b28b-11ec-9290-085bd6625968,2014,30,11
d3a1331b-b28b-11ec-8882-085bd6625968,1997,30,30
d3a13392-b28b-11ec-a447-085bd6625968,2017,30,11
d3a1335b-b28b-11ec-b73b-085bd6625968,2008,30,21
d3a1332c-b28b-11ec-b391-085bd6625968,2000,30,30
d3a133dd-b28b-11ec-a7ce-085bd6625968,2030,30,1
d3a133ad-b28b-11ec-ba82-085bd6625968,2022,30,11
d3a133b4-b28b-11ec-bb2b-085bd6625968,2023,30,11
d3a3932f-b28b-11ec-b6f1-085bd6625968,2034,30,1
d3a39338-b28b-11ec-8250-085bd6625968,2035,30,1
d3a13356-b28b-11ec-a28c-085bd6625968,2007,30,30
d3a1335c-b28b-11ec-9ff4-085bd6625968,2008,30,30
d3a1339b-b28b-11ec-9626-085bd6625968,2019,30,21
d3a1336d-b28b-11ec-b5da-085bd6625968,2011,30,30
d3a13372-b28b-11ec-b8e8-085bd6625968,2012,30,30
d3a1337b-b28b-11ec-a112-085bd6625968,2013,30,30
d3a1337f-b28b-11ec-9028-085bd6625968,2014,30,30
d3a39368-b28b-11ec-963d-085bd6625968,2044,30,1
d3a133bd-b28b-11ec-892a-085bd6625968,2025,30,21
d3a13393-b28b-11ec-840c-085bd6625968,2017,30,30
d3a39347-b28b-11ec-90f3-085bd6625968,2038,30,11
d3a39387-b28b-11ec-84aa-085bd6625968,2049,30,1
d3a3938b-b28b-11ec-ab9d-085bd6625968,2050,30,1
d3a133af-b28b-11ec-9d06-085bd6625968,2022,30,30
d3a39398-b28b-11ec-88b0-085bd6625968,2052,30,1
d3a393a2-b28b-11ec-b4d2-085bd6625968,2054,30,1
d3a133c4-b28b-11ec-a542-085bd6625968,2026,30,30
d3a3933d-b28b-11ec-9ad5-085bd6625968,2036,30,21
d3a39348-b28b-11ec-8915-085bd6625968,2038,30,21
d3a3938c-b28b-11ec-bf49-085bd6625968,2050,30,11
d3a39392-b28b-11ec-a288-085bd6625968,2051,30,11
d3a3932c-b28b-11ec-a2fc-085bd6625968,2033,30,30
d3a3939d-b28b-11ec-ab26-085bd6625968,2053,30,11
d3a393a4-b28b-11ec-bf01-085bd6625968,2054,30,11
d3a3936e-b28b-11ec-8b21-085bd6625968,2045,30,21
d3a3937b-b28b-11ec-a9c8-085bd6625968,2047,30,21
d3a3934d-b28b-11ec-a3a2-085bd6625968,2039,30,30
d3a393f7-b28b-11ec-8a78-085bd6625968,2069,10,1
d3a39357-b28b-11ec-aa3f-085bd6625968,2041,30,30
d3a39401-b28b-11ec-a1e5-085bd6625968,2071,10,1
d3a39363-b28b-11ec-b21e-085bd6625968,2043,30,30
d3a393a1-b28b-11ec-8c70-085bd6625968,2053,30,21
d3a39377-b28b-11ec-8e19-085bd6625968,2046,30,30
d3a393b0-b28b-11ec-851b-085bd6625968,2056,30,21
d3a39422-b28b-11ec-a358-085bd6625968,2077,30,1
d3a393b9-b28b-11ec-9ca9-085bd6625968,2058,30,21
d3a393bf-b28b-11ec-8afd-085bd6625968,2059,30,21
d3a393fc-b28b-11ec-8a2c-085bd6625968,2070,30,11
d3a39403-b28b-11ec-8a06-085bd6625968,2071,30,11
d3a393ce-b28b-11ec-a581-085bd6625968,2062,30,21
d3a3940c-b28b-11ec-9502-085bd6625968,2073,30,11
d3a393d9-b28b-11ec-b9b8-085bd6625968,2064,30,21
d3a39450-b28b-11ec-8ccf-085bd6625968,2085,30,1
d3a393e6-b28b-11ec-aea9-085bd6625968,2066,30,21
d3a39428-b28b-11ec-99fe-085bd6625968,2078,30,10
d3a393c5-b28b-11ec-951b-085bd6625968,2060,30,30
d3a393c9-b28b-11ec-857d-085bd6625968,2061,30,30
d3a3943b-b28b-11ec-91d0-085bd6625968,2081,30,11
d3a3947a-b28b-11ec-b559-085bd6625968,2092,30,1
d3a39445-b28b-11ec-920a-085bd6625968,2083,30,11
d3a39481-b28b-11ec-981a-085bd6625968,2094,30,1
d3a3941a-b28b-11ec-b534-085bd6625968,2075,30,21
d3a3948c-b28b-11ec-b57c-085bd6625968,2096,30,1
d3a39460-b28b-11ec-a16b-085bd6625968,2088,30,11
d3a3949c-b28b-11ec-b3b5-085bd6625968,2099,30,1
d3a394a2-b28b-11ec-8842-085bd6625968,2100,30,1
d3a39471-b28b-11ec-99ce-085bd6625968,2091,30,11
d3a39412-b28b-11ec-8308-085bd6625968,2074,30,30
d3a394c2-b28b-11ec-89c5-085bd6625968,2106,30,1
d3a39491-b28b-11ec-9f75-085bd6625968,2097,30,11
d3a394cd-b28b-11ec-9056-085bd6625968,2108,30,1
d3a3949d-b28b-11ec-8a26-085bd6625968,2099,30,11
d3a394d8-b28b-11ec-a4dd-085bd6625968,2110,30,1
d3a39440-b28b-11ec-9366-085bd6625968,2082,30,30
d3a394e7-b28b-11ec-9670-085bd6625968,2112,30,1
d3a3944a-b28b-11ec-9302-085bd6625968,2084,30,30
d3a39487-b28b-11ec-ac35-085bd6625968,2095,30,21
d3a394f9-b28b-11ec-a978-085bd6625968,2116,30,1
d3a394fe-b28b-11ec-b6fa-085bd6625968,2117,30,1
d3a39504-b28b-11ec-93a6-085bd6625968,2118,30,1
d3a3949e-b28b-11ec-a699-085bd6625968,2099,30,21
d3a394de-b28b-11ec-a14b-085bd6625968,2111,10,10
d3a394e4-b28b-11ec-9afc-085bd6625968,2112,10,10
d3a39518-b28b-11ec-a45c-085bd6625968,2122,30,1
d3a394b8-b28b-11ec-a5fa-085bd6625968,2104,30,21
d3a39527-b28b-11ec-af5a-085bd6625968,2125,30,1
d3a394c3-b28b-11ec-abb9-085bd6625968,2106,30,21
d3a39531-b28b-11ec-b1ce-085bd6625968,2127,30,1
d3a39537-b28b-11ec-8c58-085bd6625968,2128,30,1
d3a3953d-b28b-11ec-abe6-085bd6625968,2129,30,1
d3a394a9-b28b-11ec-ae70-085bd6625968,2101,30,30
d3a39513-b28b-11ec-93d9-085bd6625968,2121,30,11
d3a394ef-b28b-11ec-b29e-085bd6625968,2114,30,21
d3a39528-b28b-11ec-9ece-085bd6625968,2125,30,11
d3a394fa-b28b-11ec-b912-085bd6625968,2116,30,21
d3a394ff-b28b-11ec-a5c9-085bd6625968,2117,30,21
d3a3956d-b28b-11ec-b507-085bd6625968,2138,30,1
d3a39578-b28b-11ec-8e41-085bd6625968,2140,30,1
d3a3957e-b28b-11ec-86d8-085bd6625968,2141,30,1
d3a3951b-b28b-11ec-a081-085bd6625968,2122,30,21
d3a3958e-b28b-11ec-a04b-085bd6625968,2144,30,1
d3a394fc-b28b-11ec-89c2-085bd6625968,2116,30,30
d3a39564-b28b-11ec-a1bc-085bd6625968,2136,30,11
d3a395a0-b28b-11ec-b380-085bd6625968,2147,30,1
d3a39570-b28b-11ec-bf2d-085bd6625968,2138,30,11
d3a39540-b28b-11ec-b9ed-085bd6625968,2129,30,21
d3a395b0-b28b-11ec-9397-085bd6625968,2150,30,1
d3a39586-b28b-11ec-a92f-085bd6625968,2142,30,11
d3a39553-b28b-11ec-bded-085bd6625968,2133,30,21
d3a395c1-b28b-11ec-b83a-085bd6625968,2154,30,1
d3a3955d-b28b-11ec-93eb-085bd6625968,2135,30,21
d3a39532-b28b-11ec-adbe-085bd6625968,2127,30,30
d3a39573-b28b-11ec-9549-085bd6625968,2139,30,21
d3a39548-b28b-11ec-99f4-085bd6625968,2131,30,30
d3a395f0-b28b-11ec-add2-085bd6625968,2163,10,1
d3a395c2-b28b-11ec-8723-085bd6625968,2154,30,11
d3a395c7-b28b-11ec-8ffb-085bd6625968,2155,30,11
d3a3956a-b28b-11ec-8ebe-085bd6625968,2137,30,30
d3a395d1-b28b-11ec-a529-085bd6625968,2157,30,11
d3a39609-b28b-11ec-b245-085bd6625968,2168,30,1
d3a395a8-b28b-11ec-b55f-085bd6625968,2149,30,21
d3a39614-b28b-11ec-8af3-085bd6625968,2170,30,1
d3a395e5-b28b-11ec-99f8-085bd6625968,2161,30,11
d3a39590-b28b-11ec-b63c-085bd6625968,2144,30,30
d3a5f599-b28b-11ec-8b1c-085bd6625968,2174,30,1
d3a39603-b28b-11ec-919a-085bd6625968,2166,10,10
d3a395cc-b28b-11ec-8b56-085bd6625968,2156,30,21
d3a3960a-b28b-11ec-99b9-085bd6625968,2168,30,11
d3a395e2-b28b-11ec-aee9-085bd6625968,2160,30,21
d3a5f5bd-b28b-11ec-9ce9-085bd6625968,2181,30,1
d3a5f5c4-b28b-11ec-8e79-085bd6625968,2182,30,1
d3a395c3-b28b-11ec-ade2-085bd6625968,2154,30,30
d3a5f5cc-b28b-11ec-b03a-085bd6625968,2184,30,1
d3a5f5d1-b28b-11ec-9051-085bd6625968,2185,30,1
d3a395d3-b28b-11ec-a4f7-085bd6625968,2157,30,30
d3a5f5a8-b28b-11ec-8239-085bd6625968,2177,30,11
d3a5f5e2-b28b-11ec-8727-085bd6625968,2188,30,1
