request_id,arrive_time,rtl,wait_time
d39a0bf8-b28b-11ec-9c6f-085bd6625968,1655,30,11
d39a0c52-b28b-11ec-b9d9-085bd6625968,1667,30,1
d39a0b84-b28b-11ec-9dea-085bd6625968,1640,30,30
d39a0c24-b28b-11ec-8075-085bd6625968,1661,30,11
d39a0c30-b28b-11ec-b0ef-085bd6625968,1662,30,11
d39a0c35-b28b-11ec-93c1-085bd6625968,1663,30,11
d39a0bae-b28b-11ec-a068-085bd6625968,1645,30,30
d39a0c43-b28b-11ec-b16e-085bd6625968,1665,30,11
d39a0bc0-b28b-11ec-9c50-085bd6625968,1648,30,30
d39a0c10-b28b-11ec-9ccc-085bd6625968,1658,30,21
d39a0c68-b28b-11ec-807a-085bd6625968,1670,30,11
d39a0be0-b28b-11ec-baff-085bd6625968,1652,30,30
d39a0c31-b28b-11ec-81e2-085bd6625968,1662,30,21
d39a0bee-b28b-11ec-8b6a-085bd6625968,1654,30,30
d39a0c88-b28b-11ec-b9e0-085bd6625968,1674,30,11
d39c6c33-b28b-11ec-a9df-085bd6625968,1685,30,1
d39a0c06-b28b-11ec-baa5-085bd6625968,1657,30,30
d39a0c9e-b28b-11ec-8606-085bd6625968,1677,30,11
d39a0cac-b28b-11ec-a7f9-085bd6625968,1679,30,11
d39a0cb4-b28b-11ec-b86f-085bd6625968,1680,30,11
d39c6c62-b28b-11ec-a918-085bd6625968,1691,30,1
d39c6c68-b28b-11ec-8a7a-085bd6625968,1692,30,1
d39c6c23-b28b-11ec-9c23-085bd6625968,1683,30,11
d39a0c45-b28b-11ec-bd44-085bd6625968,1665,30,30
d39a0c8f-b28b-11ec-841b-085bd6625968,1675,30,21
d39c6c87-b28b-11ec-b7ff-085bd6625968,1696,30,1
d39c6c8e-b28b-11ec-9dbf-085bd6625968,1697,30,1
d39c6c94-b28b-11ec-aea4-085bd6625968,1698,30,1
d39a0c70-b28b-11ec-8e2f-085bd6625968,1671,30,30
d39a0c78-b28b-11ec-b7e3-085bd6625968,1672,30,30
d39c6c1e-b28b-11ec-b758-085bd6625968,1682,30,21
d39c6cb8-b28b-11ec-a96b-085bd6625968,1703,30,1
d39c6c7a-b28b-11ec-b095-085bd6625968,1694,30,11
d39a0c9a-b28b-11ec-a4f9-085bd6625968,1676,30,30
d39a0ca5-b28b-11ec-a9f6-085bd6625968,1678,30,30
d39c6cde-b28b-11ec-a268-085bd6625968,1708,30,1
d39c6ce5-b28b-11ec-8600-085bd6625968,1709,30,1
d39c6c59-b28b-11ec-bf89-085bd6625968,1690,30,21
d39c6c69-b28b-11ec-b226-085bd6625968,1692,30,21
d39c6c2d-b28b-11ec-bb46-085bd6625968,1684,30,30
d39c6c7b-b28b-11ec-ad40-085bd6625968,1694,30,21
d39c6d1a-b28b-11ec-a36a-085bd6625968,1716,30,1
d39c6cd5-b28b-11ec-94fc-085bd6625968,1707,30,11
d39c6d28-b28b-11ec-8030-085bd6625968,1718,30,1
d39c6c9f-b28b-11ec-909a-085bd6625968,1699,30,21
d39c6d37-b28b-11ec-bd70-085bd6625968,1720,30,1
d39c6d3f-b28b-11ec-8b93-085bd6625968,1721,30,1
d39c6c6f-b28b-11ec-912c-085bd6625968,1693,30,30
d39c6d4d-b28b-11ec-a358-085bd6625968,1723,30,1
d39c6d16-b28b-11ec-9dfc-085bd6625968,1715,30,11
d39c6d66-b28b-11ec-a89f-085bd6625968,1726,30,1
d39c6d6b-b28b-11ec-86b1-085bd6625968,1727,30,1
d39c6ce0-b28b-11ec-ada6-085bd6625968,1708,30,21
d39c6d79-b28b-11ec-ba8b-085bd6625968,1729,30,1
d39c6d83-b28b-11ec-844e-085bd6625968,1730,30,1
d39c6cf5-b28b-11ec-b394-085bd6625968,1711,30,21
d39c6cfb-b28b-11ec-8b96-085bd6625968,1712,30,21
d39c6da1-b28b-11ec-906c-085bd6625968,1734,30,1
d39c6da6-b28b-11ec-9e1f-085bd6625968,1735,10,1
d39c6cd8-b28b-11ec-9260-085bd6625968,1707,30,30
d39c6d6c-b28b-11ec-9769-085bd6625968,1727,30,11
d39c6dbc-b28b-11ec-8e33-085bd6625968,1738,30,1
d39c6dc9-b28b-11ec-a2a9-085bd6625968,1740,30,1
d39c6d41-b28b-11ec-af2a-085bd6625968,1721,30,21
d39c6ddf-b28b-11ec-9a75-085bd6625968,1743,30,1
d39c6da2-b28b-11ec-bbab-085bd6625968,1734,30,11
d39c6d22-b28b-11ec-9b6d-085bd6625968,1717,30,30
d39c6d29-b28b-11ec-a3e9-085bd6625968,1718,30,30
d39c6dbd-b28b-11ec-913a-085bd6625968,1738,30,11
d39c6e09-b28b-11ec-b8b8-085bd6625968,1749,30,1
d39c6e15-b28b-11ec-8077-085bd6625968,1750,30,1
d39c6d49-b28b-11ec-bf95-085bd6625968,1722,30,30
d39c6ddc-b28b-11ec-9289-085bd6625968,1742,30,11
d39c6d56-b28b-11ec-bf80-085bd6625968,1724,30,30
d39c6df2-b28b-11ec-bda1-085bd6625968,1745,30,11
d39c6df4-b28b-11ec-a78f-085bd6625968,1746,30,11
d39c6db8-b28b-11ec-aa1d-085bd6625968,1737,30,21
d39c6e02-b28b-11ec-8e07-085bd6625968,1748,30,11
d39c6e52-b28b-11ec-b528-085bd6625968,1759,30,1
d39c6d88-b28b-11ec-ba52-085bd6625968,1731,30,30
d39c6e60-b28b-11ec-b077-085bd6625968,1761,30,1
d39c6da5-b28b-11ec-a02e-085bd6625968,1735,30,30
d39c6e37-b28b-11ec-ac22-085bd6625968,1755,30,11
d39c6df6-b28b-11ec-aaf6-085bd6625968,1746,30,21
d39c6dfc-b28b-11ec-9f81-085bd6625968,1747,30,21
d39c6e93-b28b-11ec-9f97-085bd6625968,1768,30,1
d39c6e0a-b28b-11ec-9b8f-085bd6625968,1749,30,21
d39c6ea8-b28b-11ec-ae60-085bd6625968,1771,30,1
d39c6de0-b28b-11ec-bd96-085bd6625968,1743,30,30
d39c6e27-b28b-11ec-a55c-085bd6625968,1753,30,21
d39c6ebe-b28b-11ec-9942-085bd6625968,1774,30,1
d39c6ed3-b28b-11ec-8ed3-085bd6625968,1777,30,1
d39c6e17-b28b-11ec-9199-085bd6625968,1750,30,30
d39c6ee7-b28b-11ec-ad2a-085bd6625968,1780,30,1
d39c6e61-b28b-11ec-9df9-085bd6625968,1761,30,21
d39c6ef8-b28b-11ec-a019-085bd6625968,1782,30,1
d39c6e39-b28b-11ec-b532-085bd6625968,1755,30,30
d39c6e3e-b28b-11ec-bee7-085bd6625968,1756,30,30
d39c6e91-b28b-11ec-9fe8-085bd6625968,1767,30,21
d39c6f21-b28b-11ec-9c6a-085bd6625968,1788,30,1
d39ece73-b28b-11ec-b053-085bd6625968,1789,30,1
d39ece7a-b28b-11ec-9e85-085bd6625968,1790,30,1
d39ece81-b28b-11ec-a0a0-085bd6625968,1791,30,1
d39c6eb0-b28b-11ec-ba0a-085bd6625968,1772,30,21
d39ece90-b28b-11ec-a3a0-085bd6625968,1793,30,1
d39ece9d-b28b-11ec-80e7-085bd6625968,1795,30,1
d39c6f11-b28b-11ec-bb13-085bd6625968,1786,30,11
d39c6e94-b28b-11ec-921b-085bd6625968,1768,30,30
d39eceb2-b28b-11ec-b84d-085bd6625968,1798,30,1
d39ececa-b28b-11ec-962a-085bd6625968,1801,30,1
d39c6efd-b28b-11ec-9cea-085bd6625968,1783,30,21
d39c6ec4-b28b-11ec-a81f-085bd6625968,1775,30,30
d39ecee6-b28b-11ec-b39c-085bd6625968,1805,30,1
d39ecea6-b28b-11ec-ac5d-085bd6625968,1796,30,11
d39c6f19-b28b-11ec-aed3-085bd6625968,1787,30,21
d39c6ee3-b28b-11ec-ad01-085bd6625968,1779,30,30
d39ecf0c-b28b-11ec-8245-085bd6625968,1811,30,1
d39c6efe-b28b-11ec-a0d4-085bd6625968,1783,30,30
d39ecf1c-b28b-11ec-b7d7-085bd6625968,1813,30,1
d39ecf22-b28b-11ec-8a10-085bd6625968,1814,30,1
d39ecf2d-b28b-11ec-a279-085bd6625968,1815,30,1
d39ece75-b28b-11ec-8857-085bd6625968,1789,30,30
d39ece7b-b28b-11ec-84fc-085bd6625968,1790,30,30
d39ece82-b28b-11ec-99f8-085bd6625968,1791,30,30
d39ecf57-b28b-11ec-85b2-085bd6625968,1822,30,1
d39eced6-b28b-11ec-a141-085bd6625968,1803,30,21
d39ecf65-b28b-11ec-ba1a-085bd6625968,1824,30,1
d39ecea7-b28b-11ec-a8f3-085bd6625968,1796,30,30
d39ecf74-b28b-11ec-81b5-085bd6625968,1826,30,1
d39ecf7a-b28b-11ec-9a04-085bd6625968,1827,30,1
d39ecf81-b28b-11ec-9f00-085bd6625968,1828,30,1
d39ecf96-b28b-11ec-83ac-085bd6625968,1831,30,1
d39ecf9c-b28b-11ec-8f83-085bd6625968,1832,30,1
d39ecfa4-b28b-11ec-8dd2-085bd6625968,1833,30,1
d39ecee9-b28b-11ec-9afb-085bd6625968,1805,30,30
d39ecf2e-b28b-11ec-98ad-085bd6625968,1815,30,21
d39ecfb8-b28b-11ec-bf6c-085bd6625968,1836,30,1
d39ecfbf-b28b-11ec-a2cc-085bd6625968,1837,30,1
d39ecf3d-b28b-11ec-9927-085bd6625968,1818,30,21
d39ecf05-b28b-11ec-a031-085bd6625968,1810,30,30
d39ecf4b-b28b-11ec-bb2d-085bd6625968,1820,30,21
d39ecf13-b28b-11ec-92b0-085bd6625968,1812,30,30
d39ecf1d-b28b-11ec-b31c-085bd6625968,1813,30,30
d39ecfb1-b28b-11ec-8a2f-085bd6625968,1835,10,10
d39ecf6c-b28b-11ec-b5c9-085bd6625968,1825,30,21
d39ecffc-b28b-11ec-a491-085bd6625968,1846,30,1
d39ed002-b28b-11ec-88e9-085bd6625968,1847,30,1
d39ecf4e-b28b-11ec-b1f2-085bd6625968,1820,30,30
d39ecfd3-b28b-11ec-ad4c-085bd6625968,1840,30,11
d39ecfdc-b28b-11ec-b581-085bd6625968,1841,30,11
d39ecfe1-b28b-11ec-be3c-085bd6625968,1842,30,11
d39ed030-b28b-11ec-ad2a-085bd6625968,1854,30,1
d39ed039-b28b-11ec-b574-085bd6625968,1855,30,1
d39ecf7c-b28b-11ec-a3cb-085bd6625968,1827,30,30
d39ed054-b28b-11ec-9885-085bd6625968,1859,30,1
d39ecfd5-b28b-11ec-af93-085bd6625968,1840,30,21
d39ed060-b28b-11ec-93fa-085bd6625968,1861,30,1
d39ed024-b28b-11ec-924c-085bd6625968,1852,30,11
d39ed073-b28b-11ec-8218-085bd6625968,1864,30,1
d39ed07f-b28b-11ec-a363-085bd6625968,1866,30,1
d39ed086-b28b-11ec-b372-085bd6625968,1867,30,1
d39ed04d-b28b-11ec-9488-085bd6625968,1858,30,11
d39ed094-b28b-11ec-97c9-085bd6625968,1869,30,1
d39ed09a-b28b-11ec-a71d-085bd6625968,1870,30,1
d39ecfe7-b28b-11ec-911a-085bd6625968,1843,30,30
d39ecfef-b28b-11ec-8cb2-085bd6625968,1844,30,30
d39ed0bb-b28b-11ec-b2a7-085bd6625968,1875,30,1
d39ed003-b28b-11ec-b677-085bd6625968,1847,30,30
d39ed088-b28b-11ec-9e27-085bd6625968,1867,30,11
d39ed0dd-b28b-11ec-aa1d-085bd6625968,1880,30,1
d39ed026-b28b-11ec-a2f1-085bd6625968,1852,30,30
d39ed0e8-b28b-11ec-be13-085bd6625968,1882,30,1
d39ed0b1-b28b-11ec-950a-085bd6625968,1873,30,11
d39ed0b5-b28b-11ec-adc0-085bd6625968,1874,30,11
d39ed03f-b28b-11ec-8351-085bd6625968,1856,30,30
d39ed0c2-b28b-11ec-80b1-085bd6625968,1876,30,11
d39ed109-b28b-11ec-8b8a-085bd6625968,1887,30,1
d39ed0d6-b28b-11ec-a203-085bd6625968,1879,30,11
d39ed0de-b28b-11ec-b689-085bd6625968,1880,30,11
d39ed0a1-b28b-11ec-a53e-085bd6625968,1871,30,21
d39ed0a8-b28b-11ec-b8e6-085bd6625968,1872,30,21
d39ed078-b28b-11ec-afb6-085bd6625968,1865,30,30
d39ed082-b28b-11ec-ba83-085bd6625968,1866,30,30
d39ed105-b28b-11ec-8890-085bd6625968,1886,30,11
d39ed0cb-b28b-11ec-b3c7-085bd6625968,1877,30,21
d39ed097-b28b-11ec-aebb-085bd6625968,1869,30,30
d39ed157-b28b-11ec-819c-085bd6625968,1899,30,1
d39ed15f-b28b-11ec-88d3-085bd6625968,1900,30,1
d39ed0e3-b28b-11ec-a383-085bd6625968,1881,30,21
d39ed0eb-b28b-11ec-9c66-085bd6625968,1882,30,21
d3a130d4-b28b-11ec-bad8-085bd6625968,1903,30,1
d3a130df-b28b-11ec-a4ad-085bd6625968,1905,30,1
d3a130e6-b28b-11ec-a097-085bd6625968,1906,30,1
d3a130f2-b28b-11ec-98f1-085bd6625968,1908,30,1
d39ed0df-b28b-11ec-a6d4-085bd6625968,1880,30,30
d39ed0e7-b28b-11ec-8108-085bd6625968,1881,30,30
d3a13107-b28b-11ec-96c1-085bd6625968,1911,30,1
d39ed0f0-b28b-11ec-9a3b-085bd6625968,1883,30,30
d39ed0f7-b28b-11ec-beda-085bd6625968,1884,30,30
d39ed10a-b28b-11ec-97d5-085bd6625968,1887,30,30
d3a13132-b28b-11ec-947e-085bd6625968,1918,30,1
d3a13138-b28b-11ec-afdf-085bd6625968,1919,30,1
d39ed124-b28b-11ec-bc65-085bd6625968,1891,30,30
d3a13146-b28b-11ec-bbf8-085bd6625968,1921,30,1
d3a13110-b28b-11ec-8f41-085bd6625968,1912,30,11
d3a130d5-b28b-11ec-b717-085bd6625968,1903,30,21
d3a13158-b28b-11ec-b170-085bd6625968,1924,30,1
d3a13129-b28b-11ec-aee2-085bd6625968,1916,30,11
d3a1312b-b28b-11ec-bdd4-085bd6625968,1917,30,11
d39ed161-b28b-11ec-8481-085bd6625968,1900,30,30
d39ed16d-b28b-11ec-a684-085bd6625968,1902,30,30
d3a1318b-b28b-11ec-9ca7-085bd6625968,1932,30,1
d3a13190-b28b-11ec-bccd-085bd6625968,1933,30,1
d3a13196-b28b-11ec-8848-085bd6625968,1934,30,1
d3a1315e-b28b-11ec-8520-085bd6625968,1925,30,11
d3a1316b-b28b-11ec-a408-085bd6625968,1927,30,11
d3a13133-b28b-11ec-95f9-085bd6625968,1918,30,21
d3a130ff-b28b-11ec-ae0c-085bd6625968,1910,30,30
d3a131be-b28b-11ec-8a6b-085bd6625968,1940,30,1
d3a13187-b28b-11ec-87d2-085bd6625968,1931,30,11
d3a131d0-b28b-11ec-b92a-085bd6625968,1943,30,1
d3a131d7-b28b-11ec-b20d-085bd6625968,1944,30,1
d3a131a6-b28b-11ec-b9ff-085bd6625968,1936,10,10
d3a13164-b28b-11ec-8b1c-085bd6625968,1926,30,21
d3a13134-b28b-11ec-91f8-085bd6625968,1918,30,30
d3a13171-b28b-11ec-af51-085bd6625968,1928,30,21
d3a131f7-b28b-11ec-bb14-085bd6625968,1949,30,1
d3a13147-b28b-11ec-af65-085bd6625968,1921,30,30
d3a13201-b28b-11ec-953b-085bd6625968,1951,30,1
d3a13207-b28b-11ec-93a7-085bd6625968,1952,30,1
d3a1320e-b28b-11ec-8d84-085bd6625968,1953,30,1
d3a13162-b28b-11ec-b0ad-085bd6625968,1925,30,30
d3a13168-b28b-11ec-ba33-085bd6625968,1926,30,30
d3a13220-b28b-11ec-8414-085bd6625968,1956,30,1
d3a131b3-b28b-11ec-9207-085bd6625968,1938,30,21
d3a13235-b28b-11ec-81d5-085bd6625968,1959,30,1
d3a131bf-b28b-11ec-8132-085bd6625968,1940,30,21
d3a13241-b28b-11ec-9161-085bd6625968,1961,30,1
d3a1324b-b28b-11ec-8d09-085bd6625968,1963,30,1
d3a131a2-b28b-11ec-9d70-085bd6625968,1935,30,30
d3a13258-b28b-11ec-ac1f-085bd6625968,1965,30,1
d3a1325e-b28b-11ec-b991-085bd6625968,1966,30,1
d3a131e9-b28b-11ec-afa3-085bd6625968,1947,30,21
d3a131b8-b28b-11ec-944a-085bd6625968,1939,30,30
d3a131c0-b28b-11ec-8897-085bd6625968,1940,30,30
d3a13203-b28b-11ec-84d0-085bd6625968,1951,30,21
d3a13208-b28b-11ec-b602-085bd6625968,1952,30,21
d3a1328e-b28b-11ec-a9b9-085bd6625968,1974,30,1
d3a131e2-b28b-11ec-8653-085bd6625968,1946,30,30
d3a13221-b28b-11ec-93ad-085bd6625968,1956,30,21
d3a13225-b28b-11ec-af27-085bd6625968,1957,30,21
d3a13270-b28b-11ec-a9ae-085bd6625968,1969,30,11
d3a1327c-b28b-11ec-ace8-085bd6625968,1971,30,11
d3a1320f-b28b-11ec-805a-085bd6625968,1953,30,30
d3a132c5-b28b-11ec-89c9-085bd6625968,1983,30,1
d3a1321b-b28b-11ec-876b-085bd6625968,1955,30,30
d3a1329b-b28b-11ec-8e5c-085bd6625968,1976,30,11
d3a132e3-b28b-11ec-9f87-085bd6625968,1988,30,1
d3a132ef-b28b-11ec-93c3-085bd6625968,1990,30,1
d3a132fd-b28b-11ec-a8bb-085bd6625968,1992,30,1
d3a13254-b28b-11ec-856a-085bd6625968,1964,30,30
d3a1330e-b28b-11ec-9b09-085bd6625968,1995,30,1
d3a1329e-b28b-11ec-8555-085bd6625968,1976,30,21
d3a13320-b28b-11ec-94ed-085bd6625968,1998,30,1
d3a13279-b28b-11ec-bb68-085bd6625968,1970,30,30
d3a13332-b28b-11ec-a425-085bd6625968,2001,30,1
d3a132fe-b28b-11ec-b1e5-085bd6625968,1992,30,11
d3a132c7-b28b-11ec-978e-085bd6625968,1983,30,21
d3a132cb-b28b-11ec-83a5-085bd6625968,1984,30,21
d3a13349-b28b-11ec-a781-085bd6625968,2005,30,1
d3a132d7-b28b-11ec-a2af-085bd6625968,1986,30,21
d3a13354-b28b-11ec-8878-085bd6625968,2007,30,1
d3a132e4-b28b-11ec-89f1-085bd6625968,1988,30,21
d3a1332c-b28b-11ec-b391-085bd6625968,2000,30,11
d3a1336d-b28b-11ec-b5da-085bd6625968,2011,30,1
d3a13372-b28b-11ec-b8e8-085bd6625968,2012,30,1
d3a13379-b28b-11ec-9dc7-085bd6625968,2013,30,1
d3a1337e-b28b-11ec-9290-085bd6625968,2014,30,1
d3a13392-b28b-11ec-a447-085bd6625968,2017,30,1
d3a132ec-b28b-11ec-8c69-085bd6625968,1989,30,30
d3a1339b-b28b-11ec-9626-085bd6625968,2019,30,1
d3a133a1-b28b-11ec-b61c-085bd6625968,2020,30,1
d3a13333-b28b-11ec-8cd6-085bd6625968,2001,30,21
d3a133b4-b28b-11ec-bb2b-085bd6625968,2023,30,1
d3a13343-b28b-11ec-a408-085bd6625968,2004,30,21
d3a133bd-b28b-11ec-892a-085bd6625968,2025,30,1
d3a1334e-b28b-11ec-83f0-085bd6625968,2006,30,21
d3a13393-b28b-11ec-840c-085bd6625968,2017,30,11
d3a13327-b28b-11ec-8b93-085bd6625968,1999,30,30
d3a133a4-b28b-11ec-9296-085bd6625968,2020,10,10
d3a13366-b28b-11ec-bda2-085bd6625968,2010,30,21
d3a13338-b28b-11ec-a231-085bd6625968,2002,30,30
d3a133ad-b28b-11ec-ba82-085bd6625968,2022,30,11
d3a133b5-b28b-11ec-843c-085bd6625968,2023,30,11
d3a3932f-b28b-11ec-b6f1-085bd6625968,2034,30,1
d3a3933d-b28b-11ec-9ad5-085bd6625968,2036,30,1
d3a13394-b28b-11ec-86ca-085bd6625968,2017,30,21
d3a133d7-b28b-11ec-91ff-085bd6625968,2029,30,11
d3a39354-b28b-11ec-8773-085bd6625968,2040,30,1
d3a39320-b28b-11ec-b1a1-085bd6625968,2031,30,11
d3a1337b-b28b-11ec-a112-085bd6625968,2013,30,30
d3a39368-b28b-11ec-963d-085bd6625968,2044,30,1
d3a39338-b28b-11ec-8250-085bd6625968,2035,30,11
d3a13395-b28b-11ec-8cfb-085bd6625968,2017,30,30
d3a3937b-b28b-11ec-a9c8-085bd6625968,2047,30,1
d3a39380-b28b-11ec-920a-085bd6625968,2048,30,1
d3a3938b-b28b-11ec-ab9d-085bd6625968,2050,30,1
d3a133af-b28b-11ec-9d06-085bd6625968,2022,30,30
d3a3935d-b28b-11ec-9a12-085bd6625968,2042,30,11
d3a3939d-b28b-11ec-ab26-085bd6625968,2053,30,1
d3a393a8-b28b-11ec-b2e9-085bd6625968,2055,30,1
d3a3933f-b28b-11ec-8b77-085bd6625968,2036,30,21
d3a133d0-b28b-11ec-aff5-085bd6625968,2028,30,30
d3a133d9-b28b-11ec-966d-085bd6625968,2029,30,30
d3a393c9-b28b-11ec-857d-085bd6625968,2061,30,1
d3a3932c-b28b-11ec-a2fc-085bd6625968,2033,30,30
d3a39363-b28b-11ec-b21e-085bd6625968,2043,30,21
d3a39339-b28b-11ec-a33b-085bd6625968,2035,30,30
d3a39340-b28b-11ec-896b-085bd6625968,2036,30,30
d3a393e6-b28b-11ec-aea9-085bd6625968,2066,30,1
d3a393eb-b28b-11ec-83e5-085bd6625968,2067,30,1
d3a3938c-b28b-11ec-bf49-085bd6625968,2050,30,21
d3a39392-b28b-11ec-a288-085bd6625968,2051,30,21
d3a393a1-b28b-11ec-8c70-085bd6625968,2053,30,21
d3a39412-b28b-11ec-8308-085bd6625968,2074,30,1
d3a3941e-b28b-11ec-949a-085bd6625968,2076,30,1
d3a39423-b28b-11ec-a8cf-085bd6625968,2077,10,1
d3a393f1-b28b-11ec-84b6-085bd6625968,2068,30,11
d3a3942e-b28b-11ec-81e0-085bd6625968,2079,30,1
d3a39401-b28b-11ec-a1e5-085bd6625968,2071,10,10
d3a393ce-b28b-11ec-a581-085bd6625968,2062,30,21
d3a39445-b28b-11ec-920a-085bd6625968,2083,30,1
d3a3944a-b28b-11ec-9302-085bd6625968,2084,30,1
d3a393e0-b28b-11ec-8b06-085bd6625968,2065,30,21
d3a39455-b28b-11ec-aeab-085bd6625968,2086,30,1
d3a393b9-b28b-11ec-9ca9-085bd6625968,2058,30,30
d3a393bf-b28b-11ec-8afd-085bd6625968,2059,30,30
d3a393f8-b28b-11ec-a269-085bd6625968,2069,30,21
d3a393ca-b28b-11ec-98e4-085bd6625968,2061,30,30
d3a39471-b28b-11ec-99ce-085bd6625968,2091,30,1
d3a3947a-b28b-11ec-b559-085bd6625968,2092,30,1
d3a39414-b28b-11ec-92f9-085bd6625968,2074,30,21
d3a39422-b28b-11ec-a358-085bd6625968,2077,30,21
d3a39428-b28b-11ec-99fe-085bd6625968,2078,30,21
d3a393fc-b28b-11ec-8a2c-085bd6625968,2070,30,30
d3a394a2-b28b-11ec-8842-085bd6625968,2100,30,1
d3a3940a-b28b-11ec-9394-085bd6625968,2072,30,30
d3a394ad-b28b-11ec-ad6a-085bd6625968,2102,30,1
d3a39446-b28b-11ec-a0a3-085bd6625968,2083,30,21
d3a39481-b28b-11ec-981a-085bd6625968,2094,30,11
d3a39487-b28b-11ec-ac35-085bd6625968,2095,30,11
d3a39456-b28b-11ec-a76a-085bd6625968,2086,30,21
d3a39491-b28b-11ec-9f75-085bd6625968,2097,30,11
d3a3949c-b28b-11ec-b3b5-085bd6625968,2099,30,11
d3a394d8-b28b-11ec-a4dd-085bd6625968,2110,30,1
d3a394a9-b28b-11ec-ae70-085bd6625968,2101,30,11
d3a394ec-b28b-11ec-be8a-085bd6625968,2113,30,1
d3a39450-b28b-11ec-8ccf-085bd6625968,2085,30,30
d3a394f9-b28b-11ec-a978-085bd6625968,2116,30,1
d3a39504-b28b-11ec-93a6-085bd6625968,2118,30,1
d3a3949d-b28b-11ec-8a26-085bd6625968,2099,30,21
d3a3950f-b28b-11ec-8c22-085bd6625968,2120,30,1
d3a394e4-b28b-11ec-9afc-085bd6625968,2112,10,10
d3a39518-b28b-11ec-a45c-085bd6625968,2122,30,1
d3a39525-b28b-11ec-a7f0-085bd6625968,2124,30,1
d3a39527-b28b-11ec-af5a-085bd6625968,2125,30,1
d3a394c2-b28b-11ec-89c5-085bd6625968,2106,30,21
d3a394fe-b28b-11ec-b6fa-085bd6625968,2117,30,11
d3a394a6-b28b-11ec-b2cf-085bd6625968,2100,30,30
d3a394aa-b28b-11ec-8d9b-085bd6625968,2101,30,30
d3a39548-b28b-11ec-99f4-085bd6625968,2131,30,1
d3a394b3-b28b-11ec-a86d-085bd6625968,2103,30,30
d3a39553-b28b-11ec-bded-085bd6625968,2133,30,1
d3a39558-b28b-11ec-975d-085bd6625968,2134,30,1
d3a394fa-b28b-11ec-b912-085bd6625968,2116,30,21
d3a394ff-b28b-11ec-a5c9-085bd6625968,2117,30,21
d3a39537-b28b-11ec-8c58-085bd6625968,2128,30,11
d3a394db-b28b-11ec-b030-085bd6625968,2110,30,30
d3a39578-b28b-11ec-8e41-085bd6625968,2140,30,1
d3a3957e-b28b-11ec-86d8-085bd6625968,2141,30,1
d3a39509-b28b-11ec-bea4-085bd6625968,2119,30,30
d3a395a8-b28b-11ec-b55f-085bd6625968,2149,30,1
d3a39513-b28b-11ec-93d9-085bd6625968,2121,30,30
d3a39549-b28b-11ec-8347-085bd6625968,2131,30,21
d3a395bc-b28b-11ec-82b9-085bd6625968,2153,30,1
d3a395c1-b28b-11ec-b83a-085bd6625968,2154,30,1
d3a3955d-b28b-11ec-93eb-085bd6625968,2135,30,21
d3a3953a-b28b-11ec-bb29-085bd6625968,2128,30,30
d3a3953d-b28b-11ec-abe6-085bd6625968,2129,30,30
d3a39573-b28b-11ec-9549-085bd6625968,2139,30,21
d3a39579-b28b-11ec-a089-085bd6625968,2140,30,21
d3a3954d-b28b-11ec-91a2-085bd6625968,2132,30,30
d3a395bd-b28b-11ec-910b-085bd6625968,2153,30,11
d3a3955f-b28b-11ec-9034-085bd6625968,2135,30,30
d3a39594-b28b-11ec-805e-085bd6625968,2145,30,21
d3a39603-b28b-11ec-919a-085bd6625968,2166,10,1
d3a3956d-b28b-11ec-b507-085bd6625968,2138,30,30
d3a39609-b28b-11ec-b245-085bd6625968,2168,30,1
d3a3960e-b28b-11ec-a7a1-085bd6625968,2169,30,1
d3a39614-b28b-11ec-8af3-085bd6625968,2170,30,1
d3a39618-b28b-11ec-bdbc-085bd6625968,2171,30,1
d3a3961e-b28b-11ec-9274-085bd6625968,2172,10,1
d3a5f595-b28b-11ec-a880-085bd6625968,2173,30,1
d3a395a0-b28b-11ec-b380-085bd6625968,2147,30,29
d3a5f5a4-b28b-11ec-b019-085bd6625968,2176,30,1
d3a39604-b28b-11ec-8784-085bd6625968,2167,30,11
d3a5f5b5-b28b-11ec-a39f-085bd6625968,2179,30,1
d3a395e2-b28b-11ec-aee9-085bd6625968,2160,30,21
d3a5f5bd-b28b-11ec-9ce9-085bd6625968,2181,30,1
d3a5f5c4-b28b-11ec-8e79-085bd6625968,2182,30,1
d3a5f5c8-b28b-11ec-a826-085bd6625968,2183,30,1
d3a395f7-b28b-11ec-8de9-085bd6625968,2164,30,21
d3a395fa-b28b-11ec-8fb3-085bd6625968,2165,30,21
d3a395d1-b28b-11ec-a529-085bd6625968,2157,30,30
d3a5f5e2-b28b-11ec-8727-085bd6625968,2188,30,1
d3a39610-b28b-11ec-9441-085bd6625968,2169,30,21
d3a5f5ea-b28b-11ec-990b-085bd6625968,2190,30,1
d3a3961b-b28b-11ec-b059-085bd6625968,2171,30,21
d3a395f1-b28b-11ec-9dcf-085bd6625968,2163,30,30
d3a5f599-b28b-11ec-8b1c-085bd6625968,2174,30,21
d3a395ff-b28b-11ec-b4a8-085bd6625968,2166,30,30
d3a5f5a7-b28b-11ec-a173-085bd6625968,2176,30,21
d3a5f60e-b28b-11ec-b49c-085bd6625968,2197,30,1
d3a5f5be-b28b-11ec-9a21-085bd6625968,2181,30,21
d3a5f5c5-b28b-11ec-88d0-085bd6625968,2182,30,21
